Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:50:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:37    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:51:37    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:37    enif6ab2f8a974   2205.00   4315.00    116.30  24976.91      0.00      0.00      0.00      2.05

02:51:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:38           lo    208.00    208.00     15.68     15.68      0.00      0.00      0.00      0.00
02:51:38         ens5  15440.00   2887.00  21953.63    160.27      0.00      0.00      0.00      0.00
02:51:38    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:51:38    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:51:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:38    eni46def74d622      3.00      4.00      0.23      3.11      0.00      0.00      0.00      0.00
02:51:38    eni863f1470662      3.00      4.00      0.23      3.07      0.00      0.00      0.00      0.00
02:51:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:38    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:38    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:51:38    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:38    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:51:38    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:51:38    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:51:38    enidbf23aa60a5      5.00      4.00      0.85      0.94      0.00      0.00      0.00      0.00
02:51:38    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:51:38    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:38    enif6ab2f8a974   2828.00   5310.00    149.13  21627.16      0.00      0.00      0.00      1.77

02:51:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:39           lo    126.00    126.00     10.20     10.20      0.00      0.00      0.00      0.00
02:51:39         ens5  14735.00   2124.00  20992.47    117.48      0.00      0.00      0.00      0.00
02:51:39    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
02:51:39    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:51:39    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:51:39    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    enic47e233eae6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:51:39    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    enidbf23aa60a5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:51:39    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:51:39    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:39    enif6ab2f8a974   2093.00   4491.00    110.90  20653.22      0.00      0.00      0.00      1.69

02:51:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:40           lo    165.00    165.00     13.57     13.57      0.00      0.00      0.00      0.00
02:51:40         ens5  19261.00   2866.00  27267.55    178.99      0.00      0.00      0.00      0.00
02:51:40    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    eni7a106f4e85a     45.00     39.00     35.84     27.87      0.00      0.00      0.00      0.00
02:51:40    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:40    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:51:40    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:51:40    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:51:40    enidbf23aa60a5     15.00     19.00      1.76     17.68      0.00      0.00      0.00      0.00
02:51:40    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:51:40    eni57210d8fe98     32.00     34.00      6.99     21.57      0.00      0.00      0.00      0.00
02:51:40    enif6ab2f8a974   2754.00   6284.00    147.99  26802.44      0.00      0.00      0.00      2.20

02:51:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:41           lo    190.00    190.00     13.72     13.72      0.00      0.00      0.00      0.00
02:51:41         ens5  17859.00   3590.00  25506.88    199.15      0.00      0.00      0.00      0.00
02:51:41    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:51:41    eni5fd491a8520      6.00      6.00      0.53      0.62      0.00      0.00      0.00      0.00
02:51:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:51:41    eni95c2a9260c8      4.00      3.00      0.52      0.46      0.00      0.00      0.00      0.00
02:51:41    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:41    eni57210d8fe98      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
02:51:41    enif6ab2f8a974   3530.00   6159.00    189.03  25131.66      0.00      0.00      0.00      2.06

02:51:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:42           lo    130.00    130.00     10.58     10.58      0.00      0.00      0.00      0.00
02:51:42         ens5  17081.00   2888.00  24284.52    162.83      0.00      0.00      0.00      0.00
02:51:42    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    eni46def74d622      8.00     12.00      1.71      1.00      0.00      0.00      0.00      0.00
02:51:42    eni863f1470662      4.00      7.00      1.08      0.57      0.00      0.00      0.00      0.00
02:51:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    eni7a106f4e85a      6.00      5.00      0.89      1.02      0.00      0.00      0.00      0.00
02:51:42    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    eni95c2a9260c8      5.00      4.00      1.16      0.94      0.00      0.00      0.00      0.00
02:51:42    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:51:42    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:51:42    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
02:51:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:42    enif6ab2f8a974   2820.00   4533.00    148.71  23851.94      0.00      0.00      0.00      1.95

02:51:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:43           lo    144.00    144.00     11.22     11.22      0.00      0.00      0.00      0.00
02:51:43         ens5  16815.00   2306.00  24028.18    127.84      0.00      0.00      0.00      0.00
02:51:43    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:51:43    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:43    enif6ab2f8a974   2275.00   3556.00    120.97  23558.42      0.00      0.00      0.00      1.93

02:51:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:51:44           lo    152.00    152.00     11.74     11.74      0.00      0.00      0.00      0.00
02:51:44         ens5  18477.00   3330.00  26369.18    183.96      0.00      0.00      0.00      0.00
02:51:44    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:51:44    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    eni7a106f4e85a     21.00     27.00      6.09      5.77      0.00      0.00      0.00      0.00
02:51:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:51:44    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
