procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 90186092   1600 164508968    0    0     0     0 20939 38855  4  2 94  0  0  0
 3  0      0 90450640   1600 164246772    0    0     0    16 14720 19887  5  2 93  0  0  0
 8  0      0 90047924   1600 164148480    0    0     0     0 22303 42199  6  2 93  0  0  0
 2  0      0 90022792   1600 163984652    0    0     0     0 21156 46263  6  2 93  0  0  0
18  0      0 90681056   1600 163722524    0    0     0     0 22725 44232  3  1 96  0  0  0
16  0      0 91240592   1600 163460392    0    0     0     0 23879 48337  4  1 95  0  0  0
 1  0      0 91577840   1600 163198256    0    0     0     0 18425 33532  5  1 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 91825448   1600 162936124    0    0     0     0 18187 30088  6  2 93  0  0  0
 6  0      0 91582936   1600 162805064    0    0     0     0 20995 37758  6  1 93  0  0  0
 3  0      0 91446204   1600 162674004    0    0     0     0 20347 44712  5  2 93  0  0  0
16  0      0 91874832   1600 162411932    0    0    56    16 22728 42047  4  2 95  0  0  0
16  0      0 92416228   1600 162149804    0    0     0     0 23415 44465  5  1 94  0  0  0
 1  0      0 92647208   1600 161887664    0    0     0     0 23168 40824  5  1 94  0  0  0
 1  0      0 92852492   1600 161625536    0    0     0     0 17212 25809  6  2 92  0  0  0
 7  0      0 92567068   1600 161560008    0    0     0     0 21836 37774  6  1 93  0  0  0
16  0      0 92749752   1600 161363416    0    0     0     0 20032 43111  5  1 93  0  0  0
16  0      0 93575640   1600 161101280    0    0     0     4 24659 42453  3  1 96  0  0  0
 1  0      0 93833996   1600 160839088    0    0     0   504 21013 29880  6  1 93  0  0  0
 1  0      0 94000004   1600 160593344    0    0     0     0 17609 21192  7  1 92  0  0  0
 1  0      0 93374832   1600 160576972    0    0     0   642 19521 42704  6  2 92  0  0  0
16  0      0 93734224   1600 160314840    0    0     0     0 25315 49247  4  2 94  0  0  0
16  0      0 94408752   1600 160052708    0    0     0     0 23085 44627  5  1 94  0  0  0
 1  0      0 94886052   1600 159790576    0    0     0     0 23198 38632  5  2 93  0  0  0
 1  0      0 95081676   1600 159528444    0    0     0     0 16901 23287  6  1 92  0  0  0
 2  0      0 94544236   1600 159528452    0    0     0     0 23775 43126  6  2 93  0  0  0
16  0      0 95212828   1600 159266324    0    0     0     0 20628 44334  4  1 95  0  0  0
16  0      0 95681092   1600 159004196    0    0     0    28 23010 42314  4  1 95  0  0  0
 2  0      0 95878352   1600 158742056    0    0     0     0 17623 25075  5  2 93  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 4  0      0 95734572   1600 158529044    0    0     0     0 19314 27991  6  2 92  0  0  0
 2  0      0 95415708   1600 158479904    0    0     0     0 19873 43979  6  2 93  0  0  0
16  0      0 96132308   1600 158217772    0    0     0     0 22666 41104  4  1 95  0  0  0
 1  0      0 96751956   1600 157955600    0    0     0     0 23032 44821  4  1 95  0  0  0
 2  0      0 97015908   1600 157693472    0    0     0     0 20394 26549  6  2 92  0  0  0
 7  0      0 96878796   1600 157562416    0    0     0     0 20780 33097  7  2 92  0  0  0
11  0      0 96556816   1600 157431356    0    0     0     0 20583 44592  5  1 93  0  0  0
16  0      0 96954148   1600 157169184    0    0     0    16 24999 49900  4  2 95  0  0  0
18  0      0 97552980   1600 156907052    0    0     0     0 22965 43145  5  1 95  0  0  0
17  0      0 97851584   1600 156644896    0    0     0     0 24574 44692  5  1 94  0  0  0
 1  0      0 98040144   1600 156382764    0    0     0     0 22433 43159  4  1 94  0  0  0
 1  0      0 98408868   1600 156120672    0    0     0     0 20463 37950  5  2 93  0  0  0
 1  0      0 98874236   1600 155858544    0    0     0     0 17496 28226  5  1 93  0  0  0
 2  0      0 98975440   1600 155596400    0    0     0     0 22481 38671  5  2 93  0  0  0
 8  0      0 98899400   1600 155481724    0    0     0    16 23576 44916  5  2 93  0  0  0
 4  0      0 98735508   1600 155334280    0    0     0     0 23897 45862  5  2 94  0  0  0
16  0      0 98832084   1600 155072140    0    0     0     0 20776 45041  5  2 94  0  0  0
15  0      0 99218008   1600 154810008    0    0     0     0 23500 45692  4  2 94  0  0  0
16  0      0 100097708   1600 154547872    0    0     0     8 23162 44422  3  1 97  0  0  0
 1  0      0 100595636   1600 154285760    0    0     0    48 13819 17654  5  1 93  0  0  0
 3  0      0 100397696   1600 154072796    0    0     0   372 21949 40970  5  1 93  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 9  0      0 100147448   1600 154023652    0    0     0   512 21783 43409  5  1 94  0  0  0
16  0      0 101091240   1600 153761520    0    0     0     0 18361 44799  1  0 98  0  0  0
 2  0      0 101300536   1600 153499384    0    0     0    44 20067 36357  5  2 93  0  0  0
 2  0      0 101691896   1600 153237256    0    0     0     0 22956 39422  5  2 93  0  0  0
 1  0      0 101362512   1600 152991508    0    0     0     0 17222 26799  5  2 93  0  0  0
 2  0      0 100874556   1600 152975104    0    0     0     0 22975 45710  5  1 94  0  0  0
16  0      0 101323396   1600 152712960    0    0     0     0 19689 42930  4  2 94  0  0  0
17  0      0 101843848   1600 152450824    0    0     0    16 22977 42199  4  1 95  0  0  0
16  0      0 102397964   1600 152188696    0    0     0     0 22737 43481  4  2 95  0  0  0
 1  0      0 102776024   1600 151926564    0    0     0     0 19090 34458  5  2 93  0  0  0
 2  0      0 103028324   1600 151664432    0    0     0     0 20619 37678  5  2 93  0  0  0
 1  0      0 103078860   1600 151402300    0    0     0     0 18707 33062  5  2 93  0  0  0
 8  0      0 103146368   1600 151254856    0    0     0     8 21446 39455  5  2 93  0  0  0
 1  0      0 102947916   1600 151140184    0    0     0     0 23042 45305  5  2 93  0  0  0
19  0      0 102897568   1600 150878052    0    0     0     0 20984 45758  4  1 94  0  0  0
 2  0      0 103693016   1600 150615884    0    0     0    16 16297 29798  2  0 97  0  0  0
 1  0      0 104166964   1600 150353752    0    0     0     0 19743 36102  5  1 93  0  0  0
 6  0      0 103986048   1600 150189892    0    0     0     0 20887 37950  6  2 93  0  0  0
 4  0      0 103640372   1600 150091544    0    0     0     0 22539 43760  5  2 93  0  0  0
10  0      0 103923964   1600 149829416    0    0     0     0 19689 43614  5  2 93  0  0  0
16  0      0 104466972   1600 149567288    0    0     0     0 22619 42839  4  2 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
17  0      0 105273832   1600 149305116    0    0     0     0 20793 40632  4  1 96  0  0  0
 1  0      0 105748992   1600 149042984    0    0     0     0 23782 45264  5  1 94  0  0  0
 1  0      0 106135088   1600 148780860    0    0     0    16 18717 30922  5  2 93  0  0  0
 1  0      0 106295108   1600 148518728    0    0     0     0 20884 37861  6  2 93  0  0  0
 2  0      0 106166912   1600 148272984    0    0     0     0 20653 37048  6  2 93  0  0  0
 9  0      0 105636232   1600 148240224    0    0     0     0 23297 44200  5  2 94  0  0  0
16  0      0 105907228   1600 147994480    0    0     0     0 20451 45220  5  1 93  0  0  0
15  0      0 106594208   1600 147732348    0    0     0   108 23766 43012  4  1 94  0  0  0
16  0      0 106974796   1600 147470216    0    0     0   416 23549 41996  5  1 94  0  0  0
16  0      0 107282488   1600 147208076    0    0     0   584 23021 43675  5  1 94  0  0  0
 3  0      0 107631408   1600 146945928    0    0     0     0 15691 26584  5  1 94  0  0  0
 0  0      0 107691124   1600 146700160    0    0     0     0 19538 33589  5  2 93  0  0  0
 1  0      0 107198032   1600 146683784    0    0     0     0 22668 46550  5  1 94  0  0  0
17  0      0 107524284   1600 146421656    0    0     0     0 20268 44039  4  2 94  0  0  0
16  0      0 107909632   1600 146159492    0    0     0     0 22393 44181  5  1 95  0  0  0
 1  0      0 109059380   1600 145897324    0    0     0     0 21956 41213  3  1 95  0  0  0
 1  0      0 109138788   1600 145635196    0    0     0    20 18632 31063  5  1 93  0  0  0
 1  0      0 109522264   1600 145373064    0    0     0     0 18469 31059  5  1 93  0  0  0
 7  0      0 109066048   1600 145291156    0    0     0     0 21956 39791  5  2 93  0  0  0
16  0      0 109405768   1600 145110912    0    0     0     0 18592 40909  3  1 96  0  0  0
16  0      0 109889216   1600 144848780    0    0     0     0 23295 44346  5  1 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 110278728   1600 144586644    0    0     0     4 22928 41206  4  1 95  0  0  0
 2  0      0 110333216   1600 144324500    0    0     0     0 19268 32435  5  2 93  0  0  0
 1  0      0 110678908   1600 144062420    0    0    52     0 21732 38540  5  2 93  0  0  0
 9  0      0 110227780   1600 144013280    0    0     0     0 21538 40558  5  2 93  0  0  0
 1  0      0 110360932   1600 143800300    0    0     0    16 24774 50384  6  2 92  0  0  0
17  0      0 111174888   1600 143538140    0    0     0     0 20034 41250  4  1 95  0  0  0
16  0      0 111678792   1600 143276012    0    0     0     0 21760 43244  4  1 94  0  0  0
 1  0      0 112039348   1600 143013840    0    0     0     4 20367 33625  5  1 94  0  0  0
 1  0      0 112381684   1600 142751748    0    0     0     0 18753 30118  6  1 93  0  0  0
 6  0      0 111934176   1600 142587920    0    0     0     0 19085 31637  5  2 93  0  0  0
 0  0      0 111584792   1600 142489632    0    0     0     0 21871 44975  5  2 93  0  0  0
18  0      0 112184496   1600 142227500    0    0     0     0 22185 43511  4  1 95  0  0  0
16  0      0 112655236   1600 141965364    0    0     0    16 23901 45854  4  1 95  0  0  0
 2  0      0 112860168   1600 141703204    0    0     0     0 21602 39787  5  2 93  0  0  0
 1  0      0 112850836   1600 141441024    0    0     0     0 19941 31428  6  1 92  0  0  0
 2  0      0 113199028   1600 141178888    0    0     0     0 19265 32897  6  2 92  0  0  0
 1  0      0 112620316   1600 141178904    0    0     0   112 21642 41580  5  2 93  0  0  0
18  0      0 112995108   1600 140916768    0    0     0   380 19515 42584  5  2 94  0  0  0
20  0      0 113663132   1600 140654644    0    0     0   697 24807 46266  5  1 95  0  0  0
 1  0      0 114206692   1600 140392516    0    0     0     0 23622 44677  5  1 94  0  0  0
 1  0      0 113890708   1600 140146768    0    0     0     0 19359 21664  7  2 92  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
12  0      0 113408552   1600 140130400    0    0     0     0 20870 45202  6  2 92  0  0  0
16  0      0 114108600   1600 139868272    0    0     0     0 24311 45838  3  1 95  0  0  0
 1  0      0 114765260   1600 139606136    0    0     0     0 22795 41453  4  1 95  0  0  0
 1  0      0 114945908   1600 139344004    0    0     0     0 17132 21696  6  2 92  0  0  0
 6  0      0 114509172   1600 139344012    0    0     0     0 21495 35785  6  2 92  0  0  0
16  0      0 115294364   1600 139081852    0    0     0    16 18009 40233  3  1 96  0  0  0
 1  0      0 115814084   1600 138819716    0    0     0     0 21647 42552  4  1 95  0  0  0
 1  0      0 115830812   1600 138557584    0    0     0 16384 15186 16456  6  2 92  0  0  0
 1  0      0 115246188   1600 138557588    0    0     0     0 24578 43407  6  2 93  0  0  0
16  0      0 116040896   1600 138295464    0    0     0    44 19613 42378  3  1 96  0  0  0
 1  0      0 116526432   1600 138033328    0    0     0     0 22881 39676  4  1 94  0  0  0
 1  0      0 116942824   1600 137771192    0    0     0     0 18991 26434  6  2 92  0  0  0
 9  0      0 116376436   1600 137738436    0    0     0     4 22409 39095  6  2 92  0  0  0
16  0      0 116682612   1600 137509076    0    0     0     0 20369 49219  5  1 93  0  0  0
18  0      0 117373156   1600 137246948    0    0     0    16 23873 42806  4  1 95  0  0  0
 2  0      0 117738596   1600 136984740    0    0     0     4 23331 43623  5  1 94  0  0  0
13  0      0 118073428   1600 136722608    0    0     0     0 20707 34097  6  1 93  0  0  0
 2  0      0 118213908   1600 136460480    0    0     0     0 21002 36286  5  2 93  0  0  0
11  0      0 118402384   1600 136198348    0    0     0     0 20731 37490  5  2 93  0  0  0
 3  0      0 118408784   1600 135985368    0    0     0     0 20927 36897  5  2 93  0  0  0
 4  0      0 118015884   1600 135919828    0    0     0     0 25052 47849  5  2 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
16  0      0 118398244   1600 135674084    0    0     0     0 21035 47111  5  1 94  0  0  0
15  0      0 119013972   1600 135411952    0    0     0    16 24306 47402  4  2 94  0  0  0
16  0      0 119396216   1600 135149816    0    0     0     0 23433 43309  4  1 95  0  0  0
 1  0      0 119979296   1600 134887680    0    0     0     0 22580 43954  4  1 94  0  0  0
 2  0      0 120422468   1600 134625552    0    0     0   128 19194 32437  5  1 93  0  0  0
 1  0      0 120692836   1600 134363420    0    0     0   364 20137 36350  5  2 93  0  0  0
 1  0      0 120813948   1600 134101292    0    0     0   543 18706 32573  5  2 93  0  0  0
10  0      0 120391304   1600 134019380    0    0     0     0 21874 44727  5  2 93  0  0  0
 0  0      0 120299380   1600 133839168    0    0     0     0 22819 45309  5  2 93  0  0  0
10  0      0 120565516   1600 133577036    0    0     0     8 22310 46851  6  1 93  0  0  0
16  0      0 120826828   1600 133314908    0    0     0    48 23715 46343  4  2 94  0  0  0
16  0      0 121344976   1600 133052776    0    0     0     0 23173 45364  5  1 95  0  0  0
17  0      0 121788888   1600 132790652    0    0     0     0 23068 45240  4  1 94  0  0  0
 1  0      0 122036684   1600 132528484    0    0     0     4 21498 40867  5  2 94  0  0  0
 1  0      0 122178616   1600 132266352    0    0     0     0 18374 31771  5  2 93  0  0  0
 2  0      0 122558436   1600 132004224    0    0     0     0 20797 36272  6  1 93  0  0  0
11  0      0 122607996   1600 131742096    0    0     0     0 20413 35457  6  2 93  0  0  0
 8  0      0 122382600   1600 131692920    0    0     0     0 22913 43706  5  1 93  0  0  0
16  0      0 122536224   1600 131479944    0    0     0    16 20242 44738  4  2 94  0  0  0
16  0      0 123117928   1600 131217804    0    0     0     0 23799 46837  4  1 94  0  0  0
17  0      0 123603272   1600 130955684    0    0     0     0 24124 44729  5  1 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 124190464   1600 130693516    0    0     0     0 22183 44361  4  2 95  0  0  0
 1  0      0 124344232   1600 130431376    0    0     0     0 20345 39464  6  2 93  0  0  0
 1  0      0 124577688   1600 130169248    0    0     0     4 19700 32051  5  1 93  0  0  0
 1  0      0 124617660   1600 129907116    0    0     0     0 20561 37094  5  1 93  0  0  0
 6  0      0 124022376   1600 129907116    0    0     0     0 20944 42878  5  2 94  0  0  0
16  0      0 124156572   1600 129645028    0    0     0    16 19866 44054  5  2 93  0  0  0
17  0      0 124529856   1600 129382896    0    0     0     0 21572 42198  4  2 94  0  0  0
16  0      0 124875724   1600 129120764    0    0     0     0 23564 45196  5  1 94  0  0  0
17  0      0 125183056   1600 128858632    0    0     0     0 24088 46802  5  1 94  0  0  0
 1  0      0 125547424   1600 128596504    0    0     0     0 19013 32733  5  1 94  0  0  0
 1  0      0 125832648   1600 128334372    0    0     0     0 21587 36888  5  2 93  0  0  0
 3  0      0 125906960   1600 128121392    0    0     0     0 19530 33937  5  2 93  0  0  0
 3  0      0 125715916   1600 128072252    0    0     0     0 23486 43958  5  2 93  0  0  0
16  0      0 126158568   1600 127810116    0    0     0   140 19323 41809  5  2 93  0  0  0
16  0      0 126790164   1600 127547984    0    0     0   396 23415 43858  4  2 95  0  0  0
16  0      0 127246892   1600 127285816    0    0     0   726 23187 43485  4  1 94  0  0  0
 1  0      0 127620840   1600 127023688    0    0     0     0 23170 47078  4  2 94  0  0  0
 1  0      0 127858484   1600 126761572    0    0     0     0 20091 34115  6  2 93  0  0  0
 1  0      0 128058804   1600 126499436    0    0     0     4 22338 39962  6  2 93  0  0  0
 1  0      0 128181440   1600 126253648    0    0     0     0 21516 37986  6  1 93  0  0  0
 0  0      0 127841876   1600 126220900    0    0     0     0 23730 48837  5  2 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
16  0      0 127972936   1600 125975148    0    0     0     0 19740 42538  6  2 93  0  0  0
16  0      0 128632612   1600 125713020    0    0     0    16 23626 45024  4  1 95  0  0  0
 1  0      0 129363892   1600 125450888    0    0     0     0 20690 39154  4  1 96  0  0  0
 1  0      0 129856792   1600 125188756    0    0     0     0 16800 25935  5  1 93  0  0  0
 1  0      0 129918004   1600 124926628    0    0     0     0 19846 32933  6  1 93  0  0  0
 6  0      0 129419076   1600 124910252    0    0     0     0 23509 45497  5  2 94  0  0  0
17  0      0 129412580   1600 124664504    0    0     0     0 19861 43833  5  1 94  0  0  0
17  0      0 129864132   1600 124402376    0    0     0     0 24059 45664  4  1 94  0  0  0
 1  0      0 130410168   1600 124140244    0    0     0     0 21033 40195  3  1 96  0  0  0
 1  0      0 130798264   1600 123878112    0    0     0    16 16930 27857  5  2 93  0  0  0
 4  0      0 130639148   1600 123681512    0    0     0     0 20816 38151  6  2 93  0  0  0
 0  0      0 130272996   1600 123615988    0    0     0     0 23196 44725  6  2 93  0  0  0
16  0      0 130574176   1600 123353860    0    0     0     8 18528 40371  4  2 94  0  0  0
16  0      0 131206592   1600 123091728    0    0     0     0 22836 43271  4  1 95  0  0  0
16  0      0 131768164   1600 122829572    0    0     0    44 23707 44303  4  2 94  0  0  0
 1  0      0 132117792   1600 122567440    0    0     0     0 21372 34599  5  2 93  0  0  0
 3  0      0 132330820   1600 122305312    0    0     0     0 17257 25820  6  1 93  0  0  0
 6  0      0 132037828   1600 122223392    0    0     0     0 22648 41677  6  2 93  0  0  0
16  0      0 132017312   1600 122043148    0    0     0    16 20178 44819  5  1 94  0  0  0
17  0      0 132660276   1600 121781020    0    0     0     0 23813 45232  4  1 95  0  0  0
16  0      0 133199652   1600 121518852    0    0     0     0 24408 45378  4  1 94  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 133355076   1600 121256720    0    0     0     0 16870 26497  6  2 93  0  0  0
 0  0      0 133349980   1600 121010976    0    0     0   112 17357 27751  6  2 92  0  0  0
16  0      0 132829392   1600 120994600    0    0     0     0 18742 41231  5  1 94  0  0  0
17  0      0 133398348   1600 120732440    0    0     0  1039 24190 43191  4  1 95  0  0  0
16  0      0 133961592   1600 120470300    0    0     0     0 25797 49519  4  1 95  0  0  0
 1  0      0 134074052   1600 120208168    0    0     0     0 19313 30868  6  1 93  0  0  0
 1  0      0 134401600   1600 119945992    0    0     0    16 19550 28917  6  2 92  0  0  0
 3  0      0 133885652   1600 119945972    0    0     0     0 21956 42620  6  2 93  0  0  0
16  0      0 134415648   1600 119683840    0    0     0    40 20369 44841  5  2 93  0  0  0
 1  0      0 135371072   1600 119421704    0    0     0     0 20951 34406  2  0 98  0  0  0
 1  0      0 135195736   1600 119159572    0    0     0     0 16633 22140  6  2 92  0  0  0
 1  0      0 134597740   1600 119159584    0    0     0     4 21872 39299  6  1 92  0  0  0
16  0      0 135676316   1600 118897416    0    0     0     0 20339 42020  2  1 97  0  0  0
 1  0      0 135900652   1600 118635284    0    0     0     0 15544 19474  6  1 93  0  0  0
12  0      0 135607456   1600 118553372    0    0     0     0 20441 33522  6  2 92  0  0  0
16  0      0 135534468   1600 118373160    0    0     0     0 19103 42803  5  2 93  0  0  0
16  0      0 136130128   1600 118111032    0    0     0    16 24932 46485  4  1 95  0  0  0
 1  0      0 136701856   1600 117848896    0    0     0     0 16717 25094  4  1 94  0  0  0
 9  0      0 136548056   1600 117701448    0    0     0     0 19467 35261  6  2 92  0  0  0
17  0      0 136580744   1600 117586776    0    0     0     0 20074 46305  5  1 94  0  0  0
 1  0      0 137661364   1600 117324624    0    0     0     0 23584 39888  2  0 98  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
13  0      0 137728008   1600 117062492    0    0     0     0 13109 12615  6  2 92  0  0  0
 8  0      0 137362312   1600 116996964    0    0     0     0 23259 42624  5  1 93  0  0  0
 2  0      0 137344164   1600 116800412    0    0     0     0 20267 43981  5  2 93  0  0  0
16  0      0 137470608   1600 116538248    0    0     0     0 22263 42343  4  2 94  0  0  0
16  0      0 138037880   1600 116276116    0    0     0    60 22838 44561  5  1 95  0  0  0
16  0      0 138715628   1600 116013992    0    0     0     8 24758 46658  4  1 94  0  0  0
 2  0      0 139153868   1600 115751828    0    0     0     0 23546 42963  5  1 94  0  0  0
 1  0      0 139558732   1600 115489668    0    0     0     0 18749 33232  5  1 93  0  0  0
 2  0      0 139886380   1600 115227508    0    0     0     0 18795 32254  6  2 93  0  0  0
 6  0      0 139717156   1600 115063644    0    0     0     0 22449 40157  5  2 93  0  0  0
 3  0      0 139270424   1600 114965352    0    0     0    60 22873 43471  5  2 94  0  0  0
16  0      0 139676092   1600 114703224    0    0     0     0 20632 43241  4  2 94  0  0  0
18  0      0 140349580   1600 114441064    0    0     0   855 22967 44171  4  1 95  0  0  0
 1  0      0 140846036   1600 114178916    0    0     0     0 21779 43168  3  1 95  0  0  0
13  0      0 141021388   1600 113916788    0    0     0     0 19524 31537  5  1 93  0  0  0
 1  0      0 140902636   1600 113654660    0    0     0     0 23280 40092  6  2 93  0  0  0
 1  0      0 140978064   1600 113408912    0    0     0     0 21091 37682  5  1 93  0  0  0
 3  0      0 140610612   1600 113392548    0    0     0     0 24690 49534  5  2 94  0  0  0
16  0      0 140981332   1600 113130428    0    0     0     0 20664 45719  4  2 94  0  0  0
16  0      0 141563004   1600 112868308    0    0     0    16 25598 47104  5  1 94  0  0  0
 1  0      0 142401860   1600 112606176    0    0     0     0 21241 37694  3  1 96  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 142519540   1600 112344044    0    0     0     0 19453 33140  5  2 93  0  0  0
 1  0      0 142543636   1600 112081912    0    0     0     0 20280 36481  5  1 93  0  0  0
 0  0      0 142507780   1600 111836168    0    0     0     0 19570 34915  5  2 93  0  0  0
 0  0      0 142132408   1600 111819788    0    0     0     0 20806 43492  4  2 94  0  0  0
17  0      0 142703668   1600 111557664    0    0     0     0 22117 44175  4  1 95  0  0  0
 1  0      0 143574048   1600 111295528    0    0     0     0 19260 36134  3  1 96  0  0  0
 1  0      0 143945092   1600 111033396    0    0     0    16 18178 35897  5  2 93  0  0  0
 2  0      0 143880544   1600 110804028    0    0     0     0 19186 34940  5  2 93  0  0  0
 6  0      0 143469680   1600 110754892    0    0     0     0 21819 43534  5  2 94  0  0  0
24  0      0 143662912   1600 110509148    0    0     0     0 20243 43793  5  2 93  0  0  0
16  0      0 143738748   1600 110247016    0    0     0     0 22934 43586  4  2 94  0  0  0
16  0      0 144253404   1600 109984888    0    0     0     0 22199 43617  5  1 94  0  0  0
16  0      0 144850308   1600 109722756    0    0     0     0 23035 43664  5  1 94  0  0  0
 1  0      0 145343996   1600 109460624    0    0     0     0 20446 36212  5  1 94  0  0  0
 1  0      0 145620100   1600 109198492    0    0     0    16 20020 33672  5  2 93  0  0  0
 2  0      0 145501424   1600 109001896    0    0     0     4 19118 32529  5  2 93  0  0  0
 9  0      0 145322116   1600 108936364    0    0     0     0 19113 44622  5  2 94  0  0  0
16  0      0 146071408   1600 108674232    0    0     0     0 22690 42680  4  1 95  0  0  0
19  0      0 146412580   1600 108412072    0    0     0     4 23362 44952  5  1 94  0  0  0
 4  0      0 146667028   1600 108149932    0    0     0     0 23203 44011  4  1 95  0  0  0
 1  0      0 146995148   1600 107887800    0    0     0    64 21037 35552  5  2 93  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 147220128   1600 107625668    0    0     0   499 20471 39061  6  2 93  0  0  0
 1  0      0 147282320   1600 107363536    0    0     0   399 19711 33726  6  2 92  0  0  0
 7  0      0 146850204   1600 107297980    0    0     0     0 22902 42068  5  2 93  0  0  0
 0  0      0 146711252   1600 107101352    0    0     0     0 20802 45663  5  2 93  0  0  0
16  0      0 147247940   1600 106839216    0    0     0     0 23121 45990  4  1 95  0  0  0
17  0      0 147574064   1600 106577096    0    0     0     0 22533 45617  4  1 95  0  0  0
 2  0      0 147974036   1600 106314956    0    0     0    40 13774 19766  4  1 94  0  0  0
 1  0      0 148306008   1600 106052820    0    0     0    16 19477 34540  5  2 93  0  0  0
 3  0      0 147997732   1600 106036436    0    0     0     0 22003 42391  5  2 94  0  0  0
16  0      0 148511692   1600 105790688    0    0     0     8 18979 41295  3  1 96  0  0  0
16  0      0 149225800   1600 105528556    0    0     0     0 23347 44153  5  1 94  0  0  0
 1  0      0 149605648   1600 105266392    0    0     0     0 20057 34645  4  2 94  0  0  0
 1  0      0 149818224   1600 105004260    0    0     0     0 18636 26522  5  2 93  0  0  0
 8  0      0 149665292   1600 104889584    0    0     0     0 21798 39983  5  1 93  0  0  0
16  0      0 149672940   1600 104742140    0    0     0     0 19535 43760  4  1 95  0  0  0
16  0      0 150244084   1600 104479996    0    0     0     0 23594 47658  5  1 94  0  0  0
16  0      0 150659540   1600 104217860    0    0     0    16 23853 45963  4  1 94  0  0  0
 1  0      0 151092500   1600 103955728    0    0     0     0 21099 33883  5  2 94  0  0  0
 2  0      0 151393468   1600 103693592    0    0     0     0 19513 27233  6  2 93  0  0  0
 7  0      0 151104776   1600 103562532    0    0     0     0 20174 35459  5  2 93  0  0  0
16  0      0 150842584   1600 103431512    0    0     0     0 19162 42383  3  2 95  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
17  0      0 151374932   1600 103169348    0    0     0     0 23655 42967  5  1 94  0  0  0
 1  0      0 151687896   1600 102907180    0    0     0     0 24732 44962  4  2 95  0  0  0
 1  0      0 151835076   1600 102645052    0    0     0     0 20636 33173  6  2 92  0  0  0
 1  0      0 152059872   1600 102382904    0    0     0    16 18437 29664  6  2 92  0  0  0
 4  0      0 151548892   1600 102366496    0    0     0     0 21520 42989  5  2 93  0  0  0
16  0      0 151772032   1600 102120752    0    0     0     0 18895 41707  4  1 94  0  0  0
16  0      0 152309820   1600 101858624    0    0     0     0 23460 43454  5  1 95  0  0  0
 1  0      0 152805192   1600 101596480    0    0     0     0 21909 40858  4  2 94  0  0  0
 2  0      0 153023152   1600 101334348    0    0     0    52 19722 30992  6  2 92  0  0  0
 4  0      0 153186788   1600 101072212    0    0     0     0 19890 33278  6  2 92  0  0  0
 3  0      0 152591600   1600 101055844    0    0     0  1026 23348 44302  6  1 93  0  0  0
16  0      0 152815536   1600 100810064    0    0     0    44 19343 43771  5  1 94  0  0  0
16  0      0 153702172   1600 100547932    0    0     0     0 25539 45374  5  1 94  0  0  0
17  0      0 154279880   1600 100285800    0    0     0     0 14790 19926  5  1 94  0  0  0
 5  0      0 153807020   1600 100236656    0    0     0     0 20081 35208  6  2 92  0  0  0
