Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:30:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:25    enic479fef38dc      7.00      6.00      1.63      0.54      0.00      0.00      0.00      0.00
03:30:25    eni5ea3bc05c73      4.00      5.00      1.02      0.43      0.00      0.00      0.00      0.00
03:30:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:25    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:30:25    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:30:25    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
03:30:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:25    enidb0c25597b6      6.00      8.00      0.89      1.06      0.00      0.00      0.00      0.00
03:30:25    eni47a93c32888      5.00      4.00      0.81      0.92      0.00      0.00      0.00      0.00
03:30:25    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:30:25    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:25    enie7574c5a7fa   4342.00  19028.00    254.93 412021.47      0.00      0.00      0.00     33.75

03:30:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:26           lo    345.00    345.00     27.23     27.23      0.00      0.00      0.00      0.00
03:30:26         ens5  67600.00   1552.00 143482.13    123.46      0.00      0.00      0.00      0.00
03:30:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enic479fef38dc     20.00     25.00      6.74      4.93      0.00      0.00      0.00      0.00
03:30:26    eni5ea3bc05c73     12.00     15.00      4.61      2.77      0.00      0.00      0.00      0.00
03:30:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enife22b4c3b6a     41.00     33.00     35.25     27.05      0.00      0.00      0.00      0.00
03:30:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    eni47a93c32888      8.00     11.00      0.81     16.64      0.00      0.00      0.00      0.00
03:30:26    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:26    enie7574c5a7fa   1454.00   6496.00     86.11 141104.73      0.00      0.00      0.00     11.56

03:30:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:27           lo    376.00    376.00     29.13     29.13      0.00      0.00      0.00      0.00
03:30:27         ens5 146210.00   3409.00 308773.24    218.47      0.00      0.00      0.00      0.00
03:30:27    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
03:30:27    enic479fef38dc      6.00      8.00      1.21      0.63      0.00      0.00      0.00      0.00
03:30:27    eni5ea3bc05c73      8.00      8.00      1.78      0.71      0.00      0.00      0.00      0.00
03:30:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:30:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:30:27    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:30:27    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:30:27    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:27    enie7574c5a7fa   3334.00  14904.00    196.96 303699.32      0.00      0.00      0.00     24.88

03:30:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:28           lo    375.00    375.00     28.97     28.97      0.00      0.00      0.00      0.00
03:30:28         ens5  64924.00   1737.00 140500.12    114.97      0.00      0.00      0.00      0.00
03:30:28    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:30:28    eni20ed0c6920d      6.00      6.00      0.53      0.61      0.00      0.00      0.00      0.00
03:30:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    enic479fef38dc     11.00     15.00      4.57      2.77      0.00      0.00      0.00      0.00
03:30:28    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:30:28    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:30:28    enidb0c25597b6      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:30:28    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:30:28    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:28    eni57210d8fe98     15.00     17.00      3.38     10.79      0.00      0.00      0.00      0.00
03:30:28    enie7574c5a7fa   1690.00   6992.00     98.94 138258.88      0.00      0.00      0.00     11.33

03:30:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:29           lo    151.00    151.00     11.78     11.78      0.00      0.00      0.00      0.00
03:30:29         ens5    135.00     88.00     16.76     13.71      0.00      0.00      0.00      0.00
03:30:29    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:30:29    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:30:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:29    enic479fef38dc      2.00      3.00      1.03      0.23      0.00      0.00      0.00      0.00
03:30:29    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:29    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:29    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:29    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:30:29    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:29    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:30:29    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:30:29    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:30:29    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:30:29    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:30:29    eni57210d8fe98     17.00     18.00      3.57     10.85      0.00      0.00      0.00      0.00
03:30:29    enie7574c5a7fa     37.00     82.00      2.12      4.71      0.00      0.00      0.00      0.00

03:30:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:30           lo    195.00    195.00     14.29     14.29      0.00      0.00      0.00      0.00
03:30:30         ens5     77.00     69.00      4.35      9.37      0.00      0.00      0.00      0.00
03:30:30    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:30    enie7574c5a7fa     33.00     33.00      1.94      1.94      0.00      0.00      0.00      0.00

03:30:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:31           lo    421.00    421.00     31.83     31.83      0.00      0.00      0.00      0.00
03:30:31         ens5 322446.00   9780.00 719909.88    602.27      0.00      0.00      0.00      0.00
03:30:31    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enife22b4c3b6a     41.00     35.00     35.70     27.82      0.00      0.00      0.00      0.00
03:30:31    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:31    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:30:31    eni47a93c32888     10.00     13.00      1.43     17.31      0.00      0.00      0.00      0.00
03:30:31    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:30:31    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:30:31    enie7574c5a7fa   9689.00  35685.00    563.93 708832.69      0.00      0.00      0.00     58.07

03:30:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:32           lo    141.00    141.00     11.06     11.06      0.00      0.00      0.00      0.00
03:30:32         ens5   2122.00    121.00   2879.40     12.52      0.00      0.00      0.00      0.00
03:30:32    enifb1ac5e0a09      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:30:32    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    enife22b4c3b6a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:30:32    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    enib08305bf35e      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:30:32    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:32    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:30:32    enie7574c5a7fa     81.00    703.00      4.38   2831.56      0.00      0.00      0.00      0.23

03:30:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:30:33           lo    132.00    132.00     10.61     10.61      0.00      0.00      0.00      0.00
03:30:33         ens5     94.00     95.00      7.20     12.72      0.00      0.00      0.00      0.00
03:30:33    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:33    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:30:33    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
