Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:14:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:42    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    eni46def74d622      3.00      5.00      0.66      0.40      0.00      0.00      0.00      0.00
03:14:42    eni863f1470662      8.00     11.00      2.03      1.02      0.00      0.00      0.00      0.00
03:14:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:14:42    eni6d04481d948      4.00      3.00      0.94      0.90      0.00      0.00      0.00      0.00
03:14:42    eni95c2a9260c8      5.00      4.00      0.99      0.94      0.00      0.00      0.00      0.00
03:14:42    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:14:42    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:14:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:42    eni4ec948b3e25    767.00   3170.00     43.82  79614.04      0.00      0.00      0.00      6.52

03:14:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:43           lo    150.00    150.00     12.66     12.66      0.00      0.00      0.00      0.00
03:14:43         ens5 646777.00  16020.00 1148991.51    899.89      0.00      0.00      0.00      0.00
03:14:43    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni7a106f4e85a      9.00     13.00      2.70      2.73      0.00      0.00      0.00      0.00
03:14:43    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:14:43    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:14:43    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:43    eni4ec948b3e25  15995.00  53732.00    891.58 1126251.91      0.00      0.00      0.00     92.26

03:14:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:44           lo    370.00    370.00     29.00     29.00      0.00      0.00      0.00      0.00
03:14:44         ens5 181634.00   5368.00 325588.58    310.78      0.00      0.00      0.00      0.00
03:14:44    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:14:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:14:44    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:44    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:14:44    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:14:44    eni4ec948b3e25   5304.00  18188.00    292.45 319285.67      0.00      0.00      0.00     26.16

03:14:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:45           lo    386.00    386.00     29.30     29.30      0.00      0.00      0.00      0.00
03:14:45         ens5    168.00    133.00     33.48     38.04      0.00      0.00      0.00      0.00
03:14:45    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:14:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    eni7a106f4e85a     37.00     32.00     34.93     26.98      0.00      0.00      0.00      0.00
03:14:45    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:14:45    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:14:45    enidbf23aa60a5     11.00     13.00      1.50     17.31      0.00      0.00      0.00      0.00
03:14:45    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:45    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:14:45    eni4ec948b3e25     44.00     80.00      2.43      4.43      0.00      0.00      0.00      0.00

03:14:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:46           lo    197.00    197.00     14.13     14.13      0.00      0.00      0.00      0.00
03:14:46         ens5     85.00     81.00      6.44     12.00      0.00      0.00      0.00      0.00
03:14:46    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:14:46    eni863f1470662     11.00     14.00      4.42      2.67      0.00      0.00      0.00      0.00
03:14:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    eni7a106f4e85a      5.00      4.00      0.83      0.82      0.00      0.00      0.00      0.00
03:14:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:14:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:14:46    enidbf23aa60a5      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:14:46    eni18e702d09ed      5.00      3.00      0.88      0.79      0.00      0.00      0.00      0.00
03:14:46    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:46    eni4ec948b3e25     22.00     22.00      1.25      1.25      0.00      0.00      0.00      0.00

03:14:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:47           lo    160.00    160.00     12.42     12.42      0.00      0.00      0.00      0.00
03:14:47         ens5    101.00    104.00      6.51     12.89      0.00      0.00      0.00      0.00
03:14:47    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:47    eni5fd491a8520      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:14:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:47    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:14:47    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:14:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:47    eni7a106f4e85a      1.00      1.00      0.06      0.19      0.00      0.00      0.00      0.00
03:14:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:14:47    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:14:47    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:47    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:14:47    eni18e702d09ed      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:14:47    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:14:47    eni4ec948b3e25     52.00     52.00      2.88      2.88      0.00      0.00      0.00      0.00

03:14:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:48           lo    205.00    205.00     15.27     15.27      0.00      0.00      0.00      0.00
03:14:48         ens5     54.00     57.00      4.71     10.28      0.00      0.00      0.00      0.00
03:14:48    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:14:48    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:14:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:14:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:14:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:14:48    enidbf23aa60a5      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:14:48    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:14:48    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:48    eni4ec948b3e25     11.00     11.00      0.63      0.63      0.00      0.00      0.00      0.00

03:14:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:14:49           lo    152.00    152.00     11.66     11.66      0.00      0.00      0.00      0.00
03:14:49         ens5     33.00     39.00      2.22      7.99      0.00      0.00      0.00      0.00
03:14:49    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:49    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:14:49    eni46def74d622     11.00     13.00      4.44      2.61      0.00      0.00      0.00      0.00
