Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

04:00:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:08    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:08    eni57210d8fe98     17.00     18.00      3.57     10.83      0.00      0.00      0.00      0.00
04:03:08    eni104a647366b    543.00   1481.00     35.00  20603.10      0.00      0.00      0.00      1.69

04:03:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:09           lo    160.00    160.00     12.16     12.16      0.00      0.00      0.00      0.00
04:03:09         ens5   2213.00    540.00  16336.27     41.80      0.00      0.00      0.00      0.00
04:03:09    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
04:03:09    eni20ed0c6920d      6.00      7.00      0.53      0.67      0.00      0.00      0.00      0.00
04:03:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:09    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
04:03:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:09    enife22b4c3b6a     14.00     17.00      3.53      3.57      0.00      0.00      0.00      0.00
04:03:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:09    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
04:03:09    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
04:03:09    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
04:03:09    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:09    eni70f4d61bd42      4.00      4.00      0.82      0.86      0.00      0.00      0.00      0.00
04:03:09    eni57210d8fe98     16.00     16.00      3.48     10.68      0.00      0.00      0.00      0.00
04:03:09    eni104a647366b    491.00   1123.00     31.65  16286.28      0.00      0.00      0.00      1.33

04:03:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:10           lo    167.00    167.00     12.72     12.72      0.00      0.00      0.00      0.00
04:03:10         ens5   4259.00    760.00  30992.91     55.89      0.00      0.00      0.00      0.00
04:03:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
04:03:10    eni5ea3bc05c73      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
04:03:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    eni4590226e482      7.00      5.00      1.33      1.18      0.00      0.00      0.00      0.00
04:03:10    enib08305bf35e      4.00      3.00      1.01      0.88      0.00      0.00      0.00      0.00
04:03:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    eni47a93c32888      5.00      4.00      0.81      0.93      0.00      0.00      0.00      0.00
04:03:10    eni70f4d61bd42      1.00      2.00      0.06      0.25      0.00      0.00      0.00      0.00
04:03:10    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:10    eni104a647366b    719.00   2475.00     46.34  30933.74      0.00      0.00      0.00      2.53

04:03:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:11           lo    200.00    200.00     14.24     14.24      0.00      0.00      0.00      0.00
04:03:11         ens5   2810.00    561.00  20654.50     43.22      0.00      0.00      0.00      0.00
04:03:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    enife22b4c3b6a      6.00      5.00      0.89      1.09      0.00      0.00      0.00      0.00
04:03:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
04:03:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
04:03:11    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    eni70f4d61bd42      4.00      4.00      0.78      0.83      0.00      0.00      0.00      0.00
04:03:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:11    eni104a647366b    513.00   1572.00     33.06  20610.79      0.00      0.00      0.00      1.69

04:03:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:12           lo    175.00    175.00     12.94     12.94      0.00      0.00      0.00      0.00
04:03:12         ens5   3197.00    691.00  22694.33     72.64      0.00      0.00      0.00      0.00
04:03:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
04:03:12    enic479fef38dc      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
04:03:12    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
04:03:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
04:03:12    enife22b4c3b6a     37.00     33.00     34.53     26.74      0.00      0.00      0.00      0.00
04:03:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
04:03:12    eni70f4d61bd42      8.00     10.00      0.81     16.37      0.00      0.00      0.00      0.00
04:03:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:12    eni104a647366b    514.00   1926.00     33.13  22622.71      0.00      0.00      0.00      1.85

04:03:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:13           lo    150.00    150.00     11.45     11.45      0.00      0.00      0.00      0.00
04:03:13         ens5   3104.00    613.00  23809.44     46.80      0.00      0.00      0.00      0.00
04:03:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    enife22b4c3b6a      6.00      6.00      0.92      1.10      0.00      0.00      0.00      0.00
04:03:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
04:03:13    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
04:03:13    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    eni70f4d61bd42      4.00      4.00      0.79      0.27      0.00      0.00      0.00      0.00
04:03:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:13    eni104a647366b    573.00   1547.00     36.91  23749.52      0.00      0.00      0.00      1.95

04:03:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:14           lo    177.00    177.00     12.87     12.87      0.00      0.00      0.00      0.00
04:03:14         ens5   2168.00    372.00  15428.87     29.91      0.00      0.00      0.00      0.00
04:03:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
04:03:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    enia205ab21f2e      3.00      2.00      0.32      0.25      0.00      0.00      0.00      0.00
04:03:14    enife22b4c3b6a      9.00     11.00      2.70      2.45      0.00      0.00      0.00      0.00
04:03:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    enib08305bf35e      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
04:03:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
04:03:14    eni70f4d61bd42      2.00      3.00      0.13      0.77      0.00      0.00      0.00      0.00
04:03:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:14    eni104a647366b    334.00   1283.00     21.53  15400.09      0.00      0.00      0.00      1.26

04:03:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:15           lo    156.00    156.00     11.85     11.85      0.00      0.00      0.00      0.00
04:03:15         ens5   4313.00    509.00  30222.31     38.92      0.00      0.00      0.00      0.00
04:03:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
04:03:15    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
04:03:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    enife22b4c3b6a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
04:03:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
04:03:15    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
04:03:15    eni104a647366b    477.00   2533.00     30.74  30165.46      0.00      0.00      0.00      2.47

04:03:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
04:03:16           lo    169.00    169.00     12.53     12.53      0.00      0.00      0.00      0.00
