Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:22:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:26       26    322609   72.00   28.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:26       26    322995    4.00    0.00    0.00    0.00    4.00    82  barman-cloud-ba
02:23:26       26    323014    4.00    0.00    0.00    0.00    4.00    94  barman-cloud-ba
02:23:26       26    323055    3.00    0.00    0.00    0.00    3.00     8  barman-cloud-ba
02:23:26       26    323068    3.00    1.00    0.00    0.00    4.00    25  barman-cloud-ba
02:23:26       26    323116    1.00    3.00    0.00    0.00    4.00    11  barman-cloud-ba
02:23:26       26    323162    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba

02:23:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:27        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:23:27        0     10857    1.00    0.00    0.00    0.00    1.00    52  containerd-shim
02:23:27    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:23:27    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:23:27        0    322372    1.00    0.00    0.00    0.00    1.00    70  containerd-shim
02:23:27        0    322515    2.00    0.00    0.00    0.00    2.00   111  pidstat
02:23:27       26    322609   79.00   21.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:27       26    322991    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:27       26    323083    4.00    0.00    0.00    0.00    4.00   125  barman-cloud-ba
02:23:27       26    323093    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba
02:23:27       26    323096    3.00    1.00    0.00    0.00    4.00     8  barman-cloud-ba
02:23:27       26    323102    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:27       26    323121    4.00    0.00    0.00    0.00    4.00    88  barman-cloud-ba
02:23:27       26    323162    0.00    1.00    0.00    0.00    1.00    22  barman-cloud-ba

02:23:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:28        0      9837    0.00    1.00    0.00    0.00    1.00    10  auditd
02:23:28        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:23:28        0     10730    1.00    0.00    0.00    0.00    1.00    17  ssm-agent-worke
02:23:28        0     10742    9.00    6.00    0.00    0.00   15.00    84  kubelet
02:23:28        0     13727    1.00    0.00    0.00    0.00    1.00    46  containerd-shim
02:23:28    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:28     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:23:28        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:23:28       26    322609   79.00   21.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:28       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:23:28       26    323051    2.00    3.00    0.00    0.00    5.00    19  barman-cloud-ba
02:23:28       26    323057    2.00    2.00    0.00    0.00    4.00    22  barman-cloud-ba
02:23:28       26    323059    3.00    1.00    0.00    0.00    4.00    29  barman-cloud-ba
02:23:28       26    323110    4.00    0.00    0.00    0.00    4.00    16  barman-cloud-ba
02:23:28       26    323129    2.00    2.00    0.00    0.00    4.00    77  barman-cloud-ba
02:23:28       26    323135    4.00    0.00    0.00    0.00    4.00    77  barman-cloud-ba
02:23:28       26    323146    1.00    0.00    0.00    0.00    1.00    26  barman-cloud-ba

02:23:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:29        0     11324    1.00    0.00    0.00    0.00    1.00   116  aws-k8s-agent
02:23:29        0     38622    1.00    0.00    0.00    0.00    1.00   113  kworker/113:2-mm_percpu_wq
02:23:29    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:23:29        0    322515    2.00    2.00    0.00    0.00    4.00   111  pidstat
02:23:29       26    322609   68.00   33.00    0.00    0.00  101.00     6  barman-cloud-ba
02:23:29       26    322661    3.00    1.00    0.00    0.00    4.00    21  barman-cloud-ba
02:23:29       26    323034    3.00    1.00    0.00    0.00    4.00   100  barman-cloud-ba
02:23:29       26    323107    4.00    1.00    0.00    0.00    5.00    34  barman-cloud-ba
02:23:29       26    323113    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:23:29       26    323124    3.00    0.00    0.00    0.00    3.00     9  barman-cloud-ba
02:23:29       26    323143    2.00    2.00    0.00    0.00    4.00   118  barman-cloud-ba
02:23:29       26    323146    2.00    0.00    0.00    0.00    2.00    26  barman-cloud-ba

02:23:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:30        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
02:23:30        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:23:30    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:23:30     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:23:30        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:30       26    322609   80.00   20.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:30       26    323027    4.00    1.00    0.00    0.00    5.00    21  barman-cloud-ba
02:23:30       26    323047    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:23:30       26    323099    1.00    0.00    0.00    0.00    1.00    67  barman-cloud-ba
02:23:30       26    323105    2.00    2.00    0.00    0.00    4.00    31  barman-cloud-ba
02:23:30       26    323133    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:23:30       26    323148    3.00    0.00    0.00    0.00    3.00    84  barman-cloud-ba
02:23:30       26    323158    3.00    0.00    0.00    0.00    3.00    83  barman-cloud-ba

02:23:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:31    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:31       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:23:31        0    322497    0.00    1.00    0.00    0.00    1.00    77  iostat
02:23:31        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:31       26    322609   82.00   17.00    0.00    0.00   99.00     6  barman-cloud-ba
02:23:31       26    322647    0.00    1.00    0.00    0.00    1.00    74  barman-cloud-ba
02:23:31       26    322662    2.00    0.00    0.00    0.00    2.00    82  barman-cloud-ba
02:23:31       26    323086    4.00    0.00    0.00    0.00    4.00     3  barman-cloud-ba
02:23:31       26    323089    2.00    2.00    0.00    0.00    4.00    68  barman-cloud-ba
02:23:31       26    323099    3.00    0.00    0.00    0.00    3.00    67  barman-cloud-ba
02:23:31       26    323118    3.00    1.00    0.00    0.00    4.00    65  barman-cloud-ba
02:23:31       26    323133    1.00    0.00    0.00    0.00    1.00    26  barman-cloud-ba
02:23:31       26    323140    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:23:31       26    323148    0.00    1.00    0.00    0.00    1.00    41  barman-cloud-ba
02:23:31       26    323156    1.00    3.00    0.00    0.00    4.00    69  barman-cloud-ba

02:23:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:32        0      2116    0.00    1.00    0.00    0.00    1.00    33  kworker/33:1-events
02:23:32        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:32        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:23:32    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:23:32        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:32        0    322552    1.00    1.00    0.00    0.00    2.00    30  vmstat
02:23:32       26    322609   83.00   17.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:32       26    322662    2.00    0.00    0.00    0.00    2.00    82  barman-cloud-ba
02:23:32       26    322665    3.00    1.00    0.00    0.00    4.00     9  barman-cloud-ba
02:23:32       26    322669    3.00    1.00    0.00    0.00    4.00    84  barman-cloud-ba
02:23:32       26    322674    3.00    0.00    0.00    0.00    3.00    80  barman-cloud-ba
02:23:32       26    322708    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:23:32       26    322714    3.00    0.00    0.00    0.00    3.00    71  barman-cloud-ba
02:23:32       26    323153    3.00    0.00    0.00    0.00    3.00     2  barman-cloud-ba

02:23:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:33        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:23:33    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:33    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:23:33        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:33        0    322539    1.00    0.00    0.00    0.00    1.00    36  sadc
02:23:33       26    322609   80.00   20.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:33       26    322679    1.00    3.00    0.00    0.00    4.00    15  barman-cloud-ba
02:23:33       26    322692    3.00    1.00    0.00    0.00    4.00    85  barman-cloud-ba
02:23:33       26    322698    4.00    0.00    0.00    0.00    4.00    23  barman-cloud-ba
02:23:33       26    322742    1.00    2.00    0.00    0.00    3.00    21  barman-cloud-ba
02:23:33       26    322748    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:23:33       26    322753    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba

02:23:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:34        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:34        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:34    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:23:34        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:23:34       26    322609   84.00   17.00    0.00    0.00  101.00     6  barman-cloud-ba
02:23:34       26    322703    3.00    1.00    0.00    0.00    4.00    57  barman-cloud-ba
02:23:34       26    322709    5.00    1.00    0.00    0.00    6.00    88  barman-cloud-ba
02:23:34       26    322738    1.00    2.00    0.00    0.00    3.00    32  barman-cloud-ba
02:23:34       26    322748    0.00    1.00    0.00    0.00    1.00     7  barman-cloud-ba
02:23:34       26    322768    1.00    0.00    0.00    0.00    1.00    75  barman-cloud-ba
02:23:34       26    322779    2.00    2.00    0.00    0.00    4.00   106  barman-cloud-ba
02:23:34       26    322788    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba
02:23:34       26    322814    4.00    0.00    0.00    0.00    4.00    98  barman-cloud-ba

02:23:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:35        0      2186    0.00    1.00    0.00    0.00    1.00     7  kworker/7:1-events
02:23:35        0     10676    5.00    5.00    0.00    0.00   10.00    47  containerd
02:23:35        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:23:35    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:23:35        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:35       26    322609   77.00   23.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:35       26    322764    4.00    0.00    0.00    0.00    4.00    22  barman-cloud-ba
02:23:35       26    322768    2.00    0.00    0.00    0.00    2.00    75  barman-cloud-ba
02:23:35       26    322783    1.00    2.00    0.00    0.00    3.00    83  barman-cloud-ba
02:23:35       26    322851    3.00    3.00    0.00    0.00    6.00    85  barman-cloud-ba
02:23:35       26    322867    3.00    1.00    0.00    0.00    4.00   125  barman-cloud-ba
02:23:35       26    322878    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba
02:23:35       26    322918    1.00    0.00    0.00    0.00    1.00    29  barman-cloud-ba

02:23:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:36        0      2139    0.00    1.00    0.00    0.00    1.00    12  kworker/12:1-mm_percpu_wq
02:23:36        0     10676    0.00    2.00    0.00    0.00    2.00    47  containerd
02:23:36        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:23:36    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:36        0     18368    1.00    0.00    0.00    0.00    1.00     9  containerd-shim
02:23:36        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:36       26    322609   73.00   27.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:36       26    322718    2.00    2.00    0.00    0.00    4.00   100  barman-cloud-ba
02:23:36       26    322728    4.00    0.00    0.00    0.00    4.00    87  barman-cloud-ba
02:23:36       26    322793    3.00    0.00    0.00    0.00    3.00    13  barman-cloud-ba
02:23:36       26    322799    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:23:36       26    322809    2.00    2.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:36       26    322830    2.00    1.00    0.00    0.00    3.00    83  barman-cloud-ba
02:23:36       26    322918    2.00    1.00    0.00    0.00    3.00    29  barman-cloud-ba

02:23:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:37        0      2126    0.00    1.00    0.00    0.00    1.00   124  kworker/124:1-events
02:23:37        0     10555    0.00    1.00    0.00    0.00    1.00   109  amazon-ssm-agen
02:23:37        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:37        0     10742    6.00    4.00    0.00    0.00   10.00    84  kubelet
02:23:37        0     10857    0.00    1.00    0.00    0.00    1.00    52  containerd-shim
02:23:37    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:23:37        0     43234    1.00    0.00    0.00    0.00    1.00   109  containerd-shim
02:23:37        0     44690    0.00    1.00    0.00    0.00    1.00   104  containerd-shim
02:23:37        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:23:37       26    322609   75.00   25.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:37       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:23:37       26    322683    3.00    0.00    0.00    0.00    3.00    12  barman-cloud-ba
02:23:37       26    322688    2.00    2.00    0.00    0.00    4.00    83  barman-cloud-ba
02:23:37       26    322758    2.00    2.00    0.00    0.00    4.00    72  barman-cloud-ba
02:23:37       26    322824    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba
02:23:37       26    322863    2.00    3.00    0.00    0.00    5.00     9  barman-cloud-ba
02:23:37       26    322894    4.00    1.00    0.00    0.00    5.00     7  barman-cloud-ba

02:23:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:38        0        11    0.00    1.00    0.00    0.00    1.00     0  kworker/0:1-events
02:23:38        0     10555    1.00    0.00    0.00    0.00    1.00   109  amazon-ssm-agen
02:23:38        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:23:38        0     10857    1.00    0.00    0.00    0.00    1.00    52  containerd-shim
02:23:38    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:38     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:23:38     1000     18237    0.00    1.00    0.00    0.00    1.00    40  metrics-server
02:23:38        0    316761    1.00    0.00    0.00    0.00    1.00    38  kworker/u514:0-kvfree_rcu_reclaim
02:23:38        0    322515    0.00    3.00    0.00    0.00    3.00   111  pidstat
02:23:38       26    322609   78.00   22.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:38       26    322772    4.00    0.00    0.00    0.00    4.00     9  barman-cloud-ba
02:23:38       26    322857    1.00    0.00    0.00    0.00    1.00    81  barman-cloud-ba
02:23:38       26    322900    4.00    0.00    0.00    0.00    4.00    48  barman-cloud-ba
02:23:38       26    322904    3.00    0.00    0.00    0.00    3.00   119  barman-cloud-ba
02:23:38       26    322930    4.00    1.00    0.00    0.00    5.00    18  barman-cloud-ba
02:23:38       26    322940    3.00    1.00    0.00    0.00    4.00    97  barman-cloud-ba
02:23:38       26    322945    4.00    0.00    0.00    0.00    4.00   102  barman-cloud-ba

02:23:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:39        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:23:39        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:39    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:23:39        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:39       26    322609   74.00   26.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:39       26    322723    4.00    0.00    0.00    0.00    4.00   104  barman-cloud-ba
02:23:39       26    322734    4.00    0.00    0.00    0.00    4.00    80  barman-cloud-ba
02:23:39       26    322804    1.00    0.00    0.00    0.00    1.00    91  barman-cloud-ba
02:23:39       26    322820    3.00    2.00    0.00    0.00    5.00    56  barman-cloud-ba
02:23:39       26    322836    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:23:39       26    322845    4.00    0.00    0.00    0.00    4.00    83  barman-cloud-ba
02:23:39       26    322857    3.00    0.00    0.00    0.00    3.00    81  barman-cloud-ba

02:23:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:40        0     10742    2.00    4.00    0.00    0.00    6.00    84  kubelet
02:23:40    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:23:40        0    322515    2.00    2.00    0.00    0.00    4.00   111  pidstat
02:23:40       26    322609   74.00   26.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:40       26    322804    2.00    0.00    0.00    0.00    2.00    91  barman-cloud-ba
02:23:40       26    322840    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:23:40       26    322883    3.00    1.00    0.00    0.00    4.00    73  barman-cloud-ba
02:23:40       26    322910    4.00    0.00    0.00    0.00    4.00    73  barman-cloud-ba
02:23:40       26    322924    2.00    2.00    0.00    0.00    4.00    20  barman-cloud-ba
02:23:40       26    322959    2.00    2.00    0.00    0.00    4.00    28  barman-cloud-ba
02:23:40       26    322985    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba

02:23:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:41    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:41     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:23:41        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:41       26    322609   74.00   26.00    0.00    0.00  100.00    70  barman-cloud-ba
02:23:41       26    322840    0.00    2.00    0.00    0.00    2.00    75  barman-cloud-ba
02:23:41       26    322873    4.00    0.00    0.00    0.00    4.00    37  barman-cloud-ba
02:23:41       26    322889    3.00    1.00    0.00    0.00    4.00    19  barman-cloud-ba
02:23:41       26    322914    3.00    0.00    0.00    0.00    3.00     1  barman-cloud-ba
02:23:41       26    322972    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:23:41       26    322998    2.00    1.00    0.00    0.00    3.00    64  barman-cloud-ba
02:23:41       26    323006    2.00    1.00    0.00    0.00    3.00    83  barman-cloud-ba

02:23:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:42        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:23:42        0     10742    7.00    3.00    0.00    0.00   10.00    84  kubelet
02:23:42        0    322372    0.00    1.00    0.00    0.00    1.00    70  containerd-shim
02:23:42        0    322515    0.00    2.00    0.00    0.00    2.00   111  pidstat
02:23:42       26    322609   76.00   23.00    0.00    0.00   99.00     6  barman-cloud-ba
02:23:42       26    322647    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:23:42       26    322935    1.00    3.00    0.00    0.00    4.00    20  barman-cloud-ba
02:23:42       26    322950    3.00    0.00    0.00    0.00    3.00    15  barman-cloud-ba
02:23:42       26    322955    1.00    0.00    0.00    0.00    1.00    28  barman-cloud-ba
02:23:42       26    322968    2.00    1.00    0.00    0.00    3.00    76  barman-cloud-ba
02:23:42       26    323002    3.00    1.00    0.00    0.00    4.00    29  barman-cloud-ba
02:23:42       26    323010    2.00    1.00    0.00    0.00    3.00    80  barman-cloud-ba
02:23:42       26    323080    4.00    1.00    0.00    0.00    5.00    20  barman-cloud-ba

02:23:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:43        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:43        0    322497    0.00    1.00    0.00    0.00    1.00    82  iostat
02:23:43        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:23:43       26    322609   75.00   25.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:43       26    322955    3.00    0.00    0.00    0.00    3.00    28  barman-cloud-ba
02:23:43       26    322975    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:23:43       26    322979    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:23:43       26    323037    4.00    0.00    0.00    0.00    4.00    11  barman-cloud-ba
02:23:43       26    323041    1.00    0.00    0.00    0.00    1.00    77  barman-cloud-ba
02:23:43       26    323070    3.00    0.00    0.00    0.00    3.00    15  barman-cloud-ba
02:23:43       26    323076    3.00    1.00    0.00    0.00    4.00    83  barman-cloud-ba

02:23:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:44        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:23:44        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:44    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:44    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:23:44        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:23:44       26    322609   81.00   19.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:44       26    322988    3.00    1.00    0.00    0.00    4.00    42  barman-cloud-ba
02:23:44       26    322994    4.00    0.00    0.00    0.00    4.00    92  barman-cloud-ba
02:23:44       26    323004    4.00    0.00    0.00    0.00    4.00    28  barman-cloud-ba
02:23:44       26    323020    3.00    2.00    0.00    0.00    5.00    64  barman-cloud-ba
02:23:44       26    323024    2.00    1.00    0.00    0.00    3.00    25  barman-cloud-ba
02:23:44       26    323041    2.00    0.00    0.00    0.00    2.00    77  barman-cloud-ba
02:23:44       26    323043    2.00    1.00    0.00    0.00    3.00    77  barman-cloud-ba

02:23:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:45        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:23:45        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:23:45        0     11324    2.00    0.00    0.00    0.00    2.00   116  aws-k8s-agent
02:23:45     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:23:45    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:23:45        0    322515    1.00    2.00    0.00    0.00    3.00   111  pidstat
02:23:45       26    322609   77.00   23.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:45       26    322964    3.00    0.00    0.00    0.00    3.00    28  barman-cloud-ba
02:23:45       26    322982    1.00    0.00    0.00    0.00    1.00    25  barman-cloud-ba
02:23:45       26    323030    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
02:23:45       26    323064    1.00    3.00    0.00    0.00    4.00    77  barman-cloud-ba
02:23:45       26    323091    4.00    0.00    0.00    0.00    4.00    66  barman-cloud-ba
02:23:45       26    323123    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:23:45       26    323138    2.00    2.00    0.00    0.00    4.00    15  barman-cloud-ba

02:23:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:46        0         1    1.00    0.00    0.00    0.00    1.00    85  systemd
02:23:46        0     10676    4.00    0.00    0.00    0.00    4.00    47  containerd
02:23:46        0     10742    8.00    5.00    0.00    0.00   13.00    84  kubelet
02:23:46    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:23:46    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:23:46    65532     45947    1.00    1.00    0.00    0.00    2.00    89  manager
02:23:46        0    322515    1.00    1.00    0.00    0.00    2.00   111  pidstat
02:23:46       26    322609   80.00   20.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:46       26    322982    2.00    0.00    0.00    0.00    2.00    25  barman-cloud-ba
02:23:46       26    323014    1.00    3.00    0.00    0.00    4.00    22  barman-cloud-ba
02:23:46       26    323022    2.00    2.00    0.00    0.00    4.00    21  barman-cloud-ba
02:23:46       26    323055    2.00    2.00    0.00    0.00    4.00    20  barman-cloud-ba
02:23:46       26    323068    4.00    1.00    0.00    0.00    5.00    25  barman-cloud-ba
02:23:46       26    323073    4.00    1.00    0.00    0.00    5.00    12  barman-cloud-ba
02:23:46       26    323116    4.00    0.00    0.00    0.00    4.00    11  barman-cloud-ba

02:23:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:47        0     10676    4.00    9.00    0.00    0.00   13.00    47  containerd
02:23:47        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:23:47    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:47        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:47       26    322609   77.00   23.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:47       26    322991    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:23:47       26    322995    3.00    1.00    0.00    0.00    4.00    82  barman-cloud-ba
02:23:47       26    323055    1.00    0.00    0.00    0.00    1.00    20  barman-cloud-ba
02:23:47       26    323083    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba
02:23:47       26    323102    4.00    0.00    0.00    0.00    4.00    75  barman-cloud-ba
02:23:47       26    323121    3.00    0.00    0.00    0.00    3.00    88  barman-cloud-ba
02:23:47       26    323162    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba

02:23:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:48        0     10742    3.00    1.00    0.00    0.00    4.00    84  kubelet
02:23:48        0     10857    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
02:23:48    65532     13841    0.00    1.00    0.00    0.00    1.00    26  coredns
02:23:48        0     47067    1.00    0.00    0.00    0.00    1.00    43  containerd-shim
02:23:48        0    312030    1.00    0.00    0.00    0.00    1.00    55  containerd-shim
02:23:48        0    322515    2.00    1.00    0.00    0.00    3.00   111  pidstat
02:23:48       26    322609   72.00   28.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:48       26    323059    3.00    1.00    0.00    0.00    4.00    29  barman-cloud-ba
02:23:48       26    323093    4.00    0.00    0.00    0.00    4.00    80  barman-cloud-ba
02:23:48       26    323096    3.00    2.00    0.00    0.00    5.00     8  barman-cloud-ba
02:23:48       26    323110    2.00    2.00    0.00    0.00    4.00    16  barman-cloud-ba
02:23:48       26    323129    2.00    2.00    0.00    0.00    4.00    77  barman-cloud-ba
02:23:48       26    323135    4.00    0.00    0.00    0.00    4.00    77  barman-cloud-ba

02:23:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:23:49        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:23:49        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:23:49    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:23:49       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:23:49        0    322515    2.00    0.00    0.00    0.00    2.00   111  pidstat
02:23:49       26    322609   77.00   23.00    0.00    0.00  100.00     6  barman-cloud-ba
02:23:49       26    323034    4.00    0.00    0.00    0.00    4.00    94  barman-cloud-ba
02:23:49       26    323051    4.00    0.00    0.00    0.00    4.00    19  barman-cloud-ba
02:23:49       26    323057    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:23:49       26    323107    3.00    1.00    0.00    0.00    4.00    84  barman-cloud-ba
