Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:22:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:47    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:22:47    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:22:47    eni57210d8fe98   3951.00   6073.00 126691.82    460.45      0.00      0.00      0.00     10.38

02:22:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:48           lo    206.00    206.00     15.16     15.16      0.00      0.00      0.00      0.00
02:22:48         ens5   6924.00  68597.00    406.16 150838.40      0.00      0.00      0.00      0.00
02:22:48    enifb1ac5e0a09     66.00     66.00     16.50      7.25      0.00      0.00      0.00      0.00
02:22:48    eni20ed0c6920d     54.00     54.00     12.38      5.97      0.00      0.00      0.00      0.00
02:22:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:48    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:22:48    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:22:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:48    enife22b4c3b6a     17.00     21.00      3.21      3.09      0.00      0.00      0.00      0.00
02:22:48    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:48    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:22:48    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:22:48    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:22:48    eni47a93c32888      3.00      5.00      0.20      0.49      0.00      0.00      0.00      0.00
02:22:48    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:48    eni57210d8fe98   3821.00   6988.00 147348.39    494.89      0.00      0.00      0.00     12.07

02:22:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:49           lo    188.00    188.00     14.95     14.95      0.00      0.00      0.00      0.00
02:22:49         ens5   2947.00  13625.00    240.36 105964.02      0.00      0.00      0.00      0.00
02:22:49    enifb1ac5e0a09     66.00     66.00     15.04      7.18      0.00      0.00      0.00      0.00
02:22:49    eni20ed0c6920d     66.00     66.00     14.63      7.32      0.00      0.00      0.00      0.00
02:22:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:22:49    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:49    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:22:49    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:22:49    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:22:49    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:22:49    eni57210d8fe98   3008.00   3017.00 105279.15    304.90      0.00      0.00      0.00      8.62

02:22:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:50           lo    220.00    220.00     16.00     16.00      0.00      0.00      0.00      0.00
02:22:50         ens5   6146.00  43706.00    387.64 149559.39      0.00      0.00      0.00      0.00
02:22:50    enifb1ac5e0a09     83.00     82.00     19.96      9.12      0.00      0.00      0.00      0.00
02:22:50    eni20ed0c6920d     50.00     50.00     11.07      5.44      0.00      0.00      0.00      0.00
02:22:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enife22b4c3b6a      2.00      1.00      0.16      0.23      0.00      0.00      0.00      0.00
02:22:50    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:50    eni57210d8fe98   4583.00   6237.00 147383.23    483.30      0.00      0.00      0.00     12.07

02:22:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:51           lo    200.00    200.00     15.49     15.49      0.00      0.00      0.00      0.00
02:22:51         ens5   5522.00  65028.00    322.61 163269.54      0.00      0.00      0.00      0.00
02:22:51    enifb1ac5e0a09     40.00     40.00     10.53      4.51      0.00      0.00      0.00      0.00
02:22:51    eni20ed0c6920d     41.00     41.00      9.92      4.90      0.00      0.00      0.00      0.00
02:22:51         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:22:51    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:51    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:51    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:51    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:51    enife22b4c3b6a      3.00      5.00      0.70      0.87      0.00      0.00      0.00      0.00
02:22:51    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:51    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:22:51    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:51    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:22:51    eni47a93c32888      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:22:51    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:22:51    eni57210d8fe98   4269.00   5530.00 159967.97    393.07      0.00      0.00      0.00     13.10

02:22:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:52           lo    196.00    196.00     14.65     14.65      0.00      0.00      0.00      0.00
02:22:52         ens5   5282.00  84098.00    282.24 138929.48      0.00      0.00      0.00      0.00
02:22:52    enifb1ac5e0a09     32.00     32.00      8.09      3.67      0.00      0.00      0.00      0.00
02:22:52    eni20ed0c6920d     38.00     38.00      9.71      4.33      0.00      0.00      0.00      0.00
02:22:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:52    enic479fef38dc      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:22:52    eni5ea3bc05c73      4.00      4.00      0.33      2.86      0.00      0.00      0.00      0.00
02:22:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:52    enife22b4c3b6a      3.00      3.00      0.19      0.59      0.00      0.00      0.00      0.00
02:22:52    eni4590226e482      4.00      5.00      0.91      1.17      0.00      0.00      0.00      0.00
02:22:52    enib08305bf35e      6.00      5.00      1.02      1.24      0.00      0.00      0.00      0.00
02:22:52    enifd833d83eb2      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:22:52    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:52    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:52    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:52    eni57210d8fe98   3062.00   5285.00 134630.02    339.62      0.00      0.00      0.00     11.03

02:22:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:53           lo    168.00    168.00     13.33     13.33      0.00      0.00      0.00      0.00
02:22:53         ens5   7581.00  66925.00    396.16 131445.99      0.00      0.00      0.00      0.00
02:22:53    enifb1ac5e0a09     30.00     30.00      8.16      3.43      0.00      0.00      0.00      0.00
02:22:53    eni20ed0c6920d     31.00     31.00      7.16      3.61      0.00      0.00      0.00      0.00
02:22:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:53    enife22b4c3b6a     11.00     13.00      2.47      1.86      0.00      0.00      0.00      0.00
02:22:53    eni4590226e482      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:22:53    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:22:53    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:22:53    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:22:53    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:22:53    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:22:53    eni57210d8fe98   2843.00   7595.00 128256.16    474.39      0.00      0.00      0.00     10.51

02:22:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:54           lo    225.00    225.00     16.05     16.05      0.00      0.00      0.00      0.00
02:22:54         ens5   5580.00  66363.00    297.62 142519.21      0.00      0.00      0.00      0.00
02:22:54    enifb1ac5e0a09     29.00     29.00      7.02      3.52      0.00      0.00      0.00      0.00
02:22:54    eni20ed0c6920d     32.00     32.00      8.34      3.58      0.00      0.00      0.00      0.00
02:22:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    enic479fef38dc      3.00      2.00      0.59      0.17      0.00      0.00      0.00      0.00
02:22:54    eni5ea3bc05c73      6.00      9.00      1.88      0.77      0.00      0.00      0.00      0.00
02:22:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    enife22b4c3b6a      9.00     13.00      2.70      2.72      0.00      0.00      0.00      0.00
02:22:54    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:54    eni57210d8fe98   3253.00   5594.00 138873.66    361.51      0.00      0.00      0.00     11.38

02:22:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:22:55           lo    183.00    183.00     13.70     13.70      0.00      0.00      0.00      0.00
02:22:55         ens5   5828.00  42104.00    321.82 135163.67      0.00      0.00      0.00      0.00
02:22:55    enifb1ac5e0a09     24.00     24.00      6.71      2.64      0.00      0.00      0.00      0.00
02:22:55    eni20ed0c6920d     36.00     36.00      8.54      4.21      0.00      0.00      0.00      0.00
02:22:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:55    enic479fef38dc     11.00     15.00      4.52      2.77      0.00      0.00      0.00      0.00
02:22:55    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:22:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:22:55    enife22b4c3b6a      4.00      3.00      0.76      0.74      0.00      0.00      0.00      0.00
