Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:34           lo    162.00    162.00     12.34     12.34      0.00      0.00      0.00      0.00
03:04:34         ens5   3526.00    452.00  25946.86     36.32      0.00      0.00      0.00      0.00
03:04:34    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enife22b4c3b6a     11.00     14.00      2.95      2.76      0.00      0.00      0.00      0.00
03:04:34    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    enidb0c25597b6      8.00      6.00      1.13      1.17      0.00      0.00      0.00      0.00
03:04:34    eni47a93c32888      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:04:34    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:04:34    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:34    eni48136f1b03c    407.00   1208.00     26.24  25843.62      0.00      0.00      0.00      2.12

03:04:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:35           lo    156.00    156.00     11.93     11.93      0.00      0.00      0.00      0.00
03:04:35         ens5   3338.00    329.00  24852.61     26.90      0.00      0.00      0.00      0.00
03:04:35    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:04:35    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:04:35    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    enife22b4c3b6a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
03:04:35    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:04:35    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:35    eni48136f1b03c    297.00   1068.00     19.14  24751.27      0.00      0.00      0.00      2.03

03:04:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:36           lo    138.00    138.00     10.83     10.83      0.00      0.00      0.00      0.00
03:04:36         ens5   2761.00    333.00  20651.24     27.94      0.00      0.00      0.00      0.00
03:04:36    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    enia205ab21f2e      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:04:36    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    enidb0c25597b6      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
03:04:36    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:04:36    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:04:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:36    eni48136f1b03c    295.00    894.00     19.01  20566.97      0.00      0.00      0.00      1.68

03:04:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:37           lo    163.00    163.00     12.77     12.77      0.00      0.00      0.00      0.00
03:04:37         ens5   2120.00    349.00  15510.93     44.62      0.00      0.00      0.00      0.00
03:04:37    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:04:37    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:04:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    enic479fef38dc      2.00      3.00      0.17      2.88      0.00      0.00      0.00      0.00
03:04:37    eni5ea3bc05c73      2.00      3.00      0.17      2.88      0.00      0.00      0.00      0.00
03:04:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    enife22b4c3b6a     42.00     35.00     35.64     27.70      0.00      0.00      0.00      0.00
03:04:37    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    eni47a93c32888      8.00     11.00      0.81     16.58      0.00      0.00      0.00      0.00
03:04:37    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:37    eni48136f1b03c    285.00    757.00     18.37  15426.79      0.00      0.00      0.00      1.26

03:04:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:38           lo    190.00    190.00     13.55     13.55      0.00      0.00      0.00      0.00
03:04:38         ens5   3421.00    547.00  25832.63     42.87      0.00      0.00      0.00      0.00
03:04:38    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:38    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:38    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:04:38    eni5ea3bc05c73     12.00     14.00      4.57      2.77      0.00      0.00      0.00      0.00
03:04:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:38    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:38    eni4590226e482      5.00      3.00      1.01      0.90      0.00      0.00      0.00      0.00
03:04:38    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:04:38    enifd833d83eb2      7.00      8.00      0.59      0.77      0.00      0.00      0.00      0.00
03:04:38    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:04:38    eni47a93c32888      8.00      8.00      1.05      1.06      0.00      0.00      0.00      0.00
03:04:38    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:04:38    eni57210d8fe98     33.00     34.00      7.05     21.57      0.00      0.00      0.00      0.00
03:04:38    eni48136f1b03c    472.00   1197.00     30.42  25717.01      0.00      0.00      0.00      2.11

03:04:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:39           lo    181.00    181.00     13.79     13.79      0.00      0.00      0.00      0.00
03:04:39         ens5   4132.00    603.00  31809.86     45.31      0.00      0.00      0.00      0.00
03:04:39    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:04:39    eni20ed0c6920d      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:04:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:04:39    eni4590226e482      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:04:39    enib08305bf35e     10.00      9.00      1.45      1.53      0.00      0.00      0.00      0.00
03:04:39    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:04:39    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:39    eni48136f1b03c    565.00   1439.00     36.42  31691.24      0.00      0.00      0.00      2.60

03:04:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:40           lo    144.00    144.00     11.30     11.30      0.00      0.00      0.00      0.00
03:04:40         ens5   3046.00    425.00  22788.23     34.72      0.00      0.00      0.00      0.00
03:04:40    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:04:40    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:04:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:04:40    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:04:40    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:04:40    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:04:40    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:40    eni48136f1b03c    381.00   1023.00     24.56  22696.75      0.00      0.00      0.00      1.86

03:04:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:04:41           lo    137.00    137.00     11.01     11.01      0.00      0.00      0.00      0.00
03:04:41         ens5   3109.00    417.00  23677.58     32.62      0.00      0.00      0.00      0.00
03:04:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:41    eni20ed0c6920d      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:04:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:04:41    enic479fef38dc      2.00      2.00      0.13      0.26      0.00      0.00      0.00      0.00
