Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:11:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:49    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:14:49    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:14:49    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:49    eni96207bafa9d   1542.00   2903.00     81.32  43344.29      0.00      0.00      0.00      3.55

02:14:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:50           lo    166.00    166.00     12.38     12.38      0.00      0.00      0.00      0.00
02:14:50         ens5  31639.00   1565.00  44360.51     88.75      0.00      0.00      0.00      0.00
02:14:50    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni863f1470662      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:14:50    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:14:50    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:14:50    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:14:50    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:50    eni96207bafa9d   1522.00   2876.00     80.26  43275.05      0.00      0.00      0.00      3.55

02:14:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:51           lo    176.00    176.00     13.06     13.06      0.00      0.00      0.00      0.00
02:14:51         ens5  31648.00   1650.00  44307.27     94.68      0.00      0.00      0.00      0.00
02:14:51    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:14:51    eni5fd491a8520      7.00      6.00      0.63      0.54      0.00      0.00      0.00      0.00
02:14:51         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
02:14:51    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    enic667095f2f6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:14:51    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:14:51    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:14:51    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:14:51    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:51    eni96207bafa9d   1591.00   3484.00     83.90  43252.45      0.00      0.00      0.00      3.54

02:14:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:52           lo    243.00    243.00     16.90     16.90      0.00      0.00      0.00      0.00
02:14:52         ens5  27824.00   1389.00  38972.51     80.52      0.00      0.00      0.00      0.00
02:14:52    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni46def74d622      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:14:52    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:14:52    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:52    eni96207bafa9d   1335.00   2740.00     70.40  38028.10      0.00      0.00      0.00      3.12

02:14:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:53           lo    195.00    195.00     14.70     14.70      0.00      0.00      0.00      0.00
02:14:53         ens5  31634.00   1593.00  44340.76    109.54      0.00      0.00      0.00      0.00
02:14:53    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni46def74d622      3.00      3.00      0.26      2.88      0.00      0.00      0.00      0.00
02:14:53    eni863f1470662      3.00      3.00      0.26      2.88      0.00      0.00      0.00      0.00
02:14:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni7a106f4e85a     41.00     34.00     35.97     27.93      0.00      0.00      0.00      0.00
02:14:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni0afda04f433     11.00     13.00      1.50     17.44      0.00      0.00      0.00      0.00
02:14:53    enidbf23aa60a5      4.00      3.00      0.75      0.87      0.00      0.00      0.00      0.00
02:14:53    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:53    eni96207bafa9d   1506.00   2807.00     79.42  43225.47      0.00      0.00      0.00      3.54

02:14:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:54           lo    160.00    160.00     11.98     11.98      0.00      0.00      0.00      0.00
02:14:54         ens5  31614.00   1607.00  44296.71     90.78      0.00      0.00      0.00      0.00
02:14:54    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni7a106f4e85a     17.00     23.00      5.33      4.96      0.00      0.00      0.00      0.00
02:14:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:54    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:14:54    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:14:54    eni96207bafa9d   1567.00   3393.00     82.63  43239.53      0.00      0.00      0.00      3.54

02:14:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:55           lo    190.00    190.00     14.05     14.05      0.00      0.00      0.00      0.00
02:14:55         ens5  32089.00   3171.00  44277.71    175.74      0.00      0.00      0.00      0.00
02:14:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:14:55    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:14:55    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:14:55    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:14:55    eni0afda04f433      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:14:55    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:14:55    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:55    eni96207bafa9d   3110.00   4810.00    163.99  43283.07      0.00      0.00      0.00      3.55

02:14:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:56           lo    162.00    162.00     12.47     12.47      0.00      0.00      0.00      0.00
02:14:56         ens5  32172.00   2854.00  44549.52    157.66      0.00      0.00      0.00      0.00
02:14:56    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56         ens6      2.00      3.00      0.24      0.23      0.00      0.00      0.00      0.00
02:14:56    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:14:56    eni863f1470662     11.00     13.00      4.42      2.70      0.00      0.00      0.00      0.00
02:14:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:14:56    eni7a106f4e85a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:14:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56    eni95c2a9260c8      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:14:56    enic47e233eae6      3.00      2.00      0.23      0.26      0.00      0.00      0.00      0.00
02:14:56    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:14:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:56    eni96207bafa9d   2803.00   4476.00    147.81  43518.41      0.00      0.00      0.00      3.57

02:14:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:57           lo    227.00    227.00     15.87     15.87      0.00      0.00      0.00      0.00
02:14:57         ens5  32049.00   2698.00  44463.10    150.93      0.00      0.00      0.00      0.00
02:14:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:14:57    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:14:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    eni7a106f4e85a      8.00      6.00      1.12      1.20      0.00      0.00      0.00      0.00
02:14:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:14:57    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:14:57    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
02:14:57    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:57    eni57210d8fe98     34.00     36.00      7.14     21.74      0.00      0.00      0.00      0.00
02:14:57    eni96207bafa9d   2612.00   4093.00    137.74  43407.65      0.00      0.00      0.00      3.56

02:14:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:58           lo    236.00    236.00     17.25     17.25      0.00      0.00      0.00      0.00
02:14:58         ens5  22828.00   2231.00  31620.72    142.07      0.00      0.00      0.00      0.00
02:14:58    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni7a106f4e85a     39.00     30.00     35.39     27.10      0.00      0.00      0.00      0.00
02:14:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:14:58    eni0afda04f433      8.00     10.00      0.81     16.71      0.00      0.00      0.00      0.00
02:14:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
02:14:58    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:58    eni96207bafa9d   2133.00   3531.00    112.48  30888.47      0.00      0.00      0.00      2.53

02:14:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:14:59           lo    161.00    161.00     12.42     12.42      0.00      0.00      0.00      0.00
02:14:59         ens5  30151.00   2132.00  42013.77    120.92      0.00      0.00      0.00      0.00
02:14:59    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:14:59    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:14:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    eni46def74d622     11.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:14:59    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:14:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    eni7a106f4e85a      5.00      4.00      0.97      0.83      0.00      0.00      0.00      0.00
02:14:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    eni0afda04f433      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:14:59    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:14:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:14:59    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:14:59    eni96207bafa9d   2076.00   3553.00    109.48  41016.75      0.00      0.00      0.00      3.36

02:14:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:00           lo    188.00    188.00     14.28     14.28      0.00      0.00      0.00      0.00
02:15:00         ens5  31753.00   1676.00  44392.29    102.75      0.00      0.00      0.00      0.00
02:15:00    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    eni46def74d622      3.00      5.00      0.25      0.37      0.00      0.00      0.00      0.00
02:15:00    eni863f1470662      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:15:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:15:00    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:15:00    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:15:00    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:00    eni96207bafa9d   1537.00   2912.00     81.05  43347.53      0.00      0.00      0.00      3.55

02:15:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:01           lo    172.00    172.00     12.90     12.90      0.00      0.00      0.00      0.00
02:15:01         ens5  31703.00   1596.00  44437.82     91.79      0.00      0.00      0.00      0.00
02:15:01    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:15:01    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:15:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni863f1470662      2.00      3.00      0.21      0.37      0.00      0.00      0.00      0.00
02:15:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni7a106f4e85a      4.00      3.00      0.77      0.75      0.00      0.00      0.00      0.00
02:15:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni0afda04f433      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:15:01    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:15:01    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:01    eni96207bafa9d   1548.00   3000.00     81.63  43302.90      0.00      0.00      0.00      3.55

02:15:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:02           lo    232.00    232.00     16.24     16.24      0.00      0.00      0.00      0.00
02:15:02         ens5  31644.00   1674.00  44279.67     97.65      0.00      0.00      0.00      0.00
02:15:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni46def74d622      9.00      7.00      2.09      0.68      0.00      0.00      0.00      0.00
02:15:02    eni863f1470662      4.00      4.00      0.67      0.47      0.00      0.00      0.00      0.00
02:15:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:15:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    enidbf23aa60a5      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:15:02    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:15:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:02    eni96207bafa9d   1591.00   3525.00     83.90  43277.33      0.00      0.00      0.00      3.55

02:15:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:03           lo    203.00    203.00     14.72     14.72      0.00      0.00      0.00      0.00
02:15:03         ens5  32011.00   3152.00  44186.20    192.64      0.00      0.00      0.00      0.00
02:15:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni863f1470662      3.00      2.00      1.31      0.25      0.00      0.00      0.00      0.00
02:15:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni7a106f4e85a     36.00     28.00     35.54     19.35      0.00      0.00      0.00      0.00
02:15:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni0afda04f433     10.00     12.00      1.43     17.38      0.00      0.00      0.00      0.00
02:15:03    enidbf23aa60a5      5.00      6.00      0.85      1.04      0.00      0.00      0.00      0.00
02:15:03    eni18e702d09ed      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:15:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:03    eni96207bafa9d   3051.00   4828.00    160.89  43153.32      0.00      0.00      0.00      3.54

02:15:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:15:04           lo    190.00    190.00     13.84     13.84      0.00      0.00      0.00      0.00
02:15:04         ens5  31716.00   2042.00  44273.92    114.61      0.00      0.00      0.00      0.00
02:15:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni7a106f4e85a     25.00     30.00      5.95     13.57      0.00      0.00      0.00      0.00
02:15:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:15:04    eni0afda04f433      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:15:04    enidbf23aa60a5      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:15:04    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:15:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
