Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:08:56       26    266505    1.00    1.00    0.00    0.00    2.00    40  barman-cloud-ba
02:08:56       26    266527    3.00    1.00    0.00    0.00    4.00    42  barman-cloud-ba

02:08:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:08:57        0     10779    8.00    3.00    0.00    0.00   11.00   101  kubelet
02:08:57        0     10902    1.00    0.00    0.00    0.00    1.00   119  containerd-shim
02:08:57    65532     13844    0.00    1.00    0.00    0.00    1.00    14  coredns
02:08:57        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:08:57       26    265988   82.00   18.00    0.00    0.00  100.00    53  barman-cloud-ba
02:08:57       26    266027    0.00    1.00    0.00    0.00    1.00    55  barman-cloud-ba
02:08:57       26    266446    1.00    1.00    0.00    0.00    2.00    38  barman-cloud-ba
02:08:57       26    266479    1.00    0.00    0.00    0.00    1.00   123  barman-cloud-ba
02:08:57       26    266490    4.00    0.00    0.00    0.00    4.00   110  barman-cloud-ba
02:08:57       26    266495    4.00    0.00    0.00    0.00    4.00    50  barman-cloud-ba
02:08:57       26    266511    3.00    0.00    0.00    0.00    3.00    99  barman-cloud-ba
02:08:57       26    266516    3.00    1.00    0.00    0.00    4.00    46  barman-cloud-ba
02:08:57       26    266529    4.00    0.00    0.00    0.00    4.00   118  barman-cloud-ba

02:08:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:08:58        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
02:08:58        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:08:58        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:08:58       26    265988   77.00   23.00    0.00    0.00  100.00    53  barman-cloud-ba
02:08:58       26    266042    4.00    0.00    0.00    0.00    4.00    62  barman-cloud-ba
02:08:58       26    266044    1.00    4.00    0.00    0.00    5.00    52  barman-cloud-ba
02:08:58       26    266048    1.00    1.00    0.00    0.00    2.00   114  barman-cloud-ba
02:08:58       26    266060    3.00    0.00    0.00    0.00    3.00    29  barman-cloud-ba
02:08:58       26    266069    2.00    1.00    0.00    0.00    3.00    56  barman-cloud-ba
02:08:58       26    266479    3.00    0.00    0.00    0.00    3.00   123  barman-cloud-ba
02:08:58       26    266497    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba

02:08:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:08:59        0     10779    1.00    2.00    0.00    0.00    3.00   101  kubelet
02:08:59        0     10902    0.00    1.00    0.00    0.00    1.00   119  containerd-shim
02:08:59        0     11371    1.00    0.00    0.00    0.00    1.00    18  aws-k8s-agent
02:08:59    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:08:59    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
02:08:59        0    231670    1.00    0.00    0.00    0.00    1.00   123  kworker/123:0-mm_percpu_wq
02:08:59        0    265728    1.00    0.00    0.00    0.00    1.00   114  containerd-shim
02:08:59        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:08:59       26    265988   75.00   25.00    0.00    0.00  100.00    53  barman-cloud-ba
02:08:59       26    266041    3.00    0.00    0.00    0.00    3.00    97  barman-cloud-ba
02:08:59       26    266048    2.00    0.00    0.00    0.00    2.00   114  barman-cloud-ba
02:08:59       26    266052    4.00    0.00    0.00    0.00    4.00   105  barman-cloud-ba
02:08:59       26    266065    3.00    3.00    0.00    0.00    6.00   106  barman-cloud-ba
02:08:59       26    266078    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:08:59       26    266091    4.00    0.00    0.00    0.00    4.00   103  barman-cloud-ba
02:08:59       26    266136    1.00    1.00    0.00    0.00    2.00   115  barman-cloud-ba

02:08:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:00        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:00    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
02:09:00       26    255567    0.00    1.00    0.00    0.00    1.00    53  manager
02:09:00        0    265889    1.00    0.00    0.00    0.00    1.00    89  iostat
02:09:00        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:00       26    265988   76.00   24.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:00       26    266027    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:09:00       26    266078    0.00    1.00    0.00    0.00    1.00    22  barman-cloud-ba
02:09:00       26    266087    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba
02:09:00       26    266097    3.00    0.00    0.00    0.00    3.00   106  barman-cloud-ba
02:09:00       26    266101    2.00    1.00    0.00    0.00    3.00    55  barman-cloud-ba
02:09:00       26    266194    1.00    2.00    0.00    0.00    3.00   117  barman-cloud-ba
02:09:00       26    266199    4.00    0.00    0.00    0.00    4.00    52  barman-cloud-ba
02:09:00       26    266206    4.00    0.00    0.00    0.00    4.00    21  barman-cloud-ba

02:09:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:01        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:09:01        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
02:09:01    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:01     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:09:01     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:09:01        0    265933    3.00    0.00    0.00    0.00    3.00   120  pidstat
02:09:01       26    265988   73.00   27.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:01       26    266056    3.00    1.00    0.00    0.00    4.00    52  barman-cloud-ba
02:09:01       26    266082    4.00    0.00    0.00    0.00    4.00   124  barman-cloud-ba
02:09:01       26    266097    1.00    1.00    0.00    0.00    2.00   106  barman-cloud-ba
02:09:01       26    266119    3.00    0.00    0.00    0.00    3.00   122  barman-cloud-ba
02:09:01       26    266142    2.00    1.00    0.00    0.00    3.00    34  barman-cloud-ba
02:09:01       26    266155    0.00    2.00    0.00    0.00    2.00   118  barman-cloud-ba
02:09:01       26    266168    4.00    1.00    0.00    0.00    5.00    52  barman-cloud-ba
02:09:01       26    266225    0.00    1.00    0.00    0.00    1.00    54  barman-cloud-ba

02:09:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:02        0        18    1.00    0.00    0.00    0.00    1.00    40  rcu_preempt
02:09:02        0    265933    3.00    0.00    0.00    0.00    3.00   120  pidstat
02:09:02       26    265988   73.00   27.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:02       26    266105    3.00    1.00    0.00    0.00    4.00   124  barman-cloud-ba
02:09:02       26    266124    4.00    0.00    0.00    0.00    4.00   123  barman-cloud-ba
02:09:02       26    266131    2.00    1.00    0.00    0.00    3.00   101  barman-cloud-ba
02:09:02       26    266159    2.00    1.00    0.00    0.00    3.00    59  barman-cloud-ba
02:09:02       26    266189    2.00    1.00    0.00    0.00    3.00    49  barman-cloud-ba
02:09:02       26    266225    2.00    0.00    0.00    0.00    2.00    54  barman-cloud-ba
02:09:02       26    266239    1.00    0.00    0.00    0.00    1.00    58  barman-cloud-ba

02:09:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:03        0      2198    0.00    1.00    0.00    0.00    1.00    52  kworker/52:1-xfs-inodegc/nvme0n1p1
02:09:03        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:09:03    65532     13844    1.00    1.00    0.00    0.00    2.00    14  coredns
02:09:03        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:03       26    265988   80.00   20.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:03       26    266110    2.00    3.00    0.00    0.00    5.00   126  barman-cloud-ba
02:09:03       26    266114    4.00    0.00    0.00    0.00    4.00    42  barman-cloud-ba
02:09:03       26    266219    4.00    0.00    0.00    0.00    4.00    51  barman-cloud-ba
02:09:03       26    266239    2.00    0.00    0.00    0.00    2.00    58  barman-cloud-ba
02:09:03       26    266243    0.00    2.00    0.00    0.00    2.00    96  barman-cloud-ba
02:09:03       26    266297    3.00    0.00    0.00    0.00    3.00    58  barman-cloud-ba
02:09:03       26    266330    4.00    0.00    0.00    0.00    4.00    52  barman-cloud-ba

02:09:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:04        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:09:04        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:04    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:04        0     14804    1.00    0.00    0.00    0.00    1.00    50  kworker/50:3-mm_percpu_wq
02:09:04        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:04       26    265988   80.00   20.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:04       26    266145    4.00    0.00    0.00    0.00    4.00    54  barman-cloud-ba
02:09:04       26    266149    3.00    1.00    0.00    0.00    4.00     9  barman-cloud-ba
02:09:04       26    266163    2.00    2.00    0.00    0.00    4.00    18  barman-cloud-ba
02:09:04       26    266173    2.00    1.00    0.00    0.00    3.00   106  barman-cloud-ba
02:09:04       26    266177    3.00    2.00    0.00    0.00    5.00    34  barman-cloud-ba
02:09:04       26    266230    2.00    2.00    0.00    0.00    4.00    54  barman-cloud-ba
02:09:04       26    266243    0.00    1.00    0.00    0.00    1.00    96  barman-cloud-ba
02:09:04       26    266393    1.00    1.00    0.00    0.00    2.00    19  barman-cloud-ba

02:09:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:05        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
02:09:05        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:05    65532     32267    3.00    1.00    0.00    0.00    4.00   127  controller
02:09:05        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:09:05       26    265988   78.00   22.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:05       26    266027    1.00    0.00    0.00    0.00    1.00    55  barman-cloud-ba
02:09:05       26    266183    3.00    0.00    0.00    0.00    3.00   113  barman-cloud-ba
02:09:05       26    266262    4.00    0.00    0.00    0.00    4.00   115  barman-cloud-ba
02:09:05       26    266277    1.00    1.00    0.00    0.00    2.00    40  barman-cloud-ba
02:09:05       26    266320    1.00    0.00    0.00    0.00    1.00    62  barman-cloud-ba
02:09:05       26    266353    4.00    0.00    0.00    0.00    4.00   116  barman-cloud-ba
02:09:05       26    266358    1.00    2.00    0.00    0.00    3.00    22  barman-cloud-ba
02:09:05       26    266393    2.00    0.00    0.00    0.00    2.00    19  barman-cloud-ba

02:09:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:06        0     10713    8.00    4.00    0.00    0.00   12.00    70  containerd
02:09:06        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:09:06        0     17172    1.00    0.00    0.00    0.00    1.00    75  containerd-shim
02:09:06        0     17233    1.00    1.00    0.00    0.00    2.00    67  containerd-shim
02:09:06        0    195048    1.00    0.00    0.00    0.00    1.00    42  kworker/42:0-mm_percpu_wq
02:09:06        0    265933    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:09:06       26    265988   81.00   18.00    0.00    0.00   99.00    38  barman-cloud-ba
02:09:06       26    266074    3.00    1.00    0.00    0.00    4.00   124  barman-cloud-ba
02:09:06       26    266216    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
02:09:06       26    266236    4.00    0.00    0.00    0.00    4.00   114  barman-cloud-ba
02:09:06       26    266277    0.00    1.00    0.00    0.00    1.00    40  barman-cloud-ba
02:09:06       26    266293    3.00    1.00    0.00    0.00    4.00    47  barman-cloud-ba
02:09:06       26    266320    3.00    0.00    0.00    0.00    3.00    62  barman-cloud-ba
02:09:06       26    266378    4.00    1.00    0.00    0.00    5.00    59  barman-cloud-ba
02:09:06       26    266387    2.00    0.00    0.00    0.00    2.00    88  barman-cloud-ba

02:09:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:07        0     10713    2.00    1.00    0.00    0.00    3.00    70  containerd
02:09:07        0     10779   10.00    4.00    0.00    0.00   14.00   101  kubelet
02:09:07        0     11371    1.00    0.00    0.00    0.00    1.00    18  aws-k8s-agent
02:09:07    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:09:07    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
02:09:07     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:09:07    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:09:07        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
02:09:07        0    265933    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:09:07       26    265988   76.00   24.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:07       26    266210    4.00    0.00    0.00    0.00    4.00    81  barman-cloud-ba
02:09:07       26    266272    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba
02:09:07       26    266310    2.00    3.00    0.00    0.00    5.00     1  barman-cloud-ba
02:09:07       26    266325    0.00    1.00    0.00    0.00    1.00   116  barman-cloud-ba
02:09:07       26    266387    2.00    1.00    0.00    0.00    3.00    88  barman-cloud-ba
02:09:07       26    266391    4.00    0.00    0.00    0.00    4.00    27  barman-cloud-ba
02:09:07       26    266396    4.00    0.00    0.00    0.00    4.00    97  barman-cloud-ba

02:09:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:09:08        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:09:08        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:09:08    65532     13844    1.00    1.00    0.00    0.00    2.00    41  coredns
02:09:08     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:09:08        0    265933    0.00    3.00    0.00    0.00    3.00   120  pidstat
02:09:08       26    265988   74.00   26.00    0.00    0.00  100.00    38  barman-cloud-ba
02:09:08       26    266127    2.00    0.00    0.00    0.00    2.00    96  barman-cloud-ba
