Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:08:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:34    eni57210d8fe98   2751.00   6539.00 130459.25    435.95      0.00      0.00      0.00     10.69

02:08:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:35           lo    167.00    167.00     13.06     13.06      0.00      0.00      0.00      0.00
02:08:35         ens5   5663.00  64321.00    299.91 118035.65      0.00      0.00      0.00      0.00
02:08:35    eni9c774036886     27.00     27.00      5.48      2.85      0.00      0.00      0.00      0.00
02:08:35    eni5fd491a8520     34.00     34.00      7.40      3.44      0.00      0.00      0.00      0.00
02:08:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:35    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:08:35    eni863f1470662     12.00     14.00      4.50      2.76      0.00      0.00      0.00      0.00
02:08:35    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:35    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:08:35    eni7a106f4e85a     14.00     13.00      1.41      1.39      0.00      0.00      0.00      0.00
02:08:35    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:35    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:35    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:08:35    eni0afda04f433      7.00      9.00      0.95      1.13      0.00      0.00      0.00      0.00
02:08:35    enidbf23aa60a5      3.00      2.00      0.32      0.26      0.00      0.00      0.00      0.00
02:08:35    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:35    eni57210d8fe98   2517.00   5680.00 114733.93    359.40      0.00      0.00      0.00      9.40

02:08:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:36           lo    169.00    169.00     12.97     12.97      0.00      0.00      0.00      0.00
02:08:36         ens5   6368.00  55357.00    353.69 144050.48      0.00      0.00      0.00      0.00
02:08:36    eni9c774036886     31.00     31.00      6.83      3.23      0.00      0.00      0.00      0.00
02:08:36    eni5fd491a8520     40.00     40.00      8.20      4.18      0.00      0.00      0.00      0.00
02:08:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    eni7a106f4e85a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:08:36    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:08:36    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:36    enidbf23aa60a5      5.00      4.00      0.84      0.83      0.00      0.00      0.00      0.00
02:08:36    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:08:36    eni57210d8fe98   3084.00   6399.00 141195.14    430.70      0.00      0.00      0.00     11.57

02:08:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:37           lo    207.00    207.00     15.88     15.88      0.00      0.00      0.00      0.00
02:08:37         ens5   6001.00  66063.00    326.74 132434.17      0.00      0.00      0.00      0.00
02:08:37    eni9c774036886     22.00     22.00      4.87      2.21      0.00      0.00      0.00      0.00
02:08:37    eni5fd491a8520     39.00     39.00      8.03      4.15      0.00      0.00      0.00      0.00
02:08:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:37    eni46def74d622      2.00      3.00      0.17      2.70      0.00      0.00      0.00      0.00
02:08:37    eni863f1470662      2.00      3.00      0.17      2.70      0.00      0.00      0.00      0.00
02:08:37    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:37    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:37    eni7a106f4e85a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
02:08:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:37    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:08:37    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:08:37    eni0afda04f433      3.00      3.00      0.69      0.76      0.00      0.00      0.00      0.00
02:08:37    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:37    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:37    eni57210d8fe98   2711.00   6023.00 129035.61    391.55      0.00      0.00      0.00     10.57

02:08:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:38           lo    233.00    233.00     16.84     16.84      0.00      0.00      0.00      0.00
02:08:38         ens5   6321.00  55103.00    339.93 143129.05      0.00      0.00      0.00      0.00
02:08:38    eni9c774036886     37.00     37.00      7.84      3.59      0.00      0.00      0.00      0.00
02:08:38    eni5fd491a8520     32.00     34.00      5.83      3.46      0.00      0.00      0.00      0.00
02:08:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:38    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:08:38    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:08:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:38    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:38    eni7a106f4e85a      2.00      2.00      0.13      0.38      0.00      0.00      0.00      0.00
02:08:38    eni6d04481d948      3.00      2.00      0.33      0.25      0.00      0.00      0.00      0.00
02:08:38    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:08:38    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:38    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:38    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:08:38    eni18e702d09ed      5.00      4.00      0.84      0.86      0.00      0.00      0.00      0.00
02:08:38    eni57210d8fe98   3331.00   6315.00 140396.88    411.77      0.00      0.00      0.00     11.50

02:08:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:39           lo    176.00    176.00     13.53     13.53      0.00      0.00      0.00      0.00
02:08:39         ens5   6584.00  65979.00    344.09 131227.46      0.00      0.00      0.00      0.00
02:08:39    eni9c774036886     34.00     34.00      7.42      3.48      0.00      0.00      0.00      0.00
02:08:39    eni5fd491a8520     26.00     26.00      5.39      2.63      0.00      0.00      0.00      0.00
02:08:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni7a106f4e85a      4.00      4.00      0.76      0.81      0.00      0.00      0.00      0.00
02:08:39    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:08:39    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni0afda04f433      5.00      4.00      0.82      0.96      0.00      0.00      0.00      0.00
02:08:39    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:39    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:08:39    eni57210d8fe98   3010.00   6593.00 127757.19    412.39      0.00      0.00      0.00     10.47

02:08:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:40           lo    232.00    232.00     16.95     16.95      0.00      0.00      0.00      0.00
02:08:40         ens5   5270.00  53134.00    287.01 127250.19      0.00      0.00      0.00      0.00
02:08:40    eni9c774036886     33.00     33.00      6.11      3.38      0.00      0.00      0.00      0.00
02:08:40    eni5fd491a8520     37.00     38.00      7.63      3.67      0.00      0.00      0.00      0.00
02:08:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:40    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:40    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:40    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:40    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:40    eni7a106f4e85a      4.00      6.00      0.30      0.41      0.00      0.00      0.00      0.00
02:08:40    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:08:40    eni95c2a9260c8      4.00      4.00      0.89      0.94      0.00      0.00      0.00      0.00
02:08:40    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:08:40    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:40    enidbf23aa60a5      6.00      7.00      0.89      1.14      0.00      0.00      0.00      0.00
02:08:40    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:08:40    eni57210d8fe98   2917.00   5279.00 124521.74    343.97      0.00      0.00      0.00     10.20

02:08:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:41           lo    177.00    177.00     13.58     13.58      0.00      0.00      0.00      0.00
02:08:41         ens5   5574.00  54264.00    302.04 136403.58      0.00      0.00      0.00      0.00
02:08:41    eni9c774036886     24.00     24.00      4.68      2.53      0.00      0.00      0.00      0.00
02:08:41    eni5fd491a8520     36.00     36.00      8.13      3.58      0.00      0.00      0.00      0.00
02:08:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:41    eni46def74d622      4.00      3.00      1.03      0.31      0.00      0.00      0.00      0.00
02:08:41    eni863f1470662      3.00      5.00      1.28      0.47      0.00      0.00      0.00      0.00
02:08:41    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:41    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:41    eni7a106f4e85a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
02:08:41    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:08:41    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:41    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:41    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:08:41    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:41    eni18e702d09ed      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:08:41    eni57210d8fe98   3069.00   5580.00 133613.45    365.31      0.00      0.00      0.00     10.95

02:08:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:08:42           lo    195.00    195.00     14.44     14.44      0.00      0.00      0.00      0.00
02:08:42         ens5   4454.00  53473.00    251.54 129207.94      0.00      0.00      0.00      0.00
02:08:42    eni9c774036886     24.00     24.00      4.85      2.71      0.00      0.00      0.00      0.00
02:08:42    eni5fd491a8520     39.00     39.00      8.20      4.12      0.00      0.00      0.00      0.00
02:08:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:42    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:42    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:42    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:08:42    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
