procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 9875496   1600 246986964    0    0 49152     0 8844 13960  0  0 99  0  0  0
 0  0      0 9779928   1600 247052600    0    0 65536     0 8018 13213  0  0 100  0  0  0
 0  0      0 9819472   1600 247003624    0    0 65536     0 9585 16765  0  0 100  0  0  0
 0  0      0 9749556   1600 247052936    0    0 49152     0 7858 12248  0  0 100  0  0  0
 0  0      0 9674240   1600 247118572    0    0 65536    20 8460 13343  0  0 100  0  0  0
 0  0      0 9757212   1600 247053244    0    0 49152   306 10202 18980  0  0 100  0  0  0
 0  0      0 9699448   1600 247118880    0    0 65536     0 9983 16703  0  0 100  0  0  0
 0  0      0 9677028   1600 247109368    0    0 65536     0 7565 11237  0  0 100  0  0  0
 0  0      0 9629900   1600 247158620    0    0 49152     0 8406 13870  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 9691872   1600 247109524    0    0 65536     0 8395 12971  0  0 100  0  0  0
 1  0      0 9588716   1600 247191640    0    0 81920     0 9990 15662  0  0 100  0  0  0
 0  0      0 9611924   1600 247142848    0    0 65536     0 9877 15328  1  0 99  0  0  0
 1  0      0 9645612   1600 247094772    0    0 65536     0 10542 17422  0  0 100  0  0  0
 1  0      0 9678864   1600 247046856    0    0 65536     0 9181 14964  0  0 100  0  0  0
 1  0      0 9626168   1600 247096168    0    0 49152     0 8496 13322  0  0 100  0  0  0
 0  0      0 9570888   1600 247145420    0    0 49152     0 7338 11241  0  0 100  0  0  0
 0  0      0 9497424   1600 247211052    0    0 65536     0 8413 14645  0  0 100  0  0  0
 1  0      0 9414428   1600 247265456    0    0 54400     0 9015 14054  0  0 100  0  0  0
 1  0      0 9444516   1600 247228096    0    0 76672     0 9121 14235  0  0 100  0  0  0
 0  0      0 9376540   1600 247277412    0    0 49152     0 8856 14038  0  0 100  0  0  0
 0  0      0 9280208   1600 247343108    0    0 65536     8 8910 15117  0  0 100  0  0  0
 1  0      0 9367820   1600 247279740    0    0 49152     0 8376 14383  0  0 100  0  0  0
 0  0      0 9333304   1600 247345432    0    0 65536     0 9851 15146  0  0 100  0  0  0
 1  0      0 9270164   1600 247411100    0    0 65536     0 9330 15351  0  0 100  0  0  0
 1  0      0 9367860   1600 247347692    0    0 49152     0 7604 11348  0  0 100  0  0  0
 8  0      0 9292164   1600 247413424    0    0 65536     0 8780 15065  0  0 100  0  0  0
 1  0      0 9343628   1600 247366400    0    0 65536     0 9280 15208  0  0 100  0  0  0
 0  0      0 9232560   1600 247432164    0    0 65536    68 8720 14525  0  0 100  0  0  0
 1  0      0 9156876   1600 247497868    0    0 65536     0 9880 16271  0  0 100  0  0  0
 7  0      0 9083712   1600 247563600    0    0 65536     0 9298 14892  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 9007584   1600 247629228    0    0 65536     0 10007 15370  0  0 99  0  0  0
 2  0      0 8953872   1600 247694960    0    0 65536     0 9628 14317  0  0 100  0  0  0
 0  0      0 8928424   1600 247760656    0    0 65536     0 11406 17521  0  0 99  0  0  0
 1  0      0 8832544   1600 247842708    0    0 81920     0 10687 17664  0  0 99  0  0  0
 1  0      0 8910044   1600 247792804    0    0 63488    32 9518 14290  0  0 100  0  0  0
 0  0      0 8854564   1600 247858504    0    0 65536     4 10195 18359  0  0 100  0  0  0
 1  0      0 8878700   1600 247811864    0    0 67712   259 11148 17273  0  0 100  0  0  0
 0  0      0 8838560   1600 247875516    0    0 63360     0 9310 15838  0  0 100  0  0  0
 1  0      0 8897044   1600 247845424    0    0 81920     4 9631 14800  0  0 100  0  0  0
 1  0      0 8825748   1600 247918288    0    0 72832     0 9861 16435  0  0 100  0  0  0
 1  0      0 8886000   1600 247879012    0    0 72576    44 8964 14345  0  0 100  0  0  0
 0  0      0 8842784   1600 247944744    0    0 65536     0 9533 14729  0  0 99  0  0  0
 1  0      0 8764356   1600 248010472    0    0 65536     0 10486 17716  1  0 99  0  0  0
 1  0      0 8819652   1600 247964572    0    0 65536     0 9068 14846  0  0 100  0  0  0
 0  0      0 8757652   1600 248013916    0    0 49152     0 7975 12864  0  0 100  0  0  0
 0  0      0 8806496   1600 247981712    0    0 81920     0 9332 14570  0  0 100  0  0  0
 0  0      0 8788228   1600 248031024    0    0 49152     0 8148 13715  0  0 100  0  0  0
 0  0      0 8722192   1600 248096628    0    0 65536     0 9363 16774  0  0 100  0  0  0
 0  0      0 8635600   1600 248162292    0    0 65536     0 8459 13526  0  0 100  0  0  0
 0  0      0 8557728   1600 248244344    0    0 81920     0 10096 14607  0  0 100  0  0  0
 0  0      0 8634408   1600 248198860    0    0 65536     0 9998 17980  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 8567108   1600 248262508    0    0 63488     0 10132 16350  0  0 100  0  0  0
 0  0      0 8466988   1600 248344592    0    0 81920     0 11214 17294  0  0 100  0  0  0
 1  0      0 8558440   1600 248308420    0    0 77184     0 10674 17154  0  0 100  0  0  0
 0  0      0 8495936   1600 248378692    0    0 70272     0 9500 13651  0  0 100  0  0  0
 1  0      0 8461188   1600 248435176    0    0 56448     0 8269 13960  0  0 100  0  0  0
 1  0      0 8362896   1600 248510056    0    0 74624     0 8644 13927  0  0 100  0  0  0
 0  0      0 8298064   1600 248575692    0    0 65536     0 9571 16509  0  0 100  0  0  0
 0  0      0 8322768   1600 248530844    0    0 65536    76 9127 13971  0  0 100  0  0  0
 0  0      0 8258392   1600 248596512    0    0 65536     0 10183 20699  0  0 99  0  0  0
 0  0      0 8176152   1600 248662020    0    0 65536     0 8466 11963  0  0 100  0  0  0
 3  0      0 8233216   1600 248616376    0    0 65536     0 9057 15678  0  0 100  0  0  0
 0  0      0 8190208   1600 248665628    0    0 49152     0 9622 14318  0  0 100  0  0  0
 1  0      0 8115844   1600 248731256    0    0 65536     0 9262 14969  0  0 100  0  0  0
 0  0      0 8065680   1600 248780572    0    0 49152    36 8291 12961  0  0 100  0  0  0
 0  0      0 8140180   1600 248733420    0    0 65536     8 10063 18975  0  0 100  0  0  0
 9  0      0 8088904   1600 248782704    0    0 49152   237 7844 13400  0  0 100  0  0  0
 0  0      0 8174292   1600 248736188    0    0 65536     0 8227 13371  0  0 100  0  0  0
 0  0      0 8127424   1600 248785472    0    0 49152     0 7735 13033  0  0 100  0  0  0
 1  0      0 8141176   1600 248740104    0    0 65536     0 8024 12001  1  0 99  0  0  0
 0  0      0 8081444   1600 248789356    0    0 49152     0 7933 11809  0  0 100  0  0  0
 0  0      0 8080288   1600 248838672    0    0 49152     0 8608 14629  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7988344   1600 248904336    0    0 65536     0 10536 14884  0  0 100  0  0  0
 0  0      0 7956664   1600 248953616    0    0 49152     0 8293 12966  0  0 100  0  0  0
 0  0      0 7992916   1600 248891200    0    0 49152     0 7620 11211  0  0 100  0  0  0
 0  0      0 8087188   1600 248799956    0    0 49152     4 9002 13870  0  0 99  0  0  0
 0  0      0 8032936   1600 248865652    0    0 65536     0 8050 11623  0  0 100  0  0  0
 1  0      0 7992992   1600 248904632    0    0 39040     0 7864 13820  0  0 100  0  0  0
 0  0      0 8059424   1600 248824096    0    0 59264     0 8020 11979  0  0 100  0  0  0
 1  0      0 8023172   1600 248878116    0    0 54400     0 8391 13984  0  0 100  0  0  0
 0  0      0 8046080   1600 248829108    0    0 60288     4 8937 15121  0  0 100  0  0  0
 1  0      0 8026256   1600 248878392    0    0 49152     0 7687 12983  0  0 100  0  0  0
 0  0      0 7991300   1600 248927672    0    0 49152     0 9188 13522  0  0 100  0  0  0
 0  0      0 8054352   1600 248851628    0    0 65536     0 9882 15124  0  0 99  0  0  0
 0  0      0 7987284   1600 248900908    0    0 49152     0 6811 10659  0  0 100  0  0  0
 1  0      0 8066716   1600 248837472    0    0 49152     0 7811 13327  0  0 100  0  0  0
 0  0      0 7964600   1600 248903104    0    0 65536     0 8708 12424  0  0 100  0  0  0
 1  0      0 7904960   1600 248955460    0    0 52352     0 9224 15975  0  0 100  0  0  0
 0  0      0 7928400   1600 248906396    0    0 62336    64 8328 12410  0  0 100  0  0  0
 1  0      0 7936668   1600 248939260    0    0 32768     0 6200 9543  0  0 100  0  0  0
 0  0      0 7847852   1600 248988480    0    0 49152     0 7801 11543  0  0 100  0  0  0
 0  0      0 7877088   1600 248914608    0    0 65536     0 9148 14823  0  0 100  0  0  0
 0  0      0 7821124   1600 248963924    0    0 49152     0 9646 14296  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7888176   1600 248949500    0    0 49152     0 9301 15916  0  0 100  0  0  0
 0  0      0 7852308   1600 248998748    0    0 49152    32 7466 9912  0  0 100  0  0  0
 2  0      0 7924284   1600 248937228    0    0 49152     0 9301 17487  0  0 100  0  0  0
 0  0      0 7867216   1600 249000880    0    0 63488   242 8821 12819  0  0 100  0  0  0
 0  0      0 7929988   1600 248953612    0    0 49152     0 9418 15575  0  0 100  0  0  0
 1  0      0 7963604   1600 248878052    0    0 65536     0 7833 11510  0  0 100  0  0  0
 0  0      0 7908608   1600 248924868    0    0 47104     0 7519 11311  0  0 100  0  0  0
 0  0      0 7981672   1600 248866404    0    0 49152     8 8520 11458  0  0 100  0  0  0
 0  0      0 7956772   1600 248915656    0    0 49152     0 8023 12920  0  0 100  0  0  0
 1  0      0 8035604   1600 248854292    0    0 49152     0 8672 13775  0  0 100  0  0  0
 0  0      0 8002456   1600 248903544    0    0 49152     0 8153 11529  0  0 100  0  0  0
 1  0      0 7936828   1600 248952792    0    0 49152     0 7032 10737  0  0 100  0  0  0
 1  0      0 7883716   1600 249002076    0    0 49152     0 9984 13520  0  0 100  0  0  0
 1  0      0 8013076   1600 248868448    0    0 65536     0 8911 12470  0  0 100  0  0  0
 0  0      0 7938648   1600 248917732    0    0 49152     0 8669 13611  0  0 100  0  0  0
 0  0      0 7884952   1600 248983364    0    0 65536     0 9237 13912  0  0 100  0  0  0
 2  0      0 7820040   1600 249029544    0    0 46208     0 7870 11489  0  0 100  0  0  0
 0  0      0 7857064   1600 248979688    0    0 52096    44 9421 15800  0  0 99  0  0  0
 0  0      0 7973084   1600 248886792    0    0 47104     0 9825 15264  0  0 100  0  0  0
 0  0      0 7879688   1600 248952420    0    0 65536     0 8944 14078  0  0 100  0  0  0
 0  0      0 7817860   1600 249001704    0    0 49152     0 8776 12140  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 7892432   1600 248928384    0    0 65536     0 8927 13538  0  0 100  0  0  0
 1  0      0 7910724   1600 248890052    0    0 49152     4 7669 11225  0  0 100  0  0  0
 0  0      0 7857708   1600 248939300    0    0 49152     0 8387 11347  0  0 100  0  0  0
 0  0      0 7771228   1600 249004968    0    0 65536     0 9344 16691  0  0 100  0  0  0
 0  0      0 7857176   1600 248913936    0    0 49152    60 7586 11446  0  0 100  0  0  0
 1  0      0 7828380   1600 248946832    0    0 32768     0 7528 11650  0  0 100  0  0  0
 0  0      0 7862372   1600 248887268    0    0 49152     0 7016 9430  0  0 100  0  0  0
 0  0      0 7831892   1600 248936544    0    0 49152     0 8448 12842  0  0 100  0  0  0
 0  0      0 7908156   1600 248846624    0    0 49152     0 8350 14135  0  0 100  0  0  0
 0  0      0 7866820   1600 248896256    0    0 49152     0 8500 12302  1  0 99  0  0  0
 0  0      0 7851640   1600 248929120    0    0 32768    32 7125 11083  0  0 100  0  0  0
 1  0      0 7791164   1600 248994756    0    0 65536     0 9996 16901  0  0 100  0  0  0
 0  0      0 7814576   1600 248951108    0    0 49152   224 8246 11889  0  0 100  0  0  0
 0  0      0 7946888   1600 248860432    0    0 49152     0 8853 14859  0  0 100  0  0  0
 1  0      0 7884560   1600 248926064    0    0 65536     0 8768 12143  1  0 99  0  0  0
 0  0      0 7842480   1600 248975252    0    0 49152     0 8454 11533  0  0 100  0  0  0
 0  0      0 7895528   1600 248931612    0    0 49152     0 7593 11502  0  0 100  0  0  0
 0  0      0 7844692   1600 248980836    0    0 49152     0 10114 16246  0  0 100  0  0  0
 1  0      0 7879688   1600 248909504    0    0 65536     0 9998 14312  0  0 100  0  0  0
 0  0      0 7800272   1600 248958752    0    0 49152     0 8494 12293  0  0 100  0  0  0
 0  0      0 7726120   1600 249008036    0    0 49152     0 7864 11157  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 7871172   1600 248820336    0    0 59520     0 9243 13938  1  0 99  0  0  0
 0  0      0 7860504   1600 248875760    0    0 55168     0 8878 11525  0  0 100  0  0  0
 0  0      0 7864664   1600 248925008    0    0 49152     0 8825 14425  0  0 100  0  0  0
 1  0      0 7891712   1600 248882780    0    0 49152     0 8270 13430  0  0 100  0  0  0
 1  0      0 7833472   1600 248948480    0    0 65536     0 8494 11858  0  0 100  0  0  0
 0  0      0 7898792   1600 248907752    0    0 49152     0 9932 14947  0  0 100  0  0  0
 1  0      0 7825052   1600 248956652    0    0 49152     0 10024 15252  0  0 100  0  0  0
 1  0      0 7857588   1600 248928148    0    0 65536     0 9253 13638  0  0 100  0  0  0
 0  0      0 7849748   1600 248977428    0    0 49152     0 8790 11567  0  0 100  0  0  0
 1  0      0 7815828   1600 249026680    0    0 49152 16192 7826 10679  0  0 100  0  0  0
 0  0      0 7874992   1600 248978256    0    0 49152    12 8315 13665  0  0 100  0  0  0
 1  0      0 7788164   1600 249043860    0    0 65536     0 8516 12167  0  0 100  0  0  0
 0  0      0 7838352   1600 248991284    0    0 49152     0 8285 13111  0  0 100  0  0  0
 0  0      0 7931632   1600 248902272    0    0 49152    60 10455 15477  1  0 99  0  0  0
 1  0      0 7826956   1600 248967904    0    0 65536     0 10868 14865  1  0 99  0  0  0
 1  0      0 7829944   1600 248942180    0    0 65536     0 8121 12001  0  0 100  0  0  0
 4  0      0 7789156   1600 248991500    0    0 49152     0 9148 13245  0  0 100  0  0  0
 0  0      0 7810040   1600 248924876    0    0 65536     0 11061 16405  0  0 99  0  0  0
 0  0      0 7870072   1600 248877488    0    0 49152     0 8068 11720  0  0 100  0  0  0
 1  0      0 7836528   1600 248942996    0    0 65536    16 8869 13535  0  0 100  0  0  0
 0  0      0 7794008   1600 248992376    0    0 49152     0 9587 17739  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7862680   1600 248949536    0    0 49152   253 9072 12010  0  0 100  0  0  0
 0  0      0 7849772   1600 248998144    0    0 48512     0 9006 15294  0  0 99  0  0  0
 1  0      0 7926588   1600 248923968    0    0 62080     0 7867 11257  0  0 100  0  0  0
22  0      0 7934812   1600 248885876    0    0 49152     0 8151 11225  0  0 100  0  0  0
 0  0      0 7877720   1600 248935096    0    0 49152     0 8050 11953  0  0 100  0  0  0
 1  0      0 7892148   1600 248894796    0    0 49152     0 7927 13636  0  0 100  0  0  0
 0  0      0 7847032   1600 248944040    0    0 49152     0 9282 12855  0  0 100  0  0  0
 1  0      0 7897200   1600 248899772    0    0 49152     0 7638 11388  0  0 100  0  0  0
 2  0      0 7887096   1600 248949052    0    0 49152     0 8766 12336  0  0 100  0  0  0
 0  0      0 7918112   1600 248902992    0    0 49152     0 7671 10203  0  0 100  0  0  0
 0  0      0 7854468   1600 248968624    0    0 65536     4 9846 14509  0  0 100  0  0  0
 1  0      0 7906692   1600 248900356    0    0 32768     0 6983 12444  1  0 99  0  0  0
 0  0      0 7924976   1600 248876084    0    0 65536     0 9082 12415  0  0 100  0  0  0
 0  0      0 7889728   1600 248925336    0    0 49152     0 7749 11004  0  0 100  0  0  0
 1  0      0 7912588   1600 248910568    0    0 57472     0 9821 17402  0  0 99  0  0  0
 0  0      0 7826976   1600 248968048    0    0 57216     0 8728 14336  0  0 100  0  0  0
 0  0      0 7877488   1600 248909116    0    0 49152     0 9346 12854  0  0 100  0  0  0
 2  0      0 7845304   1600 248958432    0    0 49152     0 8394 13315  0  0 100  0  0  0
 1  0      0 7871620   1600 248930544    0    0 61568     0 8545 12284  1  0 99  0  0  0
 0  0      0 7848768   1600 248983888    0    0 53120     0 7358 11132  0  0 100  0  0  0
 1  0      0 7922872   1600 248893828    0    0 49152     0 7252 11357  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7853468   1600 248943076    0    0 49152     0 7474 13466  0  0 100  0  0  0
 0  0      0 7758692   1600 249008744    0    0 65536    44 8780 14202  0  0 100  0  0  0
 0  0      0 7788492   1600 248973980    0    0 65536    60 8496 14143  0  0 100  0  0  0
 0  0      0 7762088   1600 249023232    0    0 49152     0 7662 11252  0  0 100  0  0  0
 0  0      0 7784492   1600 248982352    0    0 65536     8 9488 16612  0  0 100  0  0  0
 0  0      0 7742380   1600 249031604    0    0 49152     0 9245 14826  0  0 100  0  0  0
 0  0      0 7774696   1600 248988612    0    0 65536     0 8142 12475  0  0 100  0  0  0
 1  0      0 7884400   1600 248900248    0    0 49152    32 7033 10514  0  0 100  0  0  0
 0  0      0 7930868   1600 248851528    0    0 49152     0 8920 16730  0  0 100  0  0  0
 0  0      0 7862772   1600 248917196    0    0 65536   255 9025 14904  0  0 100  0  0  0
 0  0      0 7949912   1600 248843292    0    0 32768     0 6411 10616  0  0 100  0  0  0
 0  0      0 7863040   1600 248892576    0    0 49152     0 7976 13311  0  0 100  0  0  0
 1  0      0 7799492   1600 248958208    0    0 65536     0 7144 11431  0  0 100  0  0  0
 0  0      0 7773220   1600 249007488    0    0 49152     0 7829 11438  0  0 100  0  0  0
 0  0      0 7808928   1600 248972824    0    0 65536     0 9309 16327  0  0 100  0  0  0
 0  0      0 7861292   1600 248914792    0    0 49152     0 8900 12777  0  0 100  0  0  0
 1  0      0 7964580   1600 248840088    0    0 65536     0 8979 14120  0  0 100  0  0  0
 0  0      0 7937120   1600 248889372    0    0 49152     0 8297 13444  0  0 100  0  0  0
 1  0      0 7891420   1600 248955004    0    0 65536     0 7905 11624  0  0 100  0  0  0
 0  0      0 7861376   1600 249004256    0    0 49152     0 7336 11054  0  0 100  0  0  0
 1  0      0 7877160   1600 248965292    0    0 65536     0 8646 16051  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7820560   1600 249014576    0    0 49152     0 7481 11222  0  0 100  0  0  0
 0  1      0 7851628   1600 248964960    0    0 51200     0 8493 13279  0  0 100  0  0  0
 0  0      0 7796580   1600 249028580    0    0 63488     0 10709 17764  0  0 100  0  0  0
 0  0      0 7826588   1600 248972888    0    0 49152     0 8278 13859  0  0 100  0  0  0
 1  0      0 7884564   1600 248935816    0    0 49152     0 8319 10763  1  0 99  0  0  0
 0  0      0 7833064   1600 249001448    0    0 65536     0 8494 14296  0  0 100  0  0  0
 0  0      0 7871580   1600 248963332    0    0 49152     0 7392 10490  0  0 100  0  0  0
 1  0      0 7971932   1600 248875892    0    0 49152     0 8100 13324  0  0 100  0  0  0
 0  0      0 7910044   1600 248925140    0    0 49152     0 6681 9787  0  0 100  0  0  0
 0  0      0 7873356   1600 248974424    0    0 49152     0 7421 13081  0  0 100  0  0  0
 0  0      0 7925036   1600 248932592    0    0 65536     0 9854 15237  0  0 99  0  0  0
 0  0      0 7891184   1600 248981876    0    0 49152    64 7735 12202  0  0 100  0  0  0
 0  0      0 7951120   1600 248934140    0    0 49152    44 8095 13653  0  0 100  0  0  0
 0  0      0 7888008   1600 248983392    0    0 49152     4 8446 13774  0  0 100  0  0  0
 1  0      0 7963560   1600 248912624    0    0 65536     0 9053 13343  0  0 100  0  0  0
 4  0      0 7918724   1600 248961940    0    0 49152     0 9504 14262  1  0 99  0  0  0
 1  0      0 7795792   1600 249027540    0    0 65536    16 8201 12250  0  0 100  0  0  0
 0  0      0 7874504   1600 248977512    0    0 49152     0 8892 15791  0  0 100  0  0  0
 1  0      0 7942756   1600 248887544    0    0 48256   233 7900 11518  0  0 100  0  0  0
 0  0      0 7938788   1600 248921464    0    0 33664     0 7854 12300  0  0 100  0  0  0
 0  0      0 7958720   1600 248894028    0    0 49152     0 7499 11279  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7901676   1600 248943276    0    0 49152     0 7752 12023  0  0 100  0  0  0
 0  0      0 7866468   1600 248992528    0    0 49152     0 9179 11545  0  0 100  0  0  0
 1  0      0 7961520   1600 248921764    0    0 65536     0 9241 16371  0  0 99  0  0  0
 2  0      0 7917716   1600 248971044    0    0 49152     0 8429 12675  0  0 100  0  0  0
 0  0      0 7803996   1600 249036676    0    0 65536     0 8973 14406  0  0 100  0  0  0
 2  0      0 7764500   1600 249085992    0    0 49152     0 8753 12551  0  0 100  0  0  0
 0  0      0 7851468   1600 248996120    0    0 49152     0 7598 9575  0  0 100  0  0  0
 1  0      0 7936964   1600 248930700    0    0 40960     8 9424 13338  0  0 100  0  0  0
 0  0      0 7864516   1600 248979948    0    0 49152     0 8739 14738  0  0 99  0  0  0
 1  0      0 7840460   1600 249029196    0    0 49152     0 7310 10872  0  0 100  0  0  0
 1  0      0 7926700   1600 248942112    0    0 49152     0 7101 10016  0  0 100  0  0  0
 0  0      0 7903084   1600 248974976    0    0 32768     0 7970 12619  0  0 100  0  0  0
 1  0      0 7845004   1600 249029352    0    0 54656     0 9424 16019  0  0 100  0  0  0
 0  0      0 7779380   1600 249073444    0    0 43648     0 8683 12859  0  0 100  0  0  0
 0  0      0 7735608   1600 249069164    0    0 49152     0 7093 9784  0  0 100  0  0  0
 1  0      0 7827920   1600 249028616    0    0 49152     0 7841 11065  0  0 99  0  0  0
 1  0      0 7774700   1600 249062504    0    0 33920     0 6859 10756  0  0 100  0  0  0
 0  0      0 7824672   1600 248974416    0    0 48000     0 6816 9058  0  0 100  0  0  0
 0  0      0 7886388   1600 248912800    0    0 32768     0 7905 13121  0  0 100  0  0  0
 1  0      0 7868888   1600 248945600    0    0 32768     0 6705 9504  0  0 100  0  0  0
 0  0      0 7840156   1600 248978464    0    0 32768    52 6369 8965  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 7806024   1600 249019492    0    0 41088     0 6533 8674  0  0 100  0  0  0
 0  0      0 7813952   1600 249044132    0    0 24448     0 6912 11373  0  0 100  0  0  0
 1  0      0 7872492   1600 248989084    0    0 32768     0 7105 9892  0  0 100  0  0  0
 0  0      0 7833124   1600 249021920    0    0 32768     0 6715 9024  0  0 100  0  0  0
 0  0      0 7803244   1600 249054756    0    0 32768    16 4679 5338  0  0 100  0  0  0
 0  0      0 7934480   1600 248951284    0    0 32768     4 7877 13240  0  0 100  0  0  0
 0  0      0 7927328   1600 248984116    0    0 32768   209 7062 9725  0  0 100  0  0  0
 0  0      0 7914296   1600 249016920    0    0 32768     0 5491 9707  0  0 100  0  0  0
 0  0      0 7899880   1600 249033336    0    0 16384     0 5631 6258  0  0 100  0  0  0
 0  0      0 7944048   1600 248961224    0    0 32768     0 6036 8479  0  0 100  0  0  0
 0  0      0 7899344   1600 248994024    0    0 32768     0 6350 8998  0  0 100  0  0  0
 0  0      0 7879616   1600 249026896    0    0 32768     0 7272 11611  0  0 99  0  0  0
 1  0      0 7921164   1600 248971336    0    0 32768     0 7096 9993  0  0 100  0  0  0
 2  0      0 7886804   1600 249004140    0    0 32768     0 6637 9392  0  0 100  0  0  0
 1  0      0 7831968   1600 249020720    0    0 16384     0 5419 6895  0  0 100  0  0  0
 1  0      0 7784332   1600 249053552    0    0 32768     0 6101 7477  0  0 100  0  0  0
 0  0      0 7756964   1600 249086352    0    0 32768     0 6546 8632  0  0 100  0  0  0
 0  0      0 7713868   1600 249119216    0    0 32768     0 6760 11384  0  0 100  0  0  0
 0  0      0 7769104   1600 249065144    0    0 32768     0 6758 8953  0  0 100  0  0  0
 0  0      0 7746560   1600 249098012    0    0 32768     0 5536 8273  0  0 100  0  0  0
 0  0      0 7790176   1600 249041460    0    0 32768     0 7180 11963  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7800260   1600 249074036    0    0 32768     0 7069 11485  0  0 100  0  0  0
 1  0      0 7782228   1600 249106872    0    0 32768     0 6936 9485  0  0 100  0  0  0
 1  0      0 7864272   1600 249038184    0    0 32768     0 6310 8807  0  0 100  0  0  0
 2  0      0 7823332   1600 249071016    0    0 32768     0 6016 7715  0  0 100  0  0  0
 0  0      0 7836264   1600 249087464    0    0 16384     0 5778 6640  0  0 100  0  0  0
 0  0      0 7907776   1600 249016700    0    0 32768     0 6336 8979  0  0 100  0  0  0
 1  0      0 7884040   1600 249046460    0    0 29824     0 5700 10254  0  0 100  0  0  0
 0  0      0 7864684   1600 249066020    0    0 19328     0 6780 7443  0  0 100  0  0  0
 0  0      0 7850316   1600 249078340    0    0 12288     0 4785 6112  0  0 100  0  0  0
 0  0      0 7921124   1600 249028288    0    0 32768    36 6780 9527  0  0 100  0  0  0
 0  0      0 7893456   1600 249061096    0    0 32768     0 6847 10797  0  0 100  0  0  0
 0  0      0 7969032   1600 249006424    0    0 32768     0 7153 10525  0  0 100  0  0  0
 0  0      0 7943496   1600 249039256    0    0 32768     0 6024 9376  0  0 100  0  0  0
 1  0      0 7903100   1600 249055708    0    0 16384    16 5766 7670  0  0 100  0  0  0
 0  0      0 8031156   1600 248948172    0    0 28672     0 6706 10531  0  0 100  0  0  0
 0  0      0 7963472   1600 248981004    0    0 32768   174 7139 9397  0  0 99  0  0  0
 0  0      0 7992788   1600 248930188    0    0 32768     0 7090 11074  0  0 100  0  0  0
 0  0      0 7955504   1600 248962992    0    0 32768     0 6642 9041  0  0 100  0  0  0
 0  0      0 7955516   1600 248979440    0    0 16384     0 6649 10304  0  0 100  0  0  0
 0  0      0 7914868   1600 249012272    0    0 32768    44 5426 6408  0  0 100  0  0  0
 0  0      0 7904688   1600 249045076    0    0 32768     0 6923 11483  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 7875876   1600 249061520    0    0 16384     0 5772 7266  0  0 100  0  0  0
 0  0      0 7853960   1600 249045168    0    0 32768     0 6111 8802  0  0 100  0  0  0
 1  0      0 7951016   1600 248942656    0    0 32768     0 6109 8138  0  0 100  0  0  0
 0  0      0 7931936   1600 248959136    0    0 16384     0 4562 5733  0  0 100  0  0  0
