Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:25:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:06    enic05c37ac946   1848.00   4061.00     97.45  62718.24      0.00      0.00      0.00      5.14

02:26:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:07           lo    177.00    177.00     13.51     13.51      0.00      0.00      0.00      0.00
02:26:07         ens5  15272.00    631.00  21602.94     39.43      0.00      0.00      0.00      0.00
02:26:07    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:26:07    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:26:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enic479fef38dc      2.00      3.00      0.17      2.89      0.00      0.00      0.00      0.00
02:26:07    eni5ea3bc05c73      2.00      3.00      0.17      2.89      0.00      0.00      0.00      0.00
02:26:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enife22b4c3b6a      2.00      2.00      0.13      0.29      0.00      0.00      0.00      0.00
02:26:07    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enidb0c25597b6      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:26:07    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:07    enic05c37ac946    596.00   1167.00     31.43  21066.45      0.00      0.00      0.00      1.73

02:26:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:08           lo    144.00    144.00     11.40     11.40      0.00      0.00      0.00      0.00
02:26:08         ens5  28085.00   1164.00  39479.82     77.25      0.00      0.00      0.00      0.00
02:26:08    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:08    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:08    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:26:08    eni5ea3bc05c73     11.00     14.00      4.49      2.80      0.00      0.00      0.00      0.00
02:26:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:08    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:26:08    enife22b4c3b6a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
02:26:08    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:26:08    enib08305bf35e      5.00      4.00      0.96      0.97      0.00      0.00      0.00      0.00
02:26:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:26:08    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:08    eni47a93c32888      6.00      8.00      0.89      1.10      0.00      0.00      0.00      0.00
02:26:08    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:26:08    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:08    enic05c37ac946   1013.00   2450.00     53.42  38498.67      0.00      0.00      0.00      3.15

02:26:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:09           lo    158.00    158.00     12.04     12.04      0.00      0.00      0.00      0.00
02:26:09         ens5  36390.00   1360.00  51382.93     78.68      0.00      0.00      0.00      0.00
02:26:09    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:26:09    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:26:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:26:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    enib08305bf35e      4.00      6.00      0.43      0.50      0.00      0.00      0.00      0.00
02:26:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:26:09    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:26:09    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:09    enic05c37ac946   1323.00   2828.00     69.77  50108.79      0.00      0.00      0.00      4.10

02:26:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:10           lo    189.00    189.00     14.20     14.20      0.00      0.00      0.00      0.00
02:26:10         ens5  27536.00   1119.00  38826.04     66.96      0.00      0.00      0.00      0.00
02:26:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:26:10    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:26:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
02:26:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:10    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:26:10    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:26:10    eni57210d8fe98     33.00     34.00      7.05     21.63      0.00      0.00      0.00      0.00
02:26:10    enic05c37ac946   1060.00   2555.00     55.90  37866.69      0.00      0.00      0.00      3.10

02:26:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:11           lo    210.00    210.00     14.78     14.78      0.00      0.00      0.00      0.00
02:26:11         ens5  28043.00   1172.00  39481.91     85.34      0.00      0.00      0.00      0.00
02:26:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:26:11    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:26:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enife22b4c3b6a     32.00     29.00     34.78     19.08      0.00      0.00      0.00      0.00
02:26:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enidb0c25597b6     11.00     13.00      1.50     17.44      0.00      0.00      0.00      0.00
02:26:11    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:11    enic05c37ac946   1095.00   2339.00     57.74  38490.94      0.00      0.00      0.00      3.15

02:26:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:12           lo    174.00    174.00     12.79     12.79      0.00      0.00      0.00      0.00
02:26:12         ens5  33301.00   1406.00  46973.96     81.82      0.00      0.00      0.00      0.00
02:26:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    enic479fef38dc      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:26:12    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:26:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    enife22b4c3b6a     10.00      7.00      1.25      9.10      0.00      0.00      0.00      0.00
02:26:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:26:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    enidb0c25597b6      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:26:12    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:26:12    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:26:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:12    enic05c37ac946   1355.00   3512.00     71.46  45847.76      0.00      0.00      0.00      3.76

02:26:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:13           lo    131.00    131.00     10.38     10.38      0.00      0.00      0.00      0.00
02:26:13         ens5  30619.00   1176.00  43276.20     69.34      0.00      0.00      0.00      0.00
02:26:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    enic479fef38dc      4.00      4.00      0.35      8.45      0.00      0.00      0.00      0.00
02:26:13    eni5ea3bc05c73      6.00      6.00      0.50      8.67      0.00      0.00      0.00      0.00
02:26:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    enife22b4c3b6a      4.00      3.00      0.35      8.38      0.00      0.00      0.00      0.00
02:26:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:26:13    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:26:13    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:26:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:13    enic05c37ac946   1111.00   2299.00     58.59  42142.25      0.00      0.00      0.00      3.45

02:26:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:26:14           lo    162.00    162.00     12.15     12.15      0.00      0.00      0.00      0.00
02:26:14         ens5  29520.00   1190.00  41696.73     69.93      0.00      0.00      0.00      0.00
02:26:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:26:14    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
