Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:01    eni57210d8fe98   3177.00   3781.00 126291.44    274.83      0.00      0.00      0.00     10.35

02:05:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:02           lo    168.00    168.00     12.99     12.99      0.00      0.00      0.00      0.00
02:05:02         ens5   6321.00  90383.00    323.30 130838.98      0.00      0.00      0.00      0.00
02:05:02    eni9c774036886     18.00     18.00      3.84      1.79      0.00      0.00      0.00      0.00
02:05:02    eni5fd491a8520     42.00     42.00      8.97      4.32      0.00      0.00      0.00      0.00
02:05:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni7a106f4e85a     15.00     14.00      1.51      1.46      0.00      0.00      0.00      0.00
02:05:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni0afda04f433      5.00      5.00      0.82      0.98      0.00      0.00      0.00      0.00
02:05:02    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:02    eni57210d8fe98   2412.00   6332.00 126195.48    381.87      0.00      0.00      0.00     10.34

02:05:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:03           lo    168.00    168.00     13.08     13.08      0.00      0.00      0.00      0.00
02:05:03         ens5   4799.00  53661.00    263.82 129473.14      0.00      0.00      0.00      0.00
02:05:03    eni9c774036886     33.00     33.00      6.73      3.59      0.00      0.00      0.00      0.00
02:05:03    eni5fd491a8520     28.00     28.00      6.17      2.78      0.00      0.00      0.00      0.00
02:05:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:05:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:03    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:03    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:05:03    eni57210d8fe98   2635.00   4860.00 126887.97    321.81      0.00      0.00      0.00     10.39

02:05:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:04           lo    158.00    158.00     12.75     12.75      0.00      0.00      0.00      0.00
02:05:04         ens5   6243.00  53069.00    335.31 128852.33      0.00      0.00      0.00      0.00
02:05:04    eni9c774036886     20.00     20.00      4.47      2.01      0.00      0.00      0.00      0.00
02:05:04    eni5fd491a8520     41.00     41.00      8.43      4.38      0.00      0.00      0.00      0.00
02:05:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni7a106f4e85a     11.00     16.00      3.33      3.32      0.00      0.00      0.00      0.00
02:05:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:05:04    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:04    eni57210d8fe98   2947.00   6225.00 125940.63    406.66      0.00      0.00      0.00     10.32

02:05:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:05           lo    219.00    219.00     15.76     15.76      0.00      0.00      0.00      0.00
02:05:05         ens5   6216.00  42649.00    342.08 140521.04      0.00      0.00      0.00      0.00
02:05:05    eni9c774036886     32.00     32.00      6.81      3.28      0.00      0.00      0.00      0.00
02:05:05    eni5fd491a8520     30.00     30.00      6.12      3.17      0.00      0.00      0.00      0.00
02:05:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:05    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:05:05    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:05:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:05    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:05    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:05    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:05:05    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:05:05    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:05    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:05:05    eni57210d8fe98   3428.00   6212.00 138388.41    420.98      0.00      0.00      0.00     11.34

02:05:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:06           lo    127.00    127.00     10.86     10.86      0.00      0.00      0.00      0.00
02:05:06         ens5   4589.00  28269.00    276.61 134299.34      0.00      0.00      0.00      0.00
02:05:06    eni9c774036886     28.00     28.00      5.82      2.88      0.00      0.00      0.00      0.00
02:05:06    eni5fd491a8520     34.00     34.00      7.15      3.47      0.00      0.00      0.00      0.00
02:05:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni7a106f4e85a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
02:05:06    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni0afda04f433      4.00      4.00      0.75      0.86      0.00      0.00      0.00      0.00
02:05:06    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:06    eni57210d8fe98   3642.00   4616.00 132831.94    343.96      0.00      0.00      0.00     10.88

02:05:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:07           lo    207.00    207.00     16.03     16.03      0.00      0.00      0.00      0.00
02:05:07         ens5   6706.00  66922.00    357.09 127219.44      0.00      0.00      0.00      0.00
02:05:07    eni9c774036886     28.00     28.00      5.82      2.88      0.00      0.00      0.00      0.00
02:05:07    eni5fd491a8520     36.00     36.00      7.36      3.72      0.00      0.00      0.00      0.00
02:05:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:07    eni46def74d622      2.00      3.00      0.17      2.70      0.00      0.00      0.00      0.00
02:05:07    eni863f1470662      2.00      3.00      0.17      2.70      0.00      0.00      0.00      0.00
02:05:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:07    eni7a106f4e85a      5.00      7.00      0.37      0.64      0.00      0.00      0.00      0.00
02:05:07    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:07    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:05:07    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:05:07    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:07    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:07    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:05:07    eni57210d8fe98   2992.00   6725.00 123927.32    428.78      0.00      0.00      0.00     10.15

02:05:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:08           lo    155.00    155.00     12.50     12.50      0.00      0.00      0.00      0.00
02:05:08         ens5   4603.00  37840.00    261.26 127468.34      0.00      0.00      0.00      0.00
02:05:08    eni9c774036886     43.00     43.00      8.57      4.27      0.00      0.00      0.00      0.00
02:05:08    eni5fd491a8520     27.00     27.00      5.17      2.71      0.00      0.00      0.00      0.00
02:05:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:05:08    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:05:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:05:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:05:08    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:08    eni57210d8fe98   3074.00   4633.00 125371.18    322.40      0.00      0.00      0.00     10.27

02:05:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:09           lo    172.00    172.00     13.71     13.71      0.00      0.00      0.00      0.00
02:05:09         ens5   5706.00  44975.00    320.76 134194.25      0.00      0.00      0.00      0.00
02:05:09    eni9c774036886     33.00     33.00      6.88      3.53      0.00      0.00      0.00      0.00
02:05:09    eni5fd491a8520     29.00     29.00      6.10      3.13      0.00      0.00      0.00      0.00
02:05:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:09    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:09    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:09    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:09    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
