Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    eni46def74d622      9.00      9.00      2.47      0.81      0.00      0.00      0.00      0.00
03:05:01    eni863f1470662     10.00      9.00      2.58      0.81      0.00      0.00      0.00      0.00
03:05:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:05:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:05:01    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:01    enif3787421a37   4739.00  18360.00    249.91 177143.11      0.00      0.00      0.00     14.51

03:05:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:02           lo    168.00    168.00     13.07     13.07      0.00      0.00      0.00      0.00
03:05:02         ens5 130484.00   5003.00 182521.05    278.08      0.00      0.00      0.00      0.00
03:05:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni6d04481d948      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:05:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:05:02    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:05:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:02    enif3787421a37   4884.00  18559.00    257.55 178433.60      0.00      0.00      0.00     14.62

03:05:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:03           lo    166.00    166.00     12.88     12.88      0.00      0.00      0.00      0.00
03:05:03         ens5 127832.00   4111.00 179475.35    223.84      0.00      0.00      0.00      0.00
03:05:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:05:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:05:03    eni7a106f4e85a     13.00     15.00      3.46      3.26      0.00      0.00      0.00      0.00
03:05:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    enidbf23aa60a5      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:05:03    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:03    enif3787421a37   4068.00  16932.00    214.52 175279.68      0.00      0.00      0.00     14.36

03:05:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:04           lo    175.00    175.00     13.51     13.51      0.00      0.00      0.00      0.00
03:05:04         ens5 125246.00   4144.00 175323.30    242.83      0.00      0.00      0.00      0.00
03:05:04    eni9c774036886      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:05:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    eni7a106f4e85a     44.00     42.00     37.37     29.29      0.00      0.00      0.00      0.00
03:05:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:05:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:05:04    enidbf23aa60a5      7.00     10.00      0.75     16.52      0.00      0.00      0.00      0.00
03:05:04    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:05:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:04    enif3787421a37   4075.00  16150.00    214.89 171436.77      0.00      0.00      0.00     14.04

03:05:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:05           lo    186.00    186.00     13.93     13.93      0.00      0.00      0.00      0.00
03:05:05         ens5 123158.00   4178.00 172188.66    227.68      0.00      0.00      0.00      0.00
03:05:05    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:05:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    eni7a106f4e85a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
03:05:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:05:05    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:05:05    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:05:05    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:05:05    eni18e702d09ed      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:05:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:05    enif3787421a37   4130.00  17187.00    217.80 168171.28      0.00      0.00      0.00     13.78

03:05:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:06           lo    209.00    209.00     15.21     15.21      0.00      0.00      0.00      0.00
03:05:06         ens5 133049.00   4626.00 186143.81    252.50      0.00      0.00      0.00      0.00
03:05:06    eni9c774036886      3.00      3.00      0.31      0.31      0.00      0.00      0.00      0.00
03:05:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:05:06    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:05:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    eni6d04481d948      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
03:05:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:05:06    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    eni18e702d09ed      4.00      3.00      0.78      0.79      0.00      0.00      0.00      0.00
03:05:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:06    enif3787421a37   4584.00  19399.00    242.56 181971.89      0.00      0.00      0.00     14.91

03:05:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:07           lo    185.00    185.00     14.28     14.28      0.00      0.00      0.00      0.00
03:05:07         ens5 127957.00   4373.00 179037.10    238.30      0.00      0.00      0.00      0.00
03:05:07    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    eni863f1470662      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:05:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:05:07    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:05:07    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:05:07    eni0afda04f433      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:05:07    enidbf23aa60a5      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:05:07    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:07    enif3787421a37   4330.00  17698.00    228.34 174895.26      0.00      0.00      0.00     14.33

03:05:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:05:08           lo    229.00    229.00     17.36     17.36      0.00      0.00      0.00      0.00
03:05:08         ens5 130479.00   4313.00 182778.32    236.56      0.00      0.00      0.00      0.00
03:05:08    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:05:08    eni5fd491a8520      7.00      6.00      0.63      0.54      0.00      0.00      0.00      0.00
03:05:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:05:08    eni46def74d622      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
