Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:01:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:22        0     10779    6.00    4.00    0.00    0.00   10.00   101  kubelet
02:02:22     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:02:22    10001     28603    0.00    1.00    0.00    0.00    1.00   108  manager
02:02:22        0     32124    1.00    0.00    0.00    0.00    1.00    36  containerd-shim
02:02:22        0    261802    1.00    0.00    0.00    0.00    1.00    80  iostat
02:02:22        0    261838    0.00    3.00    0.00    0.00    3.00    95  pidstat
02:02:22       26    261896   73.00   27.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:22       26    261980    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
02:02:22       26    262016    2.00    0.00    0.00    0.00    2.00    48  barman-cloud-ba
02:02:22       26    262027    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:02:22       26    262031    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:02:22       26    262042    1.00    1.00    0.00    0.00    2.00    59  barman-cloud-ba
02:02:22       26    262071    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:22       26    262081    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba

02:02:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:23        0      2145    0.00    1.00    0.00    0.00    1.00    88  kworker/88:1-mm_percpu_wq
02:02:23        0     10779    2.00    1.00    0.00    0.00    3.00   101  kubelet
02:02:23        0     10903    0.00    1.00    0.00    0.00    1.00    56  containerd-shim
02:02:23    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:02:23        0     20013    0.00    1.00    0.00    0.00    1.00    61  containerd-shim
02:02:23    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
02:02:23        0    261838    2.00    1.00    0.00    0.00    3.00    95  pidstat
02:02:23       26    261896   69.00   31.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:23       26    261954    3.00    1.00    0.00    0.00    4.00    65  barman-cloud-ba
02:02:23       26    262012    1.00    2.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:23       26    262031    1.00    0.00    0.00    0.00    1.00    79  barman-cloud-ba
02:02:23       26    262046    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:23       26    262051    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:23       26    262060    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:23       26    262076    1.00    2.00    0.00    0.00    3.00    91  barman-cloud-ba

02:02:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:24        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:24        0    261838    2.00    0.00    0.00    0.00    2.00    95  pidstat
02:02:24       26    261896   73.00   27.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:24       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:24       26    261990    3.00    0.00    0.00    0.00    3.00    38  barman-cloud-ba
02:02:24       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:24       26    262021    0.00    1.00    0.00    0.00    1.00    89  barman-cloud-ba
02:02:24       26    262037    2.00    2.00    0.00    0.00    4.00    53  barman-cloud-ba
02:02:24       26    262065    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba
02:02:24       26    262066    2.00    1.00    0.00    0.00    3.00     9  barman-cloud-ba

02:02:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:25        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
02:02:25    10001     36048    1.00    0.00    0.00    0.00    1.00    58  cnpg-i-pgbackre
02:02:25        0    261838    0.00    2.00    0.00    0.00    2.00    95  pidstat
02:02:25       26    261896   69.00   31.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:25       26    261948    2.00    1.00    0.00    0.00    3.00    21  barman-cloud-ba
02:02:25       26    261949    2.00    1.00    0.00    0.00    3.00    42  barman-cloud-ba
02:02:25       26    261951    2.00    0.00    0.00    0.00    2.00    30  barman-cloud-ba
02:02:25       26    261968    0.00    3.00    0.00    0.00    3.00   126  barman-cloud-ba
02:02:25       26    261972    3.00    1.00    0.00    0.00    4.00    13  barman-cloud-ba
02:02:25       26    262021    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
02:02:25       26    262055    2.00    1.00    0.00    0.00    3.00    18  barman-cloud-ba

02:02:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:26        0     10713    0.00    2.00    0.00    0.00    2.00    70  containerd
02:02:26        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:26    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
02:02:26       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:02:26        0    261685    0.00    1.00    0.00    0.00    1.00    33  containerd-shim
02:02:26        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:26       26    261896   69.00   31.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:26       26    261948    0.00    1.00    0.00    0.00    1.00    21  barman-cloud-ba
02:02:26       26    261959    3.00    0.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:26       26    261976    2.00    1.00    0.00    0.00    3.00    17  barman-cloud-ba
02:02:26       26    261985    1.00    2.00    0.00    0.00    3.00    91  barman-cloud-ba
02:02:26       26    261993    2.00    0.00    0.00    0.00    2.00    75  barman-cloud-ba
02:02:26       26    261998    1.00    1.00    0.00    0.00    2.00   125  barman-cloud-ba
02:02:26       26    262002    3.00    0.00    0.00    0.00    3.00    82  barman-cloud-ba

02:02:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:27        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:27        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:02:27     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:02:27        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:27       26    261896   77.00   23.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:27       26    261963    2.00    2.00    0.00    0.00    4.00    72  barman-cloud-ba
02:02:27       26    261980    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:27       26    261985    1.00    0.00    0.00    0.00    1.00    91  barman-cloud-ba
02:02:27       26    262016    2.00    2.00    0.00    0.00    4.00    48  barman-cloud-ba
02:02:27       26    262027    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:02:27       26    262081    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba

02:02:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:28        0     10713   14.00    0.00    0.00    0.00   14.00    70  containerd
02:02:28        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
02:02:28        0     10902    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:02:28        0     34734    1.00    0.00    0.00    0.00    1.00    73  containerd-shim
02:02:28        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:28       26    261896   71.00   29.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:28       26    262012    1.00    2.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:28       26    262031    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:02:28       26    262042    2.00    1.00    0.00    0.00    3.00    59  barman-cloud-ba
02:02:28       26    262046    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:28       26    262051    1.00    2.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:28       26    262071    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:28       26    262081    1.00    1.00    0.00    0.00    2.00    28  barman-cloud-ba

02:02:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:29        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
02:02:29     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:02:29    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
02:02:29        0    261838    1.00    1.00    0.00    0.00    2.00    95  pidstat
02:02:29       26    261896   74.00   26.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:29       26    261954    1.00    1.00    0.00    0.00    2.00    65  barman-cloud-ba
02:02:29       26    261990    1.00    2.00    0.00    0.00    3.00    38  barman-cloud-ba
02:02:29       26    262060    2.00    1.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:29       26    262065    2.00    1.00    0.00    0.00    3.00    45  barman-cloud-ba
02:02:29       26    262066    3.00    1.00    0.00    0.00    4.00     9  barman-cloud-ba
02:02:29       26    262076    2.00    1.00    0.00    0.00    3.00    91  barman-cloud-ba

02:02:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:30        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:30        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:30       26    261896   66.00   34.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:30       26    261949    1.00    1.00    0.00    0.00    2.00    42  barman-cloud-ba
02:02:30       26    261968    1.00    2.00    0.00    0.00    3.00   126  barman-cloud-ba
02:02:30       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:30       26    262021    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:30       26    262037    1.00    2.00    0.00    0.00    3.00    53  barman-cloud-ba
02:02:30       26    262055    3.00    0.00    0.00    0.00    3.00    18  barman-cloud-ba

02:02:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:31        0      2171    0.00    1.00    0.00    0.00    1.00   108  kworker/108:1-mm_percpu_wq
02:02:31        0     10779    9.00    3.00    0.00    0.00   12.00   101  kubelet
02:02:31        0    261838    1.00    1.00    0.00    0.00    2.00    95  pidstat
02:02:31       26    261896   70.00   28.00    0.00    0.00   98.00     4  barman-cloud-ba
02:02:31       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:31       26    261948    2.00    2.00    0.00    0.00    4.00    21  barman-cloud-ba
02:02:31       26    261951    2.00    1.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:31       26    261959    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:31       26    261972    1.00    1.00    0.00    0.00    2.00    13  barman-cloud-ba
02:02:31       26    261976    2.00    0.00    0.00    0.00    2.00    17  barman-cloud-ba
02:02:31       26    261993    2.00    0.00    0.00    0.00    2.00    75  barman-cloud-ba
02:02:31       26    262002    1.00    1.00    0.00    0.00    2.00    82  barman-cloud-ba

02:02:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:32        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:32    10001     28603    0.00    1.00    0.00    0.00    1.00   108  manager
02:02:32        0    261838    0.00    2.00    0.00    0.00    2.00    95  pidstat
02:02:32       26    261896   70.00   30.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:32       26    261963    2.00    0.00    0.00    0.00    2.00    72  barman-cloud-ba
02:02:32       26    261985    0.00    3.00    0.00    0.00    3.00    91  barman-cloud-ba
02:02:32       26    261993    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:02:32       26    261998    3.00    1.00    0.00    0.00    4.00   125  barman-cloud-ba
02:02:32       26    262016    3.00    0.00    0.00    0.00    3.00    48  barman-cloud-ba
02:02:32       26    262027    1.00    1.00    0.00    0.00    2.00    22  barman-cloud-ba

02:02:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:33        0        11    1.00    0.00    0.00    0.00    1.00     0  kworker/0:1-events_power_efficient
02:02:33        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:33        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:33        0    261802    1.00    0.00    0.00    0.00    1.00    80  iostat
02:02:33        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:33       26    261896   79.00   21.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:33       26    261980    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
02:02:33       26    262031    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
02:02:33       26    262042    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba
02:02:33       26    262046    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:33       26    262071    1.00    2.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:33       26    262081    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba

02:02:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:34        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:34     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:02:34        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:34       26    261896   76.00   24.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:34       26    261954    3.00    1.00    0.00    0.00    4.00    65  barman-cloud-ba
02:02:34       26    262012    3.00    0.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:34       26    262046    0.00    1.00    0.00    0.00    1.00    37  barman-cloud-ba
02:02:34       26    262051    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:34       26    262060    0.00    3.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:34       26    262065    3.00    0.00    0.00    0.00    3.00    45  barman-cloud-ba
02:02:34       26    262076    2.00    0.00    0.00    0.00    2.00    91  barman-cloud-ba
02:02:34       26    262081    1.00    0.00    0.00    0.00    1.00    28  barman-cloud-ba

02:02:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:35        0      2231    1.00    0.00    0.00    0.00    1.00    19  kworker/19:1-mm_percpu_wq
02:02:35        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:35    65532     13844    0.00    1.00    0.00    0.00    1.00    14  coredns
02:02:35     1000     17354    0.00    1.00    0.00    0.00    1.00    62  metrics-server
02:02:35    65532     32267    1.00    0.00    0.00    0.00    1.00   127  controller
02:02:35        0    261838    2.00    1.00    0.00    0.00    3.00    95  pidstat
02:02:35       26    261896   73.00   27.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:35       26    261949    0.00    3.00    0.00    0.00    3.00    42  barman-cloud-ba
02:02:35       26    261990    3.00    0.00    0.00    0.00    3.00    38  barman-cloud-ba
02:02:35       26    262008    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:02:35       26    262021    0.00    2.00    0.00    0.00    2.00    89  barman-cloud-ba
02:02:35       26    262037    3.00    0.00    0.00    0.00    3.00    53  barman-cloud-ba
02:02:35       26    262066    3.00    1.00    0.00    0.00    4.00     9  barman-cloud-ba
02:02:35       26    262076    1.00    0.00    0.00    0.00    1.00    91  barman-cloud-ba

02:02:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:36        0      2172    1.00    0.00    0.00    0.00    1.00    44  kworker/44:1-mm_percpu_wq
02:02:36        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
02:02:36        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
02:02:36        0     17172    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
02:02:36     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:02:36        0    261838    1.00    1.00    0.00    0.00    2.00    95  pidstat
02:02:36        0    261844    1.00    0.00    0.00    0.00    1.00    53  sadc
02:02:36       26    261896   80.00   20.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:36       26    261948    2.00    2.00    0.00    0.00    4.00    21  barman-cloud-ba
02:02:36       26    261951    3.00    0.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:36       26    261968    3.00    0.00    0.00    0.00    3.00   126  barman-cloud-ba
02:02:36       26    261972    3.00    0.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:36       26    261976    3.00    0.00    0.00    0.00    3.00    17  barman-cloud-ba
02:02:36       26    262055    0.00    2.00    0.00    0.00    2.00    18  barman-cloud-ba

02:02:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:37        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:37        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:02:37       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
02:02:37        0    261838    1.00    1.00    0.00    0.00    2.00    95  pidstat
02:02:37       26    261896   82.00   18.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:37       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:37       26    261959    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:37       26    261963    2.00    1.00    0.00    0.00    3.00    72  barman-cloud-ba
02:02:37       26    261985    3.00    0.00    0.00    0.00    3.00    91  barman-cloud-ba
02:02:37       26    261993    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:02:37       26    261998    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:02:37       26    262002    3.00    0.00    0.00    0.00    3.00    82  barman-cloud-ba

02:02:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:38        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
02:02:38        0     10779    2.00    1.00    0.00    0.00    3.00   101  kubelet
02:02:38        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
02:02:38        0     13727    0.00    1.00    0.00    0.00    1.00    63  containerd-shim
02:02:38    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:02:38        0     29831    1.00    0.00    0.00    0.00    1.00   127  containerd-shim
02:02:38        0    261685    0.00    1.00    0.00    0.00    1.00    33  containerd-shim
02:02:38        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:38       26    261896   77.00   23.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:38       26    261963    0.00    1.00    0.00    0.00    1.00    72  barman-cloud-ba
02:02:38       26    261980    1.00    2.00    0.00    0.00    3.00    88  barman-cloud-ba
02:02:38       26    262016    2.00    1.00    0.00    0.00    3.00    48  barman-cloud-ba
02:02:38       26    262027    1.00    2.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:38       26    262031    0.00    3.00    0.00    0.00    3.00    79  barman-cloud-ba
02:02:38       26    262042    2.00    2.00    0.00    0.00    4.00    59  barman-cloud-ba
02:02:38       26    262071    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba

02:02:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:39        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:39        0     10779    8.00    2.00    0.00    0.00   10.00   101  kubelet
02:02:39    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
02:02:39        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:39       26    261896   72.00   29.00    0.00    0.00  101.00     4  barman-cloud-ba
02:02:39       26    262012    2.00    1.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:39       26    262046    1.00    2.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:39       26    262051    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:39       26    262060    1.00    1.00    0.00    0.00    2.00    99  barman-cloud-ba
02:02:39       26    262065    3.00    0.00    0.00    0.00    3.00    45  barman-cloud-ba
02:02:39       26    262081    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba

02:02:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:40        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:40    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
02:02:40        0    261838    1.00    1.00    0.00    0.00    2.00    95  pidstat
02:02:40       26    261896   71.00   29.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:40       26    261954    1.00    1.00    0.00    0.00    2.00    65  barman-cloud-ba
02:02:40       26    261990    2.00    0.00    0.00    0.00    2.00    38  barman-cloud-ba
02:02:40       26    262008    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:40       26    262037    2.00    0.00    0.00    0.00    2.00    53  barman-cloud-ba
02:02:40       26    262066    4.00    1.00    0.00    0.00    5.00     9  barman-cloud-ba
02:02:40       26    262076    3.00    0.00    0.00    0.00    3.00    91  barman-cloud-ba

02:02:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:41        0      2164    0.00    1.00    0.00    0.00    1.00   116  kworker/116:1-events
02:02:41        0     10052    0.00    1.00    0.00    0.00    1.00     1  irqbalance
02:02:41        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:41        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:41        0    261838    1.00    2.00    0.00    0.00    3.00    95  pidstat
02:02:41       26    261896   73.00   27.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:41       26    261949    3.00    0.00    0.00    0.00    3.00    42  barman-cloud-ba
02:02:41       26    261951    3.00    0.00    0.00    0.00    3.00    30  barman-cloud-ba
02:02:41       26    261954    1.00    0.00    0.00    0.00    1.00    65  barman-cloud-ba
02:02:41       26    261968    3.00    0.00    0.00    0.00    3.00   126  barman-cloud-ba
02:02:41       26    261972    1.00    2.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:41       26    262021    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:41       26    262055    2.00    1.00    0.00    0.00    3.00    18  barman-cloud-ba

02:02:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:42        0    261838    1.00    2.00    0.00    0.00    3.00    53  pidstat
02:02:42       26    261896   70.00   30.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:42       26    261948    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:42       26    261959    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:42       26    261972    1.00    0.00    0.00    0.00    1.00    13  barman-cloud-ba
02:02:42       26    261976    2.00    2.00    0.00    0.00    4.00    17  barman-cloud-ba
02:02:42       26    261993    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:02:42       26    261998    2.00    0.00    0.00    0.00    2.00   125  barman-cloud-ba
02:02:42       26    262002    2.00    1.00    0.00    0.00    3.00    82  barman-cloud-ba

02:02:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:43        0      2180    1.00    0.00    0.00    0.00    1.00   121  kworker/121:1-mm_percpu_wq
02:02:43        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:02:43     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
02:02:43    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:02:43        0    261838    0.00    2.00    0.00    0.00    2.00    53  pidstat
02:02:43       26    261896   74.00   26.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:43       26    261963    1.00    2.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:43       26    261980    2.00    0.00    0.00    0.00    2.00    88  barman-cloud-ba
02:02:43       26    261985    3.00    0.00    0.00    0.00    3.00    91  barman-cloud-ba
02:02:43       26    261993    1.00    0.00    0.00    0.00    1.00    75  barman-cloud-ba
02:02:43       26    261998    1.00    0.00    0.00    0.00    1.00   125  barman-cloud-ba
02:02:43       26    262016    2.00    1.00    0.00    0.00    3.00    48  barman-cloud-ba
02:02:43       26    262027    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:43       26    262042    0.00    2.00    0.00    0.00    2.00    59  barman-cloud-ba

02:02:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:44        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:02:44    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
02:02:44        0    261685    1.00    1.00    0.00    0.00    2.00    33  containerd-shim
02:02:44        0    261802    1.00    0.00    0.00    0.00    1.00    80  iostat
02:02:44        0    261838    0.00    3.00    0.00    0.00    3.00    53  pidstat
02:02:44       26    261896   83.00   17.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:44       26    261934    1.00    0.00    0.00    0.00    1.00    93  barman-cloud-ba
02:02:44       26    261980    1.00    1.00    0.00    0.00    2.00    20  barman-cloud-ba
02:02:44       26    261990    1.00    0.00    0.00    0.00    1.00    38  barman-cloud-ba
02:02:44       26    262012    1.00    2.00    0.00    0.00    3.00    13  barman-cloud-ba
02:02:44       26    262031    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
02:02:44       26    262046    2.00    1.00    0.00    0.00    3.00    37  barman-cloud-ba
02:02:44       26    262051    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:02:44       26    262060    3.00    0.00    0.00    0.00    3.00    99  barman-cloud-ba
02:02:44       26    262065    2.00    2.00    0.00    0.00    4.00    45  barman-cloud-ba
02:02:44       26    262071    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
02:02:44       26    262076    3.00    1.00    0.00    0.00    4.00    91  barman-cloud-ba
02:02:44       26    262081    2.00    1.00    0.00    0.00    3.00    28  barman-cloud-ba

02:02:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:45        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:45    10001     36048    1.00    1.00    0.00    0.00    2.00    58  cnpg-i-pgbackre
02:02:45        0    261838    1.00    2.00    0.00    0.00    3.00    53  pidstat
02:02:45       26    261896   87.00   13.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:45       26    261949    3.00    1.00    0.00    0.00    4.00    42  barman-cloud-ba
02:02:45       26    261951    2.00    2.00    0.00    0.00    4.00    30  barman-cloud-ba
02:02:45       26    261954    0.00    3.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:45       26    261968    3.00    0.00    0.00    0.00    3.00   126  barman-cloud-ba
02:02:45       26    261972    2.00    0.00    0.00    0.00    2.00    13  barman-cloud-ba
02:02:45       26    261990    1.00    2.00    0.00    0.00    3.00    38  barman-cloud-ba
02:02:45       26    262008    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:02:45       26    262021    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:02:45       26    262037    2.00    1.00    0.00    0.00    3.00    53  barman-cloud-ba
02:02:45       26    262055    2.00    1.00    0.00    0.00    3.00    18  barman-cloud-ba
02:02:45       26    262066    3.00    1.00    0.00    0.00    4.00     9  barman-cloud-ba

02:02:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:02:46        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
02:02:46        0     10768    1.00    0.00    0.00    0.00    1.00    24  ssm-agent-worke
02:02:46        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:02:46     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:02:46    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
02:02:46        0    255285    0.00    1.00    0.00    0.00    1.00    26  containerd-shim
02:02:46        0    261838    0.00    3.00    0.00    0.00    3.00    53  pidstat
02:02:46       26    261896   84.00   16.00    0.00    0.00  100.00     4  barman-cloud-ba
02:02:46       26    261948    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:02:46       26    261959    1.00    2.00    0.00    0.00    3.00    65  barman-cloud-ba
02:02:46       26    261963    2.00    1.00    0.00    0.00    3.00    65  barman-cloud-ba
