Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:20:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:56           lo    142.00    142.00     11.81     11.81      0.00      0.00      0.00      0.00
03:20:56         ens5  49043.00   4722.00 151276.36    283.59      0.00      0.00      0.00      0.00
03:20:56    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    enic479fef38dc     11.00     14.00      4.52      2.71      0.00      0.00      0.00      0.00
03:20:56    eni5ea3bc05c73     12.00     15.00      4.59      2.77      0.00      0.00      0.00      0.00
03:20:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    enife22b4c3b6a      4.00      5.00      0.76      0.88      0.00      0.00      0.00      0.00
03:20:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:20:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:20:56    eni47a93c32888      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:20:56    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:20:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:56    eni1fb48b36ffd   4689.00  10603.00    273.69 149911.02      0.00      0.00      0.00     12.28

03:20:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:57           lo    178.00    178.00     13.76     13.76      0.00      0.00      0.00      0.00
03:20:57         ens5  68657.00   6633.00 195865.67    392.94      0.00      0.00      0.00      0.00
03:20:57    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    enic479fef38dc      7.00      6.00      1.27      0.54      0.00      0.00      0.00      0.00
03:20:57    eni5ea3bc05c73      9.00      4.00      1.74      0.37      0.00      0.00      0.00      0.00
03:20:57    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    enife22b4c3b6a      1.00      1.00      0.06      0.19      0.00      0.00      0.00      0.00
03:20:57    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:20:57    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:57    eni1fb48b36ffd   6566.00  15161.00    380.05 193791.70      0.00      0.00      0.00     15.88

03:20:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:58           lo    218.00    218.00     16.32     16.32      0.00      0.00      0.00      0.00
03:20:58         ens5  61238.00   6061.00 170344.24    357.27      0.00      0.00      0.00      0.00
03:20:58    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:20:58    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:20:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:58    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:20:58    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:20:58    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:58    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:58    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:20:58    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:58    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:20:58    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:58    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:58    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:20:58    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:20:58    eni57210d8fe98     16.00     18.00      3.48     10.85      0.00      0.00      0.00      0.00
03:20:58    eni1fb48b36ffd   6011.00  13493.00    346.15 168565.86      0.00      0.00      0.00     13.81

03:20:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:20:59           lo    178.00    178.00     13.92     13.92      0.00      0.00      0.00      0.00
03:20:59         ens5  57478.00   5738.00 179962.19    360.23      0.00      0.00      0.00      0.00
03:20:59    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:20:59    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:20:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:59    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:59    eni5ea3bc05c73      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:20:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:59    enife22b4c3b6a     43.00     42.00     37.28     29.27      0.00      0.00      0.00      0.00
03:20:59    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:59    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:20:59    enifd833d83eb2      8.00     12.00      0.71      1.01      0.00      0.00      0.00      0.00
03:20:59    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:20:59    eni47a93c32888      8.00     13.00      0.80     16.70      0.00      0.00      0.00      0.00
03:20:59    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:20:59    eni57210d8fe98     16.00     16.00      3.48     10.72      0.00      0.00      0.00      0.00
03:20:59    eni1fb48b36ffd   5665.00  12886.00    332.06 178334.79      0.00      0.00      0.00     14.61

03:20:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:00           lo    237.00    237.00     17.13     17.13      0.00      0.00      0.00      0.00
03:21:00         ens5  65959.00   4407.00 175748.21    265.55      0.00      0.00      0.00      0.00
03:21:00    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:21:00    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:21:00    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    eni47a93c32888      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:21:00    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
03:21:00    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:00    eni1fb48b36ffd   4344.00  10768.00    253.89 173567.05      0.00      0.00      0.00     14.22

03:21:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:01           lo    170.00    170.00     13.29     13.29      0.00      0.00      0.00      0.00
03:21:01         ens5  71128.00   4422.00 196736.27    268.38      0.00      0.00      0.00      0.00
03:21:01    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:01    enifd833d83eb2      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:21:01    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:21:01    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:01    eni1fb48b36ffd   4382.00  13585.00    258.80 194571.27      0.00      0.00      0.00     15.94

03:21:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:02           lo    161.00    161.00     13.13     13.13      0.00      0.00      0.00      0.00
03:21:02         ens5  62206.00   3975.00 165024.36    241.35      0.00      0.00      0.00      0.00
03:21:02    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:21:02    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:21:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    enifd833d83eb2      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:21:02    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:21:02    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:21:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:02    eni1fb48b36ffd   3930.00   9960.00    230.81 163034.35      0.00      0.00      0.00     13.36

03:21:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:03           lo    151.00    151.00     12.17     12.17      0.00      0.00      0.00      0.00
03:21:03         ens5  66745.00   4254.00 172426.16    258.17      0.00      0.00      0.00      0.00
03:21:03    enifb1ac5e0a09      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:21:03    eni20ed0c6920d      2.00      2.00      0.16      0.25      0.00      0.00      0.00      0.00
03:21:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:03    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
