Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:12:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:32    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:32    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:32    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:13:32    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:32    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:32    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:32    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:13:32    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:32    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:32    eni57210d8fe98   2981.00   3392.00 130208.65    196.98      0.00      0.00      0.00     10.67

02:13:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:33           lo    140.00    140.00     11.37     11.37      0.00      0.00      0.00      0.00
02:13:33         ens5   3684.00  51156.00    175.09 113420.63      0.00      0.00      0.00      0.00
02:13:33    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    enife22b4c3b6a      8.00      6.00      0.52      0.43      0.00      0.00      0.00      0.00
02:13:33    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:13:33    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:33    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:33    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:33    eni57210d8fe98   2254.00   3646.00 110778.12    206.33      0.00      0.00      0.00      9.07

02:13:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:34           lo    163.00    163.00     12.57     12.57      0.00      0.00      0.00      0.00
02:13:34         ens5   5910.00  60634.00    286.56 186300.40      0.00      0.00      0.00      0.00
02:13:34    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enife22b4c3b6a     13.00     15.00      3.46      3.28      0.00      0.00      0.00      0.00
02:13:34    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    enidb0c25597b6      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:13:34    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:34    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:34    eni57210d8fe98   5274.00   5871.00 183240.92    342.78      0.00      0.00      0.00     15.01

02:13:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:35           lo    193.00    193.00     14.40     14.40      0.00      0.00      0.00      0.00
02:13:35         ens5   6652.00  88324.00    315.21 214563.39      0.00      0.00      0.00      0.00
02:13:35    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:13:35    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:35    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:13:35    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:35    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:35    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:35    eni57210d8fe98   5945.00   6611.00 210093.64    375.13      0.00      0.00      0.00     17.21

02:13:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:36           lo    149.00    149.00     12.00     12.00      0.00      0.00      0.00      0.00
02:13:36         ens5   7001.00 104563.00    332.72 228694.94      0.00      0.00      0.00      0.00
02:13:36    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    enia205ab21f2e      3.00      2.00      0.42      0.25      0.00      0.00      0.00      0.00
02:13:36    enife22b4c3b6a      6.00      5.00      0.89      0.91      0.00      0.00      0.00      0.00
02:13:36    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    enidb0c25597b6      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:13:36    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:36    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:36    eni57210d8fe98   6906.00   6964.00 223433.11    393.09      0.00      0.00      0.00     18.30

02:13:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:37           lo    255.00    255.00     17.93     17.93      0.00      0.00      0.00      0.00
02:13:37         ens5   5508.00  90124.00    273.66 224430.42      0.00      0.00      0.00      0.00
02:13:37    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:13:37    eni20ed0c6920d      6.00      6.00      0.53      0.62      0.00      0.00      0.00      0.00
02:13:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    enic479fef38dc      2.00      3.00      1.19      2.71      0.00      0.00      0.00      0.00
02:13:37    eni5ea3bc05c73      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:13:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:13:37    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:13:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    eni47a93c32888      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:13:37    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:37    eni57210d8fe98   6514.00   5451.00 219883.29    320.01      0.00      0.00      0.00     18.01

02:13:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:38           lo    184.00    184.00     14.28     14.28      0.00      0.00      0.00      0.00
02:13:38         ens5   5536.00  90241.00    266.65 224273.12      0.00      0.00      0.00      0.00
02:13:38    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:38    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:38         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:13:38    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:38    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:38    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:13:38    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:38    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:38    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:13:38    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:13:38    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:38    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:38    eni57210d8fe98   5604.00   5499.00 219674.25    317.41      0.00      0.00      0.00     18.00

02:13:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:39           lo    148.00    148.00     12.20     12.20      0.00      0.00      0.00      0.00
02:13:39         ens5   5595.00  65555.00    282.02 226354.72      0.00      0.00      0.00      0.00
02:13:39    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:13:39    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:13:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:39    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:13:39    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:13:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:39    enife22b4c3b6a      9.00     13.00      2.70      2.69      0.00      0.00      0.00      0.00
02:13:39    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:39    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:13:39    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:13:39    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:39    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:39    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:39    eni57210d8fe98   6211.00   5571.00 223042.04    343.54      0.00      0.00      0.00     18.27

02:13:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:40           lo    193.00    193.00     14.69     14.69      0.00      0.00      0.00      0.00
02:13:40         ens5   5424.00  85109.00    272.12 227212.61      0.00      0.00      0.00      0.00
02:13:40    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:13:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    enife22b4c3b6a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
02:13:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    enib08305bf35e      2.00      2.00      0.13      0.41      0.00      0.00      0.00      0.00
02:13:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:13:40    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:40    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:40    eni57210d8fe98   5179.00   5388.00 223033.27    325.06      0.00      0.00      0.00     18.27

02:13:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:41           lo    185.00    185.00     14.05     14.05      0.00      0.00      0.00      0.00
02:13:41         ens5   5667.00  82422.00    275.43 222506.85      0.00      0.00      0.00      0.00
02:13:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enic479fef38dc      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:13:41    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enife22b4c3b6a      0.00      1.00      0.00      0.18      0.00      0.00      0.00      0.00
02:13:41    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:41    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:41    eni57210d8fe98   5921.00   5637.00 218139.40    332.12      0.00      0.00      0.00     17.87

02:13:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:42           lo    277.00    277.00     18.71     18.71      0.00      0.00      0.00      0.00
02:13:42         ens5   5466.00  64097.00    268.51 214582.31      0.00      0.00      0.00      0.00
02:13:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:13:42    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:13:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:13:42    enife22b4c3b6a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
02:13:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:13:42    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:42    eni70f4d61bd42      2.00      1.00      0.65      0.06      0.00      0.00      0.00      0.00
02:13:42    eni57210d8fe98   6107.00   5401.00 211352.42    322.06      0.00      0.00      0.00     17.31

02:13:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:43           lo    168.00    168.00     13.09     13.09      0.00      0.00      0.00      0.00
02:13:43         ens5   5735.00  75676.00    282.01 230811.05      0.00      0.00      0.00      0.00
02:13:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:13:43    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:13:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:13:43    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:43    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:13:43    eni70f4d61bd42      3.00      6.00      0.20      0.97      0.00      0.00      0.00      0.00
02:13:43    eni57210d8fe98   6408.00   5704.00 226989.96    340.59      0.00      0.00      0.00     18.60

02:13:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:44           lo    195.00    195.00     14.50     14.50      0.00      0.00      0.00      0.00
02:13:44         ens5   5478.00  79824.00    268.99 219201.48      0.00      0.00      0.00      0.00
02:13:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:13:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:13:44    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:44    eni57210d8fe98   6644.00   5436.00 215203.37    324.48      0.00      0.00      0.00     17.63

02:13:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:45           lo    150.00    150.00     12.22     12.22      0.00      0.00      0.00      0.00
02:13:45         ens5   6131.00  71285.00    300.17 224066.79      0.00      0.00      0.00      0.00
02:13:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:45    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:13:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:45    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:45    eni47a93c32888      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:13:45    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:13:45    eni57210d8fe98   7155.00   6093.00 220522.50    360.22      0.00      0.00      0.00     18.07

02:13:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:46           lo    225.00    225.00     16.16     16.16      0.00      0.00      0.00      0.00
02:13:46         ens5   5585.00  84474.00    273.61 225733.48      0.00      0.00      0.00      0.00
02:13:46    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:13:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:46    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:46    eni57210d8fe98   6269.00   5549.00 221463.80    329.31      0.00      0.00      0.00     18.14

02:13:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:47           lo    258.00    258.00     18.35     18.35      0.00      0.00      0.00      0.00
02:13:47         ens5   5748.00  64760.00    285.04 214712.04      0.00      0.00      0.00      0.00
02:13:47    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:13:47    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:13:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    enia205ab21f2e      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:13:47    enife22b4c3b6a      4.00      3.00      0.38      0.45      0.00      0.00      0.00      0.00
02:13:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:47    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:47    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:13:47    eni57210d8fe98   7924.00   5688.00 211562.40    342.68      0.00      0.00      0.00     17.33

02:13:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:48           lo    153.00    153.00     12.65     12.65      0.00      0.00      0.00      0.00
02:13:48         ens5   5899.00  84152.00    290.46 225733.37      0.00      0.00      0.00      0.00
02:13:48    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
