procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 87734408   1600 168761068    0    0     0 79392 34186 56806  3  1 96  0  0  0
11  0      0 87867512   1600 168761104    0    0     0 76032 30637 49271  3  1 96  0  0  0
32  0      0 87649152   1600 168761128    0    0     0 74496 29688 66258  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 87741252   1600 168761152    0    0     0 79360 38377 82018  2  1 98  0  0  0
 1  0      0 87864048   1600 168761168    0    0     0 71200 30791 51659  3  1 96  0  0  0
 0  0      0 87784048   1600 168761208    0    0     0 79400 29449 44049  3  1 96  0  0  0
 1  0      0 87777428   1600 168761216    0    0     0 79216 31643 73963  1  0 99  0  0  0
 1  0      0 87816088   1600 168761252    0    0     0 71424 33745 59463  3  1 96  0  0  0
 1  0      0 87794680   1600 168761268    0    0     0 79360 28981 47341  3  1 96  0  0  0
13  0      0 87484248   1600 168761296    0    0     0 71168 29738 64637  3  1 96  0  0  0
 1  0      0 87748016   1600 168761316    0    0     0 80096 35446 72220  1  0 99  0  0  0
 1  0      0 87684720   1600 168761344    0    0     0 79392 31382 50375  3  1 96  0  0  0
 1  0      0 87691172   1600 168761376    0    0     0 71424 29366 47631  3  1 96  0  0  0
12  0      0 87674028   1600 168761392    0    0     0 79360 31729 77466  2  1 98  0  0  0
 2  0      0 87683520   1600 168761424    0    0     0 71424 35222 59791  3  1 96  0  0  0
 0  0      0 87607476   1600 168761456    0    0     0 79360 26469 31387  3  1 96  0  0  0
 0  0      0 87662308   1600 168761456    0    0     0 79360 30966 73158  1  0 99  0  0  0
 3  0      0 87680380   1600 168761476    0    0     0 71456 34793 55715  3  1 96  0  0  0
 0  0      0 87642792   1600 168761504    0    0     0 79360 28942 42805  3  1 96  0  0  0
 0  0      0 87709988   1600 168761516    0    0     0 71424 31037 71703  1  0 99  0  0  0
 2  0      0 87656436   1600 168761548    0    0     0 79360 32644 53871  3  1 96  0  0  0
 1  0      0 87579348   1600 168761572    0    0     0 79360 29120 46423  3  1 96  0  0  0
 0  0      0 87631004   1600 168761584    0    0     0 72603 29793 69481  1  0 99  0  0  0
 1  0      0 87727084   1600 168761612    0    0     0 79648 29771 48690  3  1 96  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 87670156   1600 168761648    0    0     0 71424 31956 46299  3  1 96  0  0  0
 0  0      0 87734796   1600 168761660    0    0     0 79360 30819 71742  1  0 99  0  0  0
 2  0      0 87702208   1600 168761700    0    0     0 71680 37065 61966  4  1 95  0  0  0
 2  0      0 87693640   1600 168761728    0    0     0 79360 30067 48975  3  1 96  0  0  0
 0  0      0 87336764   1600 168761756    0    0     0 79872 35222 67377  4  1 96  0  0  0
 3  0      0 87771396   1600 168761772    0    0     0 71456 30167 66737  1  0 99  0  0  0
 1  0      0 87775060   1600 168761804    0    0     0 79884 32443 49834  3  1 96  0  0  0
 1  0      0 87668856   1600 168761836    0    0     0 71424 32471 53689  3  1 96  0  0  0
 2  0      0 87561616   1600 168761840    0    0     0 79616 32519 77200  2  1 98  0  0  0
 1  0      0 87631604   1600 168761860    0    0     0 71680 35689 68913  2  1 97  0  0  0
 1  0      0 87663912   1600 168761872    0    0     0 79648 31223 48139  3  1 96  0  0  0
 0  0      0 87435464   1600 168761900    0    0     0 79360 35808 59356  4  1 95  0  0  0
 0  0      0 87661712   1600 168761916    0    0     0 71504 32124 75228  1  0 99  0  0  0
 1  0      0 87657620   1600 168761952    0    0     0 79616 36056 61649  4  1 96  0  0  0
 1  0      0 87540684   1600 168761984    0    0     0 71680 28169 40507  3  1 96  0  0  0
26  0      0 87520256   1600 168762008    0    0     0 79616 30563 68296  2  1 97  0  0  0
 1  0      0 87565104   1600 168762028    0    0     0 72268 29513 45931  2  0 98  0  0  0
 0  0      0 87183216   1600 168762052    0    0     0 79616 30772 43940  3  1 96  0  0  0
 1  0      0 87592164   1600 168762032    0    0     0 79616 23770 51744  0  0 99  0  0  0
 2  0      0 87236700   1600 168762060    0    0     0 71936 29322 34444  3  1 96  0  0  0
 1  0      0 87554836   1600 168762076    0    0     0 79872 32568 72292  1  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 87541508   1600 168762104    0    0     0 72224 25949 14863  3  1 96  0  0  0
 2  0      0 87620376   1600 168762108    0    0     0 80384 24976 51856  1  0 99  0  0  0
 0  0      0 87372044   1600 168762136    0    0     0 72192 33583 33856  4  1 96  0  0  0
 0  0      0 87588932   1600 168762144    0    0     0 80640 8862 9723  0  0 100  0  0  0
 1  0      0 87616876   1600 168762144    0    0     0 72704 11255 15223  0  0 100  0  0  0
 5  0      0 87294832   1600 168762148    0    0     0 72960 33937 65933  3  1 96  0  0  0
 1  0      0 87628840   1600 168762156    0    0     0 81152 37503 41911  1  1 98  0  0  0
 1  0      0 87527696   1600 168762188    0    0     0 74977 36111 48130  3  1 96  0  0  0
 1  0      0 87610740   1600 168762236    0    0     0 73984 36511 73091  1  0 99  0  0  0
 1  0      0 87687064   1600 168762268    0    0     0 82176 39541 54360  3  1 96  0  0  0
 1  0      0 87703576   1600 168762284    0    0     0 73728 36919 53797  3  1 96  0  0  0
32  0      0 87508472   1600 168762312    0    0     0 73472 33902 63113  3  1 97  0  0  0
 2  0      0 87757988   1600 168762332    0    0     0 80928 41822 71102  1  1 98  0  0  0
 1  0      0 87771612   1600 168762356    0    0     0 74240 32020 46555  3  1 96  0  0  0
 1  0      0 87621112   1600 168762384    0    0     0 73472 36398 54562  3  1 96  0  0  0
 0  0      0 87678544   1600 168762396    0    0     0 81120 35846 72160  1  0 99  0  0  0
 2  0      0 87690208   1600 168762668    0    0     0 73504 35254 53810  3  1 96  0  0  0
 0  0      0 87649580   1600 168762708    0    0     0 73740 33350 42003  3  1 96  0  0  0
 2  0      0 87742108   1600 168762716    0    0     0 81408 38008 77636  1  1 99  0  0  0
 1  0      0 87761168   1600 168762752    0    0     0 74240 40110 66132  3  1 96  0  0  0
 1  0      0 151920112   1600 104668560    0    0     0 99465 32793 68041  3  1 96  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
32  0      0 151856976   1600 104668492    0    0     0    96 31049 75830  1  1 98  0  0  0
 1  0      0 151860336   1600 104668524    0    0     0     8 28963 50103  3  1 97  0  0  0
10  0      0 151835520   1600 104668556    0    0     0     0 27157 47460  3  1 96  0  0  0
 0  0      0 151864820   1600 104668564    0    0     0     0 26958 65913  0  0 99  0  0  0
 3  0      0 151833100   1600 104668060    0    0     0    16 30057 54161  3  1 96  0  0  0
 1  0      0 151941712   1600 104668096    0    0     0   692 29446 51027  3  1 96  0  0  0
31  0      0 151773492   1600 104668104    0    0     0     0 27942 66284  2  1 97  0  0  0
 1  0      0 151823664   1600 104668140    0    0     0     0 35663 75156  2  1 98  0  0  0
 1  0      0 151885592   1600 104668156    0    0     0    32 27988 46525  3  1 95  0  0  0
 1  0      0 151703264   1600 104668184    0    0     0    44 29071 50341  3  1 96  0  0  0
 0  0      0 151858324   1600 104668200    0    0     0     0 30706 73661  1  0 99  0  0  0
 1  0      0 151880000   1600 104668204    0    0     0     0 31601 54932  3  1 96  0  0  0
 2  0      0 151861384   1600 104668236    0    0     0    32 30364 56394  3  1 96  0  0  0
24  0      0 151523624   1600 104668256    0    0     0     0 29161 65091  3  1 96  0  0  0
 1  0      0 151806232   1600 104668280    0    0     0     0 33412 67121  1  1 99  0  0  0
 2  0      0 151876500   1600 104668316    0    0     0     0 32558 52939  3  1 96  0  0  0
 0  0      0 151550656   1600 104668344    0    0     0  4781 30394 48508  3  1 96  0  0  0
 0  0      0 151769864   1600 104668360    0    0     0     0 32064 76077  1  0 99  0  0  0
 1  0      0 151888664   1600 104668392    0    0     0     0 29454 50125  3  1 96  0  0  0
 1  0      0 151885572   1600 104668108    0    0     0     0 29098 52128  3  1 96  0  0  0
32  0      0 151780960   1600 104668144    0    0     0     0 30503 70365  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 151953536   1600 104668168    0    0     0    32 34242 67517  1  1 98  0  0  0
 2  0      0 151892076   1600 104668184    0    0     0     0 28317 48430  3  1 96  0  0  0
 1  0      0 151532852   1600 104668212    0    0     0     0 34347 56537  3  1 96  0  0  0
 1  0      0 151827272   1600 104668228    0    0     0     0 30552 72255  1  0 98  0  0  0
 0  0      0 151767408   1600 104668260    0    0     0    36 20640 14690  3  1 96  0  0  0
 0  0      0 151819152   1600 104668268    0    0     0     0 29325 71616  1  0 99  0  0  0
 3  0      0 151845576   1600 104668304    0    0     0     0 23586 37020  3  1 96  0  0  0
 6  0      0 151449420   1600 104668336    0    0     0    12 31565 63132  4  1 95  0  0  0
 1  0      0 151769968   1600 104668368    0    0     0     0 31629 69508  1  1 99  0  0  0
 0  0      0 151691700   1600 104668420    0    0     0    80 22879 19807  3  0 96  0  0  0
 1  0      0 151771976   1600 104668424    0    0     0     0 5283 8207  0  0 100  0  0  0
17  0      0 151687684   1600 104668440    0    0     0     0 29585 71035  2  1 98  0  0  0
 1  0      0 151632436   1600 104668460    0    0     0     0 28501 39460  2  1 97  0  0  0
 1  0      0 151199804   1600 104668496    0    0     0     0 33160 48122  3  1 96  0  0  0
 3  0      0 151604076   1600 104668512    0    0     0   756 20287 39847  1  0 99  0  0  0
 1  0      0 151201672   1600 104668536    0    0     0     0 32914 47247  3  1 96  0  0  0
 5  0      0 151690276   1600 104668564    0    0     0    32 24482 50320  0  0 99  0  0  0
 0  0      0 151392640   1600 104668588    0    0     0     0 32675 37159  3  1 96  0  0  0
 1  0      0 151793644   1600 104668600    0    0     0     0 28023 68067  1  0 99  0  0  0
 2  0      0 151752692   1600 104668632    0    0     0     0 28134 28844  4  1 95  0  0  0
29  0      0 151646032   1600 104668660    0    0     0     0 28433 66656  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 151716148   1600 104668676    0    0     0    32 30525 50287  2  1 98  0  0  0
 1  0      0 151711000   1600 104668676    0    0     0     0 28116 45024  3  1 97  0  0  0
 0  0      0 151743916   1600 104668684    0    0     0     4 28065 68100  1  0 99  0  0  0
 1  0      0 151735004   1600 104668720    0    0     0     0 26687 48200  3  1 96  0  0  0
 1  0      0 151781948   1600 104668728    0    0     0   688 29551 49202  3  1 96  0  0  0
32  0      0 151744836   1600 104668780    0    0     0     0 30327 74098  1  1 98  0  0  0
 1  0      0 151836520   1600 104668816    0    0     0     0 34593 66453  3  1 96  0  0  0
 2  0      0 151953516   1600 104668824    0    0     0     0 26639 43588  3  1 96  0  0  0
 0  0      0 151614920   1600 104668856    0    0     0    32 36431 64068  3  1 96  0  0  0
 0  0      0 151869764   1600 104668872    0    0     0     0 31193 73458  1  0 99  0  0  0
 1  0      0 151798528   1600 104668904    0    0     0     0 28358 50897  3  1 96  0  0  0
 1  0      0 151742724   1600 104669064    0    0   128     0 29262 50652  3  1 96  0  0  0
16  0      0 151714648   1600 104669092    0    0     0     0 30793 71644  2  1 98  0  0  0
 2  0      0 151798996   1600 104669112    0    0     0    32 34189 72707  2  1 97  0  0  0
 1  0      0 151929668   1600 104669148    0    0     0     0 25840 41385  3  1 96  0  0  0
 0  0      0 151721472   1600 104669172    0    0     0     0 33614 63950  3  1 96  0  0  0
 1  0      0 151747556   1600 104669192    0    0     0     0 29860 72287  1  0 99  0  0  0
 1  0      0 151746996   1600 104669224    0    0     0    32 34843 63839  3  1 96  0  0  0
 1  0      0 151900872   1600 104669260    0    0     0    80 28934 49075  3  1 96  0  0  0
20  0      0 151832208   1600 104669272    0    0     0    16 25629 58240  2  1 98  0  0  0
 1  0      0 151886400   1600 104669304    0    0     0     0 32441 61895  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 151886108   1600 104669336    0    0     0     0 29832 51724  3  1 96  0  0  0
 1  0      0 151742524   1600 104669364    0    0     0    32 32395 56324  3  1 96  0  0  0
 0  0      0 151820352   1600 104669380    0    0     0   780 30646 72985  1  0 99  0  0  0
 1  0      0 151925640   1600 104669412    0    0     0     0 34415 65463  4  1 96  0  0  0
 6  0      0 151934480   1600 104669452    0    0     0     0 29544 53363  3  1 96  0  0  0
 0  0      0 151803344   1600 104669488    0    0     0 14632 31360 53993  3  1 95  0  0  0
 0  0      0 151827996   1600 104669500    0    0     0     0 30616 73240  1  0 99  0  0  0
 1  0      0 151835328   1600 104669540    0    0     0   156 35437 64367  3  1 96  0  0  0
 2  0      0 151777156   1600 104669560    0    0     0     0 28706 47033  3  1 96  0  0  0
 5  0      0 151436204   1600 104669592    0    0     0     0 34259 69481  4  1 96  0  0  0
 1  0      0 151835748   1600 104669616    0    0     0    32 32248 71672  1  1 99  0  0  0
 1  0      0 151834740   1600 104669640    0    0     0     0 32308 50220  4  1 95  0  0  0
 0  0      0 151837824   1600 104669680    0    0     0     0 29999 45857  3  1 96  0  0  0
22  0      0 151866944   1600 104669692    0    0     0   698 29013 71613  1  0 99  0  0  0
 1  0      0 151859528   1600 104669732    0    0     0    76 36291 68900  3  1 96  0  0  0
 2  0      0 151826532   1600 104669764    0    0     0     0 29363 49231  3  1 96  0  0  0
 3  0      0 151532292   1600 104669788    0    0     0     0 34592 60779  3  1 96  0  0  0
 1  0      0 151768436   1600 104669804    0    0     0     0 28851 70058  1  0 99  0  0  0
 1  0      0 151822976   1600 104669840    0    0     0    32 30969 45781  4  1 95  0  0  0
 0  0      0 151630788   1600 104669868    0    0     0     0 33562 53696  3  1 96  0  0  0
 1  0      0 151761868   1600 104669880    0    0     0     0 30182 71350  1  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 151689104   1600 104669912    0    0     0     0 20497 13245  3  1 96  0  0  0
11  0      0 151657256   1600 104669932    0    0     0     0 31682 77655  1  0 98  0  0  0
 3  0      0 151658808   1600 104669952    0    0     0    32 31143 45523  3  1 97  0  0  0
 1  0      0 151240880   1600 104669980    0    0     0     0 32975 50734  4  1 96  0  0  0
 1  0      0 151777276   1600 104669996    0    0     0     0 30300 72329  1  0 99  0  0  0
 3  0      0 151733152   1600 104670028    0    0     0     0 29976 30279  3  1 96  0  0  0
 8  0      0 151304456   1600 104670044    0    0     0    92 32751 65808  4  1 95  0  0  0
 1  0      0 151627200   1600 104670060    0    0     0     0 28558 39156  1  0 99  0  0  0
 0  0      0 151207960   1600 104670084    0    0     0     0 30990 46956  3  1 96  0  0  0
 1  0      0 151706972   1600 104670100    0    0     0    12 27734 60149  1  0 99  0  0  0
 0  0      0 151669296   1600 104670132    0    0     0     0 26951 25512  3  1 96  0  0  0
 0  0      0 151722304   1600 104660496    0    0     0     0 29939 76798  1  0 99  0  0  0
 1  0      0 151731428   1600 104660532    0    0     0    32 34725 65934  3  1 96  0  0  0
 1  0      0 151706904   1600 104660564    0    0     0     0 29096 49512  3  1 96  0  0  0
 1  0      0 151499044   1600 104660588    0    0     0     0 32883 58221  3  1 96  0  0  0
 0  0      0 151703864   1600 104660608    0    0     0     0 31099 75561  1  0 99  0  0  0
 3  0      0 151811704   1600 104660640    0    0     0  1304 32403 52456  3  1 96  0  0  0
 0  0      0 151889924   1600 104660672    0    0     0     0 27798 42372  3  1 96  0  0  0
 0  0      0 151912540   1600 104660680    0    0     0     0 29814 76435  1  1 99  0  0  0
 1  0      0 151874832   1600 104660712    0    0     0     0 33755 61818  3  1 96  0  0  0
 1  0      0 152003676   1600 104660748    0    0     0    32 31751 53428  3  1 95  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 151707772   1600 104660776    0    0     0     0 34615 61535  3  1 96  0  0  0
 0  0      0 151962140   1600 104660792    0    0     0   819 30789 72265  1  0 98  0  0  0
 1  0      0 151829512   1600 104660856    0    0     0     0 32688 58679  3  1 96  0  0  0
 1  0      0 151882584   1600 104660896    0    0     0    36 28133 46680  3  1 96  0  0  0
27  0      0 151809428   1600 104660924    0    0     0    40 28972 66260  2  1 97  0  0  0
20  0      0 151873724   1600 104660940    0    0     0     0 35474 68088  2  1 97  0  0  0
 2  0      0 151782232   1600 104660972    0    0     0     0 29610 46694  3  1 97  0  0  0
 0  0      0 151728440   1600 104661004    0    0     0    32 33840 58438  3  1 96  0  0  0
 0  0      0 151790372   1600 104661020    0    0     0     0 29000 69743  1  0 99  0  0  0
 1  0      0 151818304   1600 104661052    0    0     0     0 31290 55230  3  1 96  0  0  0
 1  0      0 151858460   1600 104661088    0    0     0     0 28844 50692  3  1 96  0  0  0
18  0      0 151450992   1600 104661104    0    0     0     0 28663 65285  3  1 97  0  0  0
 1  0      0 151708068   1600 104661132    0    0     0    32 37781 79962  2  1 98  0  0  0
 7  0      0 151664588   1600 104661168    0    0     0     0 29504 51715  3  1 96  0  0  0
 0  0      0 151649368   1600 104661200    0    0     0     0 28483 43683  3  1 96  0  0  0
 1  0      0 151698024   1600 104661200    0    0     0   164 30495 74273  1  0 99  0  0  0
 2  0      0 151732904   1600 104661168    0    0     0     0 28786 48928  3  1 96  0  0  0
 0  0      0 151700452   1600 104661200    0    0     0     0 31415 48334  3  1 96  0  0  0
 0  0      0 151775224   1600 104661212    0    0     0     0 29744 71342  1  0 99  0  0  0
 1  0      0 151839624   1600 104661244    0    0     0    32 36052 62099  3  2 95  0  0  0
 1  0      0 151831824   1600 104661280    0    0     0   836 28692 48289  3  1 96  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 151475416   1600 104661300    0    0     0    12 33960 61619  3  1 96  0  0  0
 1  0      0 151868900   1600 104661368    0    0    52     0 29933 71824  1  1 99  0  0  0
 1  0      0 151807972   1600 104661392    0    0     0    32 31038 47618  3  1 96  0  0  0
 2  0      0 151815676   1600 104661404    0    0     0     0 31347 51368  3  1 96  0  0  0
36  0      0 151784472   1600 104661408    0    0     0     0 30200 73164  1  0 99  0  0  0
 1  0      0 151835316   1600 104661436    0    0     0     0 27024 38710  3  1 97  0  0  0
 1  0      0 151782916   1600 104661468    0    0     0    32 32718 59248  3  1 96  0  0  0
 0  0      0 151826704   1600 104661480    0    0     0     0 29901 71967  1  0 99  0  0  0
 1  0      0 151827460   1600 104661508    0    0     0     0 27626 45378  3  1 96  0  0  0
13  0      0 151442304   1600 104661516    0    0     0     0 24586 48360  3  1 96  0  0  0
 1  0      0 151693296   1600 104661536    0    0     0   774 34229 68861  1  0 99  0  0  0
 1  0      0 151804136   1600 104661576    0    0     0    32 24266 24738  3  1 96  0  0  0
23  0      0 151762284   1600 104661588    0    0     0     0 29481 70874  2  1 98  0  0  0
 2  0      0 151823008   1600 104661612    0    0     0     0 26010 34096  2  1 97  0  0  0
 0  0      0 151827852   1600 104661616    0    0     0     0 20421 47221  1  0 99  0  0  0
 0  0      0 151848340   1600 104661616    0    0     0     0 2679 3222  0  0 100  0  0  0
 0  0      0 151871696   1600 104661616    0    0     0     0 2690 4948  0  0 100  0  0  0
 0  0      0 151897368   1600 104661616    0    0     0     0 2281 2633  0  0 100  0  0  0
 0  0      0 151939500   1600 104661616    0    0     0     8 2518 2593  0  0 100  0  0  0
 0  0      0 151967204   1600 104661616    0    0     0     0 3016 4761  0  0 100  0  0  0
 0  0      0 152005328   1600 104661616    0    0     0     0 2662 3142  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 152056208   1600 104661620    0    0     0     0 4228 8139  0  0 100  0  0  0
 1  0      0 152083076   1600 104661616    0    0     0     0 2821 3283  0  0 100  0  0  0
 1  0      0 152130324   1600 104661616    0    0     0     0 3723 4595  0  0 100  0  0  0
 1  0      0 152154324   1600 104661616    0    0     0    28 3674 4693  0  0 100  0  0  0
 0  0      0 152182020   1600 104661616    0    0     0     0 2554 2884  0  0 100  0  0  0
 0  0      0 152204836   1600 104661616    0    0     0     0 2819 4920  0  0 100  0  0  0
 0  0      0 152227156   1600 104661616    0    0     0     0 2537 2874  0  0 100  0  0  0
 0  0      0 152241584   1600 104661616    0    0     0     0 2170 2478  0  0 100  0  0  0
 0  0      0 152277340   1600 104661616    0    0     0     0 3622 5516  0  0 100  0  0  0
 0  0      0 152292104   1600 104661616    0    0     0   352 2685 3045  0  0 100  0  0  0
 0  0      0 152333592   1600 104661624    0    0     0     0 3753 4856  0  0 100  0  0  0
 0  0      0 152345984   1600 104661624    0    0     0    12 2710 3071  0  0 100  0  0  0
 0  0      0 152363260   1600 104661616    0    0     0     0 3041 3870  0  0 100  0  0  0
 0  0      0 152392544   1600 104661616    0    0     0     0 4211 5403  0  0 100  0  0  0
 0  0      0 152406600   1600 104661616    0    0     0     0 2631 2872  0  0 100  0  0  0
 0  0      0 152429352   1600 104661616    0    0     0     0 3964 9454  0  0 100  0  0  0
 0  0      0 152435796   1600 104661616    0    0     0     0 2074 2169  0  0 100  0  0  0
 0  0      0 152445096   1600 104661616    0    0     0     0 2338 2582  0  0 100  0  0  0
 0  0      0 152463668   1600 104661616    0    0     0     0 3470 5295  0  0 100  0  0  0
 0  0      0 152471740   1600 104661652    0    0     0   439 3113 3881  0  0 100  0  0  0
 0  0      0 152492284   1600 104661652    0    0     0     0 3886 5051  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 152500796   1600 104661652    0    0     0     0 2553 2698  0  0 100  0  0  0
 0  0      0 152516880   1600 104661652    0    0     0     0 3489 4475  0  0 100  0  0  0
 0  0      0 152519876   1600 104661656    0    0     0     0 3397 4380  0  0 100  0  0  0
 0  0      0 152527268   1600 104661652    0    0     0     0 2617 2991  0  0 100  0  0  0
 0  0      0 152535852   1600 104661652    0    0     0     0 2729 5148  0  0 100  0  0  0
 0  0      0 152548504   1600 104661652    0    0     0     0 2449 2809  0  0 100  0  0  0
 0  0      0 152551004   1600 104661652    0    0     0     0 2527 2964  0  0 100  0  0  0
 0  0      0 152562940   1600 104661652    0    0     0     0 3302 4996  0  0 100  0  0  0
 0  0      0 152567596   1600 104661652    0    0     0     0 3041 3554  0  0 100  0  0  0
 0  0      0 152579236   1600 104661656    0    0     0     0 4492 8642  0  0 100  0  0  0
 0  0      0 152582984   1600 104661652    0    0     0     0 2545 2909  0  0 100  0  0  0
 0  0      0 152588220   1600 104661652    0    0     0    40 3399 4352  0  0 100  0  0  0
 0  0      0 152604776   1600 104661652    0    0     0    88 4226 5139  0  0 100  0  0  0
 0  0      0 152609580   1600 104661652    0    0     0     0 2620 3064  0  0 100  0  0  0
 0  0      0 152611468   1600 104661652    0    0     0     0 2744 5061  0  0 100  0  0  0
 0  0      0 152613952   1600 104661652    0    0     0     0 2434 2691  0  0 100  0  0  0
 0  0      0 152620720   1600 104661652    0    0     0     0 2396 2526  0  0 100  0  0  0
 0  0      0 152629200   1600 104661652    0    0     0     0 3487 5078  0  0 100  0  0  0
 0  0      0 152628508   1600 104661652    0    0     0     0 2544 3022  0  0 100  0  0  0
 0  0      0 152630504   1600 104661652    0    0     0     0 3656 4784  0  0 100  0  0  0
 0  0      0 152631876   1600 104661652    0    0     0     0 2608 2998  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 152634936   1600 104661656    0    0     0     0 2937 3750  0  0 100  0  0  0
 0  0      0 152639504   1600 104661656    0    0     0    12 3573 4663  0  0 100  0  0  0
 0  0      0 152640284   1600 104661656    0    0     0     0 2380 2588  0  0 100  0  0  0
 0  0      0 152642040   1600 104661776    0    0   120     0 4268 9950  0  0 100  0  0  0
 0  0      0 152643340   1600 104661776    0    0     0     0 2425 2754  0  0 100  0  0  0
 0  0      0 152643604   1600 104661776    0    0     0     0 2559 2945  0  0 100  0  0  0
 0  0      0 152645532   1600 104661776    0    0     0     0 3609 5499  0  0 100  0  0  0
 0  0      0 152644512   1600 104661776    0    0     0   118 2727 3109  0  0 100  0  0  0
 0  0      0 152647416   1600 104661780    0    0     0     0 4223 5302  0  0 100  0  0  0
 0  0      0 152648780   1600 104661780    0    0     0     0 2278 2490  0  0 100  0  0  0
 0  0      0 152646064   1600 104661776    0    0     0     0 2833 3487  0  0 100  0  0  0
 0  0      0 152651540   1600 104661780    0    0     0     0 3580 4375  0  0 100  0  0  0
 0  0      0 152648900   1600 104661776    0    0     0     0 4299 5403  0  0 100  0  0  0
 0  0      0 152652976   1600 104661776    0    0     0     0 2877 5295  0  0 100  0  0  0
 0  0      0 152653120   1600 104661776    0    0     0     0 2244 2246  0  0 100  0  0  0
 0  0      0 152653676   1600 104661776    0    0     0     0 2449 2727  0  0 100  0  0  0
 0  0      0 152658148   1600 104661776    0    0     0     0 3405 5066  0  0 100  0  0  0
 0  0      0 152655436   1600 104661776    0    0     0     0 3016 3885  0  0 100  0  0  0
 0  0      0 152656376   1600 104661768    0    0     0     0 4309 8057  0  0 100  0  0  0
 0  0      0 152658136   1600 104661768    0    0     0     0 2932 3241  0  0 100  0  0  0
 0  0      0 152662180   1600 104661776    0    0     0     0 3169 3973  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 152662108   1600 104661776    0    0     0    32 3515 4752  0  0 100  0  0  0
 0  0      0 152664620   1600 104661776    0    0     0     0 2641 2963  0  0 100  0  0  0
 0  0      0 152666428   1600 104661776    0    0     0     0 2785 5005  0  0 100  0  0  0
 0  0      0 152667832   1600 104661776    0    0     0     0 3086 3450  0  0 100  0  0  0
 0  0      0 152669004   1600 104661776    0    0     0     8 2323 2501  0  0 100  0  0  0
 2  0      0 152672864   1600 104661776    0    0     0     0 4039 5422  0  0 100  0  0  0
 0  0      0 152662316   1600 104661776    0    0     0     0 2606 2828  0  0 100  0  0  0
 0  0      0 152664064   1600 104661780    0    0     0     0 3620 4811  0  0 100  0  0  0
 0  0      0 152663840   1600 104661776    0    0     0     0 2625 2990  0  0 100  0  0  0
 0  0      0 152670516   1600 104661776    0    0     0     0 3014 3699  0  0 100  0  0  0
 0  0      0 152673464   1600 104661776    0    0     0     0 3547 4824  0  0 100  0  0  0
 0  0      0 152674828   1600 104661776    0    0     0     0 2653 3065  0  0 100  0  0  0
 1  0      0 152675424   1600 104661776    0    0     0    12 3406 8430  0  0 100  0  0  0
 0  0      0 152675936   1600 104661776    0    0     0     0 2575 2853  0  0 100  0  0  0
 0  0      0 152675696   1600 104661776    0    0     0     0 2356 2564  0  0 100  0  0  0
