procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 4689068   1600 243292884    0    0 34128 909931 93322 668861 15  5 79  1  0  0
 0  1      0 4668028   1600 243300632    0    0 50256 860263 91732 673405 13  4 82  1  0  0
 6  1      0 4638528   1600 243296708    0    0 51552 863134 92003 650804 16  5 78  1  0  0
 0  1      0 4615600   1600 243316524    0    0 66256 797851 106709 816744 17  6 76  1  0  0
156  1      0 4644804   1600 243310748    0    0 49760 840382 132903 1172412 24  8 68  1  0  0
228  1      0 4632500   1600 243309920    0    0 49744 848874 145330 1364498 27  9 64  0  0  0
 2  0      0 4621700   1600 243325752    0    0 33168 802038 152747 1521391 32 10 58  0  0  0
 6  1      0 4621496   1600 243316496    0    0 51040 787097 161885 1745339 38 12 49  0  0  0
218  0      0 4603040   1600 243325284    0    0 49280 749570 171033 1977985 46 13 41  0  0  0
192  0      0 4638500   1600 243320352    0    0 50336 760553 186254 2468451 54 15 30  0  0  0
124  1      0 4632948   1600 243314368    0    0 50480 749585 179264 3133682 66 16 18  0  0  0
182  1      0 4657172   1600 243324720    0    0 33200 745387 156123 3314792 70 17 12  0  0  0
221  0      0 4647736   1600 243325316    0    0 49872 780045 149502 3328802 67 17 16  0  0  0
267  0      0 4678140   1600 243326188    0    0 50032 819345 149890 3336148 68 17 15  0  0  0
209  1      0 4678704   1600 243315104    0    0 49544 866906 153401 3286458 67 16 16  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
195  1      0 4656248   1600 243314876    0    0 49712 869032 153674 3278476 67 17 16  0  0  0
195  0      0 4661592   1600 243325352    0    0 49472 866853 147657 3327267 67 16 16  0  0  0
161  1      0 4661668   1600 243323248    0    0 33392 898604 148600 3324784 67 16 17  0  0  0
207  0      0 4666488   1600 243312764    0    0 49872 935210 153111 3281351 67 16 17  0  0  0
204  0      0 4666936   1600 243325716    0    0 49888 869662 152038 3286567 66 16 18  0  0  0
177  1      0 4652200   1600 243320444    0    0 36736 876813 156699 3221886 65 16 18  0  0  0
206  1      0 4629780   1600 243326580    0    0 47744 887156 157496 3267262 66 16 18  0  0  0
228  0      0 4645148   1600 243313328    0    0 50208 916054 157080 3251635 66 16 18  0  0  0
210  0      0 4630500   1600 243326356    0    0 49424 901094 155940 3277120 67 16 17  0  0  0
227  0      0 4629988   1600 243326612    0    0 33968 863855 153861 3290236 67 16 17  0  0  0
115  0      0 4648952   1600 243310192    0    0 49968 865494 153431 3280001 67 16 17  0  0  0
173  0      0 4657148   1600 243320484    0    0 33168 890821 155032 3306929 66 17 17  0  0  0
230  1      0 4661056   1600 243317488    0    0 49904 905558 158365 3279552 67 16 18  0  0  0
204  0      0 4674064   1600 243326232    0    0 49568 902488 160000 3267454 66 16 18  0  0  0
209  1      0 4649472   1600 243311108    0    0 34048 876091 170587 3227968 66 16 18  0  0  0
193  0      0 4622388   1600 243313500    0    0 49680 849916 184634 3208485 65 17 18  0  0  0
194  1      0 4623752   1600 243316176    0    0 33680 827421 177038 3239012 65 16 18  0  0  0
 2  1      0 7932456   1600 240115340    0    0 49152 721159 154510 2643212 54 13 33  0  0  0
120  0      0 7477532   1600 240528124    0    0 52352 949467 62812 242234  5  1 93  1  0  0
 2  1      0 6974296   1600 240984316    0    0 62336 1013196 69791 277550  4  1 94  1  0  0
 3  0      0 6523932   1600 241425152    0    0 49152 979395 66940 271464  4  1 94  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 3  1      0 6086984   1600 241852672    0    0 49152 965879 68506 280040  3  1 95  1  0  0
 2  0      0 5612128   1600 242278320    0    0 49152 932099 64539 267788  4  2 94  1  0  0
 0  1      0 5190348   1600 242704692    0    0 32768 993641 67965 298713  6  2 91  1  0  0
 0  1      0 4723452   1600 243163064    0    0 49152 982188 69858 308150  3  1 95  1  0  0
 1  1      0 4563876   1600 243309808    0    0 50048 972184 70238 310357  4  1 94  1  0  0
 1  1      0 4535308   1600 243308128    0    0 51820 859489 60597 273844  5  2 92  1  0  0
 1  1      0 4549708   1600 243321256    0    0 49296 857977 60099 275094  5  2 92  1  0  0
 0  1      0 4570068   1600 243307328    0    0 49288 964712 69138 318154  4  2 94  1  0  0
 0  1      0 4578280   1600 243312944    0    0 49364 946321 68053 323007  5  2 92  1  0  0
 1  1      0 4578000   1600 243313324    0    0 49272 944553 69446 343042  6  2 91  1  0  0
 2  2      0 4580976   1600 243317796    0    0 49432 975183 70168 338194  7  3 90  1  0  0
 1  2      0 4596064   1600 243322560    0    0 44796 990151 72831 370201  4  2 94  1  0  0
 0  1      0 4601956   1600 243319344    0    0 54648 983811 75380 380773  4  2 93  1  0  0
 1  1      0 4587264   1600 243329224    0    0 46976 966801 75740 382858  6  3 90  1  0  0
 1  1      0 4601200   1600 243323724    0    0 52516 960332 77638 411405  8  3 88  1  0  0
 0  2      0 4556232   1600 243332660    0    0 50240 948150 80899 435432  8  3 88  1  0  0
 1  1      0 4560784   1600 243331516    0    0 47616 979291 83974 447786  8  3 88  1  0  0
136  1      0 4563608   1600 243336756    0    0 53680 971191 82524 463015  9  3 87  1  0  0
 1  1      0 4559680   1600 243328936    0    0 35616 1010359 82337 458586  5  2 92  1  0  0
 2  1      0 4563428   1600 243329032    0    0 60112 992867 86388 518793  9  3 87  1  0  0
 2  1      0 4618636   1600 243322504    0    0 56288 999373 87632 510818  9  4 86  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  1      0 4662596   1600 243317996    0    0 39696 964781 84937 492890  9  3 87  1  0  0
 0  2      0 4798940   1600 243195980    0    0 51184 948311 84138 522176 11  4 85  1  0  0
 0  1      0 4678672   1600 243319904    0    0 44112 895137 82049 500703 12  4 83  1  0  0
 2  1      0 4707088   1600 243323856    0    0 50656 919639 83256 527192 11  4 84  1  0  0
 3  0      0 4670828   1600 243306824    0    0 50112 931813 87599 555821 14  5 81  1  0  0
 0  1      0 4802776   1600 243137872    0    0 50592 926924 91369 591965 10  3 85  1  0  0
 0  2      0 4666400   1600 243290756    0    0 49904 927953 88533 589877 14  5 80  1  0  0
 1  1      0 4648936   1600 243298492    0    0 50768 939858 88487 602239 11  4 84  1  0  0
185  0      0 4645640   1600 243297780    0    0 37184 976053 95269 637616 16  6 77  1  0  0
188  1      0 4729548   1600 243190308    0    0 62736 969840 112799 819895 21  7 72  1  0  0
 1  1      0 4642336   1600 243321412    0    0 34048 907197 123876 1014675 21  7 71  1  0  0
 3  1      0 4631900   1600 243313860    0    0 66128 900101 131483 1132497 26  8 66  1  0  0
178  1      0 4837628   1600 243142120    0    0 49600 907824 143278 1319279 30  9 60  0  0  0
 0  1      0 4668576   1600 243312856    0    0 49296 918847 170455 1633426 36 12 52  0  0  0
 2  1      0 4710648   1600 243303276    0    0 50176 957679 178246 2050255 44 13 43  0  0  0
211  0      0 4688512   1600 243302116    0    0 49984 901251 187486 2317989 50 14 36  0  0  0
262  0      0 4676804   1600 243315324    0    0 50848 896471 182841 2884651 63 17 20  0  0  0
215  0      0 4688244   1600 243304884    0    0 33408 933365 159170 3364535 70 18 11  0  0  0
170  1      0 4684316   1600 243306128    0    0 50256 987443 151282 3339300 68 17 15  0  0  0
177  1      0 4699360   1600 243307672    0    0 33312 1013981 145431 3349170 67 17 16  0  0  0
209  1      0 4700324   1600 243317624    0    0 44896 1019435 150539 3328856 67 16 17  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
258  2      0 4726404   1600 243303572    0    0 39364 950223 150967 3296645 66 17 17  0  0  0
212  0      0 4702520   1600 243300156    0    0 49600 858380 155817 3294622 66 16 18  0  0  0
211  1      0 4687120   1600 243304684    0    0 34080 875386 154899 3279560 66 16 18  0  0  0
177  0      0 4700004   1600 243314156    0    0 50304 878661 156455 3284213 67 15 18  0  0  0
177  1      0 4695844   1600 243299172    0    0 33520 897953 151153 3308364 66 16 18  0  0  0
205  0      0 4680548   1600 243319200    0    0 33632 934298 152453 3300717 66 17 17  0  0  0
184  1      0 4687504   1600 243316352    0    0 49520 1031131 152940 3299743 66 17 17  0  0  0
255  0      0 4656140   1600 243309780    0    0 16912 990631 152869 3310787 67 16 17  0  0  0
250  0      0 4673624   1600 243314116    0    0 33680 967643 149425 3318598 66 16 17  0  0  0
152  1      0 4668280   1600 243310452    0    0 16512 981689 149557 3334617 67 16 17  0  0  0
12  2      0 4679524   1600 243317424    0    0 20720 988672 157663 3290096 66 17 17  0  0  0
160  1      0 4663244   1600 243299720    0    0 30672 926778 164355 3256289 65 17 18  0  0  0
193  2      0 4659624   1600 243310224    0    0 32896 960890 182065 3245399 66 16 18  0  0  0
167  3      0 4668956   1600 243317124    0    0 23120 933404 184723 3299444 67 16 17  0  0  0
 2  1      0 7010968   1600 241032732    0    0 26864 804380 115712 1557864 31  8 61  0  0  0
 1  1      0 6568920   1600 241458784    0    0 32768 978097 66118 262506  3  1 95  1  0  0
 1  2      0 6115448   1600 241884512    0    0 32768 999308 65779 276183  6  2 91  1  0  0
 0  2      0 5765592   1600 242264192    0    0 19072 1003215 63851 255174  3  1 95  1  0  0
 0  1      0 5320000   1600 242687648    0    0 30080 987106 65394 277359  2  1 96  1  0  0
 0  3      0 4900448   1600 243077024    0    0 29824 984472 63863 265340  5  2 93  1  0  0
 0  2      0 4680896   1600 243296036    0    0 18624 992151 66685 293888  5  2 92  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  1      0 4692556   1600 243293992    0    0 33288 965277 64288 283556  3  1 95  1  0  0
 1  2      0 4689888   1600 243312148    0    0 33536 857461 63084 277469  3  1 95  1  0  0
 0  2      0 4710636   1600 243300992    0    0 17216 759256 51502 218650  3  1 95  1  0  0
 1  1      0 4688928   1600 243299920    0    0 33744 795964 58876 262909  6  2 91  1  0  0
 0  1      0 4673480   1600 243296792    0    0 32840 830224 56752 264056  4  1 94  1  0  0
 0  3      0 4663216   1600 243311328    0    0 28100 827794 60745 283445  4  2 93  1  0  0
 1  2      0 4656004   1600 243317916    0    0 21888 844731 60617 274694  6  2 91  1  0  0
 0  1      0 4635440   1600 243305596    0    0 34536 847362 61266 300155  5  2 93  1  0  0
 0  1      0 4648184   1600 243313256    0    0 16384 815552 61689 289324  7  3 89  1  0  0
 0  1      0 4632292   1600 243312400    0    0 33136 831227 67294 325871  6  2 92  1  0  0
 0  1      0 4678348   1600 243306404    0    0 18024 873082 68397 328657  8  3 89  1  0  0
 0  1      0 4672136   1600 243321940    0    0 33536 827747 66036 330650  7  2 90  1  0  0
 0  1      0 4712684   1600 243303004    0    0 17024 817338 63686 326007  5  2 92  1  0  0
 2  0      0 4707400   1600 243312732    0    0 33888 827821 68338 361801  8  3 88  1  0  0
 0  1      0 4735432   1600 243303852    0    0 16896 873483 70155 369595  7  2 90  1  0  0
 0  1      0 4734732   1600 243293308    0    0 32840 884772 74279 409580  5  2 93  1  0  0
194  1      0 4717080   1600 243315200    0    0 25472 840955 69910 376707  8  7 85  1  0  0
263  0      0 4786672   1600 243321732    0    0  8448 573669 21109 12805  0 100  0  0  0  0
263  0      0 4730004   1600 243370492    0    0 32384 579937 17652 9251  0 100  0  0  0  0
50  1      0 12372156   1600 243338116    0    0 16392 580296 17349 9742  0 97  3  0  0  0
 1  0      0 13524520   1600 243334852    0    0 32768 1027354 19435 18651  0  1 98  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 13526744   1600 243367620    0    0 16384 1028240 17330 15624  0  1 99  0  0  0
 0  2      0 13518640   1600 243400136    0    0 32640 956760 13337 11623  0  0 99  1  0  0
 1  1      0 13511160   1600 243416776    0    0 16512 991880 16712 18691  1  0 99  0  0  0
 2  0      0 13521220   1600 243449544    0    0 32768 966144 14264 12644  0  0 99  0  0  0
 0  1      0 13496824   1600 243465416    0    0 15872 895744 14952 9979  0  0 99  0  0  0
 1  0      0 13427088   1600 243498188    0    0 32768 883008 17699 15862  1  0 99  1  0  0
 0  1      0 13410756   1600 243514572    0    0 16384 1007104 23644 8957  0  0 99  0  0  0
 2  0      0 13367748   1600 243569188    0    0 32768 1076760 64212 13651  0  0 99  0  0  0
 4  0      0 13344084   1600 243603772    0    0 16384 271172 25048 8994  0  0 100  0  0  0
 1  0      0 13310208   1600 243636540    0    0 32768     0 7321 9534  0  0 100  0  0  0
 0  0      0 13280524   1600 243669312    0    0 32768    16 6202 10648  0  0 100  0  0  0
 0  0      0 13227348   1600 243685696    0    0 16384     0 4971 5207  0  0 100  0  0  0
 0  0      0 13183992   1600 243718464    0    0 32768   763 6768 10498  0  0 100  0  0  0
 1  0      0 13163040   1600 243734888    0    0 16384     0 5243 7813  0  0 100  0  0  0
 0  0      0 13120896   1600 243767660    0    0 32768     0 5774 7095  0  0 100  0  0  0
 0  0      0 13102104   1600 243800428    0    0 32768    12 6133 7938  0  0 100  0  0  0
 0  0      0 13086444   1600 243816812    0    0 16384     0 5964 8065  0  0 100  0  0  0
 0  0      0 13052744   1600 243849580    0    0 32768     0 5683 10466  0  0 100  0  0  0
 0  0      0 13023116   1600 243882356    0    0 32768     0 5939 7919  0  0 100  0  0  0
 1  0      0 13030628   1600 243898740    0    0 16384     8 7238 10725  0  0 100  0  0  0
 0  0      0 12985736   1600 243931508    0    0 32768     0 6573 9688  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 12962336   1600 243947892    0    0 16384     0 5480 8229  0  0 100  0  0  0
 0  0      0 12940180   1600 243980664    0    0 32768     0 5747 7699  0  0 100  0  0  0
 0  0      0 12890904   1600 244013432    0    0 32768     0 6482 8403  0  0 100  0  0  0
 0  0      0 12857156   1600 244029816    0    0 16384     0 5202 6026  0  0 100  0  0  0
 0  0      0 12817940   1600 244062584    0    0 32768     0 6215 8335  0  0 100  0  0  0
 0  0      0 12826236   1600 244095356    0    0 32768    44 5677 8464  0  0 100  0  0  0
 0  0      0 12806576   1600 244111740    0    0 16384     0 5235 7584  0  0 100  0  0  0
 1  0      0 12808484   1600 244128124    0    0 16384     0 3303 3487  0  0 100  0  0  0
 4  0      0 12779272   1600 244160896    0    0 32768     0 7826 11835  0  0 100  0  0  0
 0  0      0 12726168   1600 244193276    0    0 32768    32 6707 11176  0  0 100  0  0  0
 0  0      0 12731636   1600 244210048    0    0 16384     0 5407 8218  0  0 100  0  0  0
 0  0      0 12689700   1600 244242816    0    0 32768     0 7377 11862  0  0 100  0  0  0
 0  0      0 12657876   1600 244275584    0    0 32768     0 6160 8496  0  0 100  0  0  0
 0  0      0 12612320   1600 244308352    0    0 32768     0 6911 8901  0  0 100  0  0  0
 0  0      0 12612232   1600 244324740    0    0 16384     0 6294 8341  0  0 99  0  0  0
 0  0      0 12573236   1600 244357540    0    0 32768     0 5454 7144  0  0 100  0  0  0
 0  0      0 12548532   1600 244390308    0    0 32768     0 6535 8474  0  0 100  0  0  0
 0  0      0 12487636   1600 244423076    0    0 32768     0 5822 7754  0  0 100  0  0  0
 0  0      0 12463868   1600 244455844    0    0 32768     0 8518 11692  0  0 100  0  0  0
 1  0      0 12471148   1600 244472232    0    0 16512   132 6314 10787  0  0 100  0  0  0
 0  0      0 12425476   1600 244505000    0    0 32640     0 5518 5980  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 12388160   1600 244537768    0    0 32768   104 6208 10062  0  0 100  0  0  0
 0  0      0 12359440   1600 244554156    0    0 16384     0 6482 7949  0  0 100  0  0  0
 0  0      0 12317944   1600 244586924    0    0 32768     0 7383 9376  0  0 100  0  0  0
 0  0      0 12289444   1600 244619692    0    0 32768     0 5660 7765  0  0 100  0  0  0
 0  0      0 12270412   1600 244652460    0    0 32768     0 5354 6285  1  0 99  0  0  0
 0  0      0 12248804   1600 244685232    0    0 32768     0 7730 12615  0  0 100  0  0  0
 0  0      0 12198580   1600 244718000    0    0 32768    16 6230 8778  0  0 100  0  0  0
 0  0      0 12153580   1600 244750800    0    0 32768     0 7326 11503  0  0 100  0  0  0
 0  0      0 12129036   1600 244767280    0    0 16384     0 5529 7778  0  0 100  0  0  0
 0  0      0 12084332   1600 244800084    0    0 32768     0 6733 8803  0  0 100  0  0  0
 0  0      0 12044680   1600 244832916    0    0 32768     0 6619 10285  0  0 100  0  0  0
 0  0      0 12003168   1600 244865748    0    0 32768     0 6369 8586  0  0 100  0  0  0
 0  0      0 11981772   1600 244898580    0    0 32768     0 5907 8345  0  0 100  0  0  0
 0  0      0 11972532   1600 244915064    0    0 16384     0 4944 5721  0  0 100  0  0  0
 0  0      0 11960552   1600 244947864    0    0 32768     0 6475 9037  0  0 100  0  0  0
 0  0      0 11961532   1600 244980696    0    0 32768     0 5830 7963  0  0 100  0  0  0
 1  0      0 11961604   1600 244997144    0    0 16384     0 4318 5589  0  0 100  0  0  0
 0  0      0 11935740   1600 245029984    0    0 32768     0 9539 12254  0  1 99  0  0  0
 0  1      0 11915940   1600 245054588    0    0 24576    36 6684 11652  0  0 100  0  0  0
 0  0      0 11870108   1600 245079228    0    0 24576     4 4805 5484  0  0 100  0  0  0
 0  0      0 11799920   1600 245112028    0    0 32768     0 6938 13438  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11765392   1600 245144832    0    0 32768     0 6186 8215  0  0 100  0  0  0
 1  0      0 11765184   1600 245161280    0    0 16384     0 5785 8270  0  0 100  0  0  0
 1  0      0 11733300   1600 245194144    0    0 32768     0 6586 8076  0  0 100  0  0  0
 1  0      0 11669400   1600 245226980    0    0 32768     0 6354 9481  0  0 100  0  0  0
 0  0      0 11604052   1600 245259780    0    0 32768     0 6503 7678  0  0 100  0  0  0
 1  0      0 11574648   1600 245292580    0    0 32768     0 5440 8042  0  0 100  0  0  0
 0  0      0 11588724   1600 245309100    0    0 16384     0 7138 11124  0  0 100  0  0  0
 0  0      0 11568684   1600 245341924    0    0 32768    16 5881 9147  0  0 100  0  0  0
 0  0      0 11556116   1600 245374760    0    0 32768     0 5720 8055  0  0 100  0  0  0
 0  1      0 11526408   1600 245402440    0    0 27776   236 6090 9574  0  0 100  0  0  0
 0  0      0 11498864   1600 245424080    0    0 21376     0 6138 6530  0  0 100  0  0  0
 0  0      0 11580440   1600 245315388    0    0 32768     0 6113 8154  0  0 100  0  0  0
 0  0      0 11570884   1600 245331808    0    0 16384     0 6087 8443  0  0 100  0  0  0
 0  0      0 11514344   1600 245364640    0    0 32768     0 5202 5932  0  0 100  0  0  0
 0  0      0 11507020   1600 245397472    0    0 32768     0 6655 12899  0  0 100  0  0  0
 1  0      0 11513528   1600 245413888    0    0 16384     0 5317 7785  0  0 100  0  0  0
 0  0      0 11457640   1600 245446152    0    0 32256     0 7092 9839  0  0 100  0  0  0
 0  0      0 11474040   1600 245462596    0    0 16384    12 5056 7600  0  0 100  0  0  0
 1  0      0 11488108   1600 245495460    0    0 32768     0 6275 8652  0  0 100  0  0  0
 1  0      0 11462428   1600 245517000    0    0 21632     0 6316 10255  0  0 100  0  0  0
 0  0      0 11423416   1600 245544744    0    0 27520     0 5136 5545  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11367376   1600 245577516    0    0 32768     0 5902 8607  0  0 100  0  0  0
 0  0      0 11328368   1600 245593996    0    0 16384     0 4649 5383  0  0 100  0  0  0
 0  0      0 11335168   1600 245610412    0    0 16384     0 5411 8244  0  0 100  0  0  0
 0  0      0 11311472   1600 245643244    0    0 32768     0 7052 8529  0  0 100  0  0  0
 0  0      0 11407312   1600 245543000    0    0 32768     0 5444 5901  0  0 100  0  0  0
 1  0      0 11361136   1600 245575832    0    0 32768     0 9143 12561  0  0 100  0  0  0
 4  0      0 11302916   1600 245608664    0    0 32768     0 6555 11358  0  0 100  0  0  0
 0  0      0 11274404   1600 245641496    0    0 32768    32 6064 8731  0  0 100  0  0  0
 0  0      0 11230004   1600 245657948    0    0 16384     0 6484 11380  0  0 100  0  0  0
 0  0      0 11195688   1600 245690748    0    0 32768     0 6382 8546  0  0 100  0  0  0
 2  0      0 11187720   1600 245707228    0    0 16384     0 5834 8141  0  0 100  0  0  0
 0  0      0 11148272   1600 245739552    0    0 32260     0 6024 6331  0  0 100  0  0  0
 0  0      0 11121312   1600 245772388    0    0 32768    44 5776 8636  0  0 100  0  0  0
 0  0      0 11077976   1600 245805220    0    0 32768     0 6084 8045  0  0 100  0  0  0
 1  0      0 11067980   1600 245821668    0    0 16384     0 5571 7207  0  0 100  0  0  0
 0  0      0 11033140   1600 245854504    0    0 32768     0 7172 10315  0  0 100  0  0  0
 0  0      0 11129036   1600 245749060    0    0 32768    48 7012 12061  0  0 100  0  0  0
 0  0      0 11107808   1600 245765512    0    0 16384     0 5344 5707  0  0 100  0  0  0
 0  0      0 11081144   1600 245798344    0    0 32768   180 6816 10570  0  0 100  0  0  0
 1  0      0 11093048   1600 245827208    0    0 28800     0 5767 8127  0  0 100  0  0  0
 2  0      0 11060348   1600 245847592    0    0 20352     0 5405 6304  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11051920   1600 245880460    0    0 32768     0 5893 8046  0  0 100  0  0  0
 0  0      0 11144484   1600 245771876    0    0 32768     0 5423 8112  0  0 100  0  0  0
 1  0      0 11098408   1600 245804676    0    0 32768     0 7126 12920  0  0 100  0  0  0
 0  0      0 11089448   1600 245821128    0    0 16384     0 5699 8352  0  0 100  0  0  0
 0  0      0 11064828   1600 245853960    0    0 32768     0 7218 9853  0  0 100  0  0  0
 1  0      0 10998332   1600 245886696    0    0 32768     0 6844 10237  0  0 100  0  0  0
 0  0      0 10977576   1600 245903244    0    0 16388     0 5577 8119  0  0 100  0  0  0
 0  0      0 10916384   1600 245936044    0    0 32768    16 5706 8149  0  0 100  0  0  0
 0  0      0 10874868   1600 245985264    0    0 49152     0 7586 11356  0  0 100  0  0  0
 0  0      0 10827752   1600 246034576    0    0 49152     0 8911 13668  0  0 99  0  0  0
 0  0      0 10751144   1600 246100248    0    0 65540     0 9172 14407  0  0 100  0  0  0
 0  0      0 10825488   1600 246028588    0    0 65536     0 8260 11841  0  0 100  0  0  0
 0  0      0 10718796   1600 246094288    0    0 65536     0 8788 13553  0  0 100  0  0  0
 0  0      0 10670300   1600 246159956    0    0 65536     0 8794 14031  0  0 100  0  0  0
 0  0      0 10634980   1600 246225164    0    0 65408     0 11412 18259  1  0 99  0  0  0
 0  0      0 10743372   1600 246150820    0    0 65536     0 9180 17009  0  0 100  0  0  0
 0  0      0 10699780   1600 246199556    0    0 48640    44 7804 13202  0  0 100  0  0  0
 0  0      0 10656036   1600 246264712    0    0 65536     0 9529 18587  0  0 100  0  0  0
 2  0      0 10559592   1600 246330888    0    0 65536     0 8632 13406  0  0 100  0  0  0
 0  0      0 10496440   1600 246396588    0    0 65536     0 8381 12801  0  0 100  0  0  0
 0  0      0 10453768   1600 246445836    0    0 49152     0 7533 11039  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 10441652   1600 246495120    0    0 49152     0 7374 11628  0  0 100  0  0  0
 3  0      0 10393792   1600 246544400    0    0 49152     0 7659 12483  0  0 100  0  0  0
 0  0      0 10295236   1600 246610032    0    0 65536     0 9278 14036  0  0 100  0  0  0
 0  0      0 10361204   1600 246538488    0    0 65536     0 10383 17497  0  0 100  0  0  0
 0  0      0 10265592   1600 246604220    0    0 65536    20 9659 16610  0  0 100  0  0  0
 0  0      0 10206320   1600 246669852    0    0 65536     4 8590 13598  0  0 100  0  0  0
 0  0      0 10191792   1600 246719136    0    0 49152   145 8596 13391  0  0 100  0  0  0
 0  0      0 10139400   1600 246784768    0    0 65536     0 9294 14958  0  0 100  0  0  0
 0  0      0 10088820   1600 246850508    0    0 65536     0 8874 13766  0  0 100  0  0  0
 1  0      0 10155376   1600 246774772    0    0 64640     0 8694 13954  0  0 100  0  0  0
 1  0      0 10099164   1600 246824052    0    0 49024     0 8074 12628  0  0 100  0  0  0
 3  0      0 10010208   1600 246889272    0    0 65024     0 8767 16088  0  0 99  0  0  0
 1  0      0 9946276   1600 246938520    0    0 49152     0 8015 13541  0  0 100  0  0  0
 0  0      0 9882536   1600 247004220    0    0 65536     0 9270 14809  0  0 100  0  0  0
 1  0      0 9996716   1600 246931788    0    0 65536     0 9789 16491  0  0 99  0  0  0
 1  0      0 9932704   1600 246986672    0    0 54912     0 8698 13861  0  0 100  0  0  0
 1  0      0 9870532   1600 247046192    0    0 59264     0 8211 13689  0  0 100  0  0  0
 0  0      0 9958076   1600 246974276    0    0 65536     0 9222 13562  0  0 100  0  0  0
 0  0      0 9945700   1600 247023556    0    0 49152     0 8910 14088  1  0 99  0  0  0
 1  0      0 9877904   1600 247094824    0    0 71168    12 9444 13639  0  0 100  0  0  0
 0  0      0 9828092   1600 247171276    0    0 76288     0 9982 15374  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 9736448   1600 247220556    0    0 49152     0 8171 11128  0  0 100  0  0  0
 0  0      0 9772440   1600 247146816    0    0 65536     0 9750 14805  0  0 100  0  0  0
 1  0      0 9749108   1600 247196064    0    0 49152     0 9615 14902  0  0 100  0  0  0
 1  0      0 9672248   1600 247245312    0    0 49152     0 8510 14423  0  0 100  0  0  0
 0  0      0 9578156   1600 247311012    0    0 65536    68 8736 13418  0  0 100  0  0  0
 0  0      0 9533692   1600 247360260    0    0 49152     0 10430 19268  1  0 99  0  0  0
 1  0      0 9436532   1600 247425960    0    0 65536     0 8257 12616  0  0 100  0  0  0
 3  0      0 9396200   1600 247491628    0    0 65536     0 9901 15650  0  0 100  0  0  0
 0  0      0 9305680   1600 247557260    0    0 65536     0 8035 11337  0  0 100  0  0  0
 0  0      0 9225980   1600 247622512    0    0 65024     0 9067 14076  0  0 100  0  0  0
 0  0      0 9189624   1600 247688144    0    0 65536     0 8790 13909  0  0 100  0  0  0
 1  0      0 9268844   1600 247600268    0    0 49152     0 8052 12904  0  0 100  0  0  0
 0  1      0 9228032   1600 247651628    0    0 51328     0 9532 14613  0  0 100  0  0  0
 1  0      0 9304040   1600 247576060    0    0 63360    32 8155 13481  0  0 100  0  0  0
 0  0      0 9231104   1600 247641724    0    0 65540     0 9389 15186  0  0 100  0  0  0
 0  0      0 9204568   1600 247691012    0    0 49152   235 7942 13165  0  0 100  0  0  0
 0  0      0 9155640   1600 247740296    0    0 49152    44 8157 11802  0  0 100  0  0  0
 0  0      0 9212220   1600 247669384    0    0 65536     0 8338 13441  0  0 100  0  0  0
