Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:55:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:46    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:56:46    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:56:46    eni57210d8fe98   1687.00   2020.00  36009.98    140.83      0.00      0.00      0.00      2.95

02:56:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:47           lo    229.00    229.00     16.04     16.04      0.00      0.00      0.00      0.00
02:56:47         ens5    697.00   1328.00     37.55  10347.15      0.00      0.00      0.00      0.00
02:56:47    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:56:47    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:56:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:47    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:47    eni57210d8fe98    498.00    644.00  10287.32     42.17      0.00      0.00      0.00      0.84

02:56:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:48           lo    129.00    129.00     10.34     10.34      0.00      0.00      0.00      0.00
02:56:48         ens5   1474.00   3179.00     94.32  25263.80      0.00      0.00      0.00      0.00
02:56:48    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:56:48    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:56:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:56:48    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:48    eni47a93c32888      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:56:48    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:56:48    eni57210d8fe98   1272.00   1459.00  25251.55    115.17      0.00      0.00      0.00      2.07

02:56:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:49           lo    113.00    113.00      9.58      9.58      0.00      0.00      0.00      0.00
02:56:49         ens5   2212.00   4601.00    116.20  36781.23      0.00      0.00      0.00      0.00
02:56:49    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:56:49    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:56:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    enic479fef38dc      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:56:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    enife22b4c3b6a     13.00     16.00      3.46      3.42      0.00      0.00      0.00      0.00
02:56:49    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    enib08305bf35e      4.00      6.00      0.43      0.50      0.00      0.00      0.00      0.00
02:56:49    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:56:49    enidb0c25597b6      5.00      4.00      0.82      0.92      0.00      0.00      0.00      0.00
02:56:49    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:49    eni57210d8fe98   1830.00   2177.00  36484.60    142.66      0.00      0.00      0.00      2.99

02:56:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:50           lo    177.00    177.00     13.47     13.47      0.00      0.00      0.00      0.00
02:56:50         ens5   2521.00   5159.00    132.15  41359.74      0.00      0.00      0.00      0.00
02:56:50    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:50    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:50    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:56:50    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:56:50    eni57210d8fe98   2111.00   2483.00  41156.94    162.70      0.00      0.00      0.00      3.37

02:56:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:51           lo    145.00    145.00     11.00     11.00      0.00      0.00      0.00      0.00
02:56:51         ens5   1401.00   2957.00     81.09  23352.82      0.00      0.00      0.00      0.00
02:56:51    enifb1ac5e0a09      6.00      6.00      1.28      0.70      0.00      0.00      0.00      0.00
02:56:51    eni20ed0c6920d      6.00      6.00      1.41      0.86      0.00      0.00      0.00      0.00
02:56:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:51    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:56:51    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:51    eni57210d8fe98   1235.00   1374.00  23236.46     98.89      0.00      0.00      0.00      1.90

02:56:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:52           lo    224.00    224.00     15.39     15.39      0.00      0.00      0.00      0.00
02:56:52         ens5    532.00    428.00   1013.56    486.75      0.00      0.00      0.00      0.00
02:56:52    enifb1ac5e0a09     47.00     47.00     11.51      5.54      0.00      0.00      0.00      0.00
02:56:52    eni20ed0c6920d     44.00     44.00     11.37      4.92      0.00      0.00      0.00      0.00
02:56:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    enic479fef38dc      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:56:52    eni5ea3bc05c73      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:56:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    enife22b4c3b6a     22.00     19.00     10.22     20.08      0.00      0.00      0.00      0.00
02:56:52    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:52    eni47a93c32888      7.00      8.00      1.09      1.20      0.00      0.00      0.00      0.00
02:56:52    eni70f4d61bd42      4.00      5.00      0.81      0.93      0.00      0.00      0.00      0.00
02:56:52    eni57210d8fe98    418.00    448.00    475.22   1011.96      0.00      0.00      0.00      0.08

02:56:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:53           lo    144.00    144.00     11.53     11.53      0.00      0.00      0.00      0.00
02:56:53         ens5     51.00     48.00     12.74     10.88      0.00      0.00      0.00      0.00
02:56:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    enife22b4c3b6a     26.00     25.00     46.28     14.93      0.00      0.00      0.00      0.00
02:56:53    eni4590226e482      5.00      3.00      1.01      0.90      0.00      0.00      0.00      0.00
02:56:53    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:53    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:56:53    enidb0c25597b6      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:56:53    eni47a93c32888     12.00     11.00      2.38     43.09      0.00      0.00      0.00      0.00
02:56:53    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:56:53    eni57210d8fe98      6.00      7.00      4.05      2.07      0.00      0.00      0.00      0.00

02:56:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:54           lo    149.00    149.00     11.46     11.46      0.00      0.00      0.00      0.00
02:56:54         ens5     46.00     44.00      4.46      9.70      0.00      0.00      0.00      0.00
02:56:54    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54    eni5ea3bc05c73      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
02:56:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54    enife22b4c3b6a      9.00     12.00      2.70      2.61      0.00      0.00      0.00      0.00
02:56:54    eni4590226e482      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:56:54    enib08305bf35e      5.00      4.00      0.99      0.94      0.00      0.00      0.00      0.00
02:56:54    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:54    enidb0c25597b6      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:54    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:56:54    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:56:54    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

02:56:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:55           lo    125.00    125.00      9.87      9.87      0.00      0.00      0.00      0.00
02:56:55         ens5     52.00     54.00      4.14     11.58      0.00      0.00      0.00      0.00
02:56:55    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    enic479fef38dc      7.00      9.00      1.63      0.73      0.00      0.00      0.00      0.00
02:56:55    eni5ea3bc05c73      7.00      8.00      1.27      0.63      0.00      0.00      0.00      0.00
02:56:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    enife22b4c3b6a      6.00      5.00      0.89      1.01      0.00      0.00      0.00      0.00
02:56:55    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    enidb0c25597b6      7.00      8.00      0.95      1.07      0.00      0.00      0.00      0.00
02:56:55    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:55    eni57210d8fe98      1.00      0.00      0.59      0.00      0.00      0.00      0.00      0.00

02:56:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:56           lo    142.00    142.00     10.77     10.77      0.00      0.00      0.00      0.00
02:56:56         ens5     48.00     48.00      4.24      9.43      0.00      0.00      0.00      0.00
02:56:56    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    enic479fef38dc     12.00     16.00      4.59      2.96      0.00      0.00      0.00      0.00
02:56:56    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:56:56    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:56    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:56:56    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:56:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
