Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:18:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:05    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:05    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:21:05    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:21:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:05    enibc4dd5dd3cc      4.00      2.00      0.27      0.15      0.00      0.00      0.00      0.00

03:21:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:06           lo    156.00    156.00     12.41     12.41      0.00      0.00      0.00      0.00
03:21:06         ens5    108.00     73.00     82.84     12.92      0.00      0.00      0.00      0.00
03:21:06    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    eni46def74d622      3.00      4.00      0.24      7.18      0.00      0.00      0.00      0.00
03:21:06    eni863f1470662      3.00      4.00      0.24      7.18      0.00      0.00      0.00      0.00
03:21:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:21:06    eni7a106f4e85a      4.00      4.00      0.35     11.93      0.00      0.00      0.00      0.00
03:21:06    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:21:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:21:06    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:07           lo    260.00    260.00     18.53     18.53      0.00      0.00      0.00      0.00
03:21:07         ens5    179.00    134.00    129.52     37.44      0.00      0.00      0.00      0.00
03:21:07    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:07    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:07    eni46def74d622      6.00      8.00      0.47     10.05      0.00      0.00      0.00      0.00
03:21:07    eni863f1470662      5.00      8.00      0.41     10.08      0.00      0.00      0.00      0.00
03:21:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:07    eni7a106f4e85a     47.00     40.00     36.43     48.58      0.00      0.00      0.00      0.00
03:21:07    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:07    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:21:07    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:21:07    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:07    enidbf23aa60a5     11.00     13.00      1.50     17.34      0.00      0.00      0.00      0.00
03:21:07    eni18e702d09ed      5.00      4.00      0.85      0.96      0.00      0.00      0.00      0.00
03:21:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:08           lo    225.00    225.00     16.30     16.30      0.00      0.00      0.00      0.00
03:21:08         ens5     78.00     75.00     29.47     27.82      0.00      0.00      0.00      0.00
03:21:08    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:08    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:21:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:08    eni46def74d622     11.00     13.00      4.44      2.61      0.00      0.00      0.00      0.00
03:21:08    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:21:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:08    eni7a106f4e85a     39.00     34.00     35.24     27.26      0.00      0.00      0.00      0.00
03:21:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:08    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:08    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:21:08    enidbf23aa60a5      8.00     10.00      0.81     16.63      0.00      0.00      0.00      0.00
03:21:08    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:21:08    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:09           lo    156.00    156.00     12.00     12.00      0.00      0.00      0.00      0.00
03:21:09         ens5    111.00     76.00     87.63     12.59      0.00      0.00      0.00      0.00
03:21:09    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:21:09    eni46def74d622      3.00      4.00      0.24      7.16      0.00      0.00      0.00      0.00
03:21:09    eni863f1470662      3.00      4.00      0.24      7.16      0.00      0.00      0.00      0.00
03:21:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09    eni7a106f4e85a      7.00      7.00      1.05     12.67      0.00      0.00      0.00      0.00
03:21:09    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09    enic47e233eae6      7.00      6.00      0.59      0.54      0.00      0.00      0.00      0.00
03:21:09    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:09    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:21:09    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:21:09    eni57210d8fe98     15.00     17.00      3.38     10.78      0.00      0.00      0.00      0.00

03:21:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:10           lo    189.00    189.00     14.44     14.44      0.00      0.00      0.00      0.00
03:21:10         ens5    383.00    251.00    342.13     89.46      0.00      0.00      0.00      0.00
03:21:10    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:21:10    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:10         ens6      3.00      2.00      2.37      0.16      0.00      0.00      0.00      0.00
03:21:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    enic667095f2f6      2.00      2.00      0.16      2.35      0.00      0.00      0.00      0.00
03:21:10    eni7a106f4e85a    148.00    145.00    147.03    208.18      0.00      0.00      0.00      0.02
03:21:10    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:21:10    enidbf23aa60a5     33.00     38.00      4.59     80.04      0.00      0.00      0.00      0.01
03:21:10    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:10    eni57210d8fe98     15.00     17.00      3.42     10.78      0.00      0.00      0.00      0.00
03:21:10    enieffe9a12459      2.00      1.00      0.17      0.09      0.00      0.00      0.00      0.00

03:21:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:11           lo    183.00    183.00     14.28     14.28      0.00      0.00      0.00      0.00
03:21:11         ens5    232.00    189.00    156.68     64.52      0.00      0.00      0.00      0.00
03:21:11    eni9c774036886      3.00      3.00      0.23      1.72      0.00      0.00      0.00      0.00
03:21:11    eni5fd491a8520      3.00      3.00      0.23      1.72      0.00      0.00      0.00      0.00
03:21:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    eni46def74d622      7.00      4.00      1.57      0.37      0.00      0.00      0.00      0.00
03:21:11    eni863f1470662     15.00     18.00      5.46      4.46      0.00      0.00      0.00      0.00
03:21:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    eni7a106f4e85a     84.00     77.00     73.36     72.78      0.00      0.00      0.00      0.01
03:21:11    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:21:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    enidbf23aa60a5     22.00     27.00      2.57     35.23      0.00      0.00      0.00      0.00
03:21:11    eni18e702d09ed      4.00      5.00      0.78      0.93      0.00      0.00      0.00      0.00
03:21:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:11    enieffe9a12459      3.00      2.00      0.24      0.17      0.00      0.00      0.00      0.00

03:21:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:12           lo    182.00    182.00     13.49     13.49      0.00      0.00      0.00      0.00
03:21:12         ens5    207.00    160.00    148.05     55.49      0.00      0.00      0.00      0.00
03:21:12    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:21:12    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni7a106f4e85a     81.00     71.00     72.58     71.98      0.00      0.00      0.00      0.01
03:21:12    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni95c2a9260c8      4.00      3.00      0.92      0.87      0.00      0.00      0.00      0.00
03:21:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:21:12    enidbf23aa60a5     17.00     25.00      1.75     34.54      0.00      0.00      0.00      0.00
03:21:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:12    enieffe9a12459      1.00      1.00      0.09      0.09      0.00      0.00      0.00      0.00

03:21:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:13           lo    182.00    182.00     13.53     13.53      0.00      0.00      0.00      0.00
03:21:13         ens5    199.00    154.00    146.96     54.36      0.00      0.00      0.00      0.00
03:21:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni7a106f4e85a    100.00     96.00     78.56     78.01      0.00      0.00      0.00      0.01
03:21:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni95c2a9260c8      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
03:21:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    enidbf23aa60a5     20.00     26.00      2.42     35.14      0.00      0.00      0.00      0.00
03:21:13    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:21:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:13    enieffe9a12459      0.00      1.00      0.00      0.09      0.00      0.00      0.00      0.00

03:21:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:14           lo    138.00    138.00     10.83     10.83      0.00      0.00      0.00      0.00
03:21:14         ens5     71.00     65.00     30.04     26.64      0.00      0.00      0.00      0.00
03:21:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14         ens6      1.00      1.00      0.15      0.06      0.00      0.00      0.00      0.00
03:21:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    eni7a106f4e85a     41.00     36.00     36.27     28.37      0.00      0.00      0.00      0.00
03:21:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    enic47e233eae6      6.00      7.00      0.49      0.66      0.00      0.00      0.00      0.00
03:21:14    eni0afda04f433      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:21:14    enidbf23aa60a5      8.00     12.00      0.84     17.23      0.00      0.00      0.00      0.00
03:21:14    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:14    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:21:14    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:15           lo    150.00    150.00     11.64     11.64      0.00      0.00      0.00      0.00
03:21:15         ens5     76.00     74.00     31.27     28.54      0.00      0.00      0.00      0.00
03:21:15    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    eni46def74d622     11.00     14.00      4.42      2.67      0.00      0.00      0.00      0.00
03:21:15    eni863f1470662     11.00     14.00      4.42      2.67      0.00      0.00      0.00      0.00
03:21:15    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    eni7a106f4e85a     40.00     37.00     36.73     28.71      0.00      0.00      0.00      0.00
03:21:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:15    enidbf23aa60a5     14.00     16.00      1.72     18.08      0.00      0.00      0.00      0.00
03:21:15    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:21:15    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:21:15    enieffe9a12459      1.00      0.00      0.07      0.00      0.00      0.00      0.00      0.00

03:21:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:16           lo    147.00    147.00     11.29     11.29      0.00      0.00      0.00      0.00
03:21:16         ens5     74.00     71.00     30.58     27.75      0.00      0.00      0.00      0.00
03:21:16    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:16    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:16         ens6      3.00      4.00      0.39      0.43      0.00      0.00      0.00      0.00
03:21:16    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:21:16    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:21:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:16    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:16    eni7a106f4e85a     38.00     34.00     36.09     28.39      0.00      0.00      0.00      0.00
03:21:16    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:21:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:16    enic47e233eae6      3.00      2.00      0.36      0.25      0.00      0.00      0.00      0.00
03:21:16    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:21:16    enidbf23aa60a5      9.00     11.00      0.91     17.18      0.00      0.00      0.00      0.00
03:21:16    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:16    eni57210d8fe98      3.00      2.00      0.33      0.25      0.00      0.00      0.00      0.00
03:21:16    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:17           lo    222.00    222.00     15.97     15.97      0.00      0.00      0.00      0.00
03:21:17         ens5     62.00     61.00     14.01     11.62      0.00      0.00      0.00      0.00
03:21:17    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    eni7a106f4e85a     22.00     16.00      2.71     10.33      0.00      0.00      0.00      0.00
03:21:17    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:21:17    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:21:17    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    enidbf23aa60a5      9.00     10.00      1.25      1.46      0.00      0.00      0.00      0.00
03:21:17    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:21:17    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:17    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:18           lo    192.00    192.00     13.93     13.93      0.00      0.00      0.00      0.00
03:21:18         ens5     68.00     66.00     22.03     27.41      0.00      0.00      0.00      0.00
03:21:18    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:21:18    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:21:18    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:21:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    eni7a106f4e85a     25.00     23.00     34.47     18.80      0.00      0.00      0.00      0.00
03:21:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:21:18    enidbf23aa60a5      5.00      8.00      0.50     16.85      0.00      0.00      0.00      0.00
03:21:18    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:21:18    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:18    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:19           lo    163.00    163.00     12.21     12.21      0.00      0.00      0.00      0.00
03:21:19         ens5     82.00     77.00     39.36     28.94      0.00      0.00      0.00      0.00
03:21:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    eni7a106f4e85a     43.00     37.00     36.90     28.85      0.00      0.00      0.00      0.00
03:21:19    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:21:19    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:19    enidbf23aa60a5     13.00     20.00      1.67     18.29      0.00      0.00      0.00      0.00
03:21:19    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:21:19    eni57210d8fe98     17.00     17.00      3.57     10.78      0.00      0.00      0.00      0.00
03:21:19    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:20           lo    151.00    151.00     11.84     11.84      0.00      0.00      0.00      0.00
03:21:20         ens5    191.00    143.00    152.86     54.30      0.00      0.00      0.00      0.00
03:21:20    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:20    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni7a106f4e85a     84.00     74.00     72.92     72.33      0.00      0.00      0.00      0.01
03:21:20    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:21:20    enidbf23aa60a5     18.00     25.00      1.82     34.56      0.00      0.00      0.00      0.00
03:21:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:20    eni57210d8fe98     17.00     17.00      3.57     10.78      0.00      0.00      0.00      0.00
03:21:20    enieffe9a12459      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:21:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:21           lo    126.00    126.00      9.86      9.86      0.00      0.00      0.00      0.00
03:21:21         ens5    483.00    330.00    395.24     95.71      0.00      0.00      0.00      0.00
03:21:21    eni9c774036886      9.00      9.00      2.16      1.15      0.00      0.00      0.00      0.00
