Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:06:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:38           lo    178.00    178.00     13.60     13.60      0.00      0.00      0.00      0.00
02:09:38         ens5   2996.00  60871.00    137.18  87289.66      0.00      0.00      0.00      0.00
02:09:38    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:09:38    eni5ea3bc05c73     11.00     13.00      4.48      2.60      0.00      0.00      0.00      0.00
02:09:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:09:38    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    eni47a93c32888      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:09:38    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:38    eni57210d8fe98   2266.00   2959.00  84192.44    157.62      0.00      0.00      0.00      6.90

02:09:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:39           lo    182.00    182.00     13.04     13.04      0.00      0.00      0.00      0.00
02:09:39         ens5   3756.00  66702.00    181.01  95290.54      0.00      0.00      0.00      0.00
02:09:39    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:09:39    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:09:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:39    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:39    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:39    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:09:39    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:39    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:09:39    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:09:39    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:09:39    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:39    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:39    eni57210d8fe98   2803.00   3721.00  92042.07    208.54      0.00      0.00      0.00      7.54

02:09:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:40           lo    184.00    184.00     13.84     13.84      0.00      0.00      0.00      0.00
02:09:40         ens5   2344.00  55913.00    116.61  80408.43      0.00      0.00      0.00      0.00
02:09:40    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:40    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:40    eni57210d8fe98   1859.00   2317.00  77555.76    133.64      0.00      0.00      0.00      6.35

02:09:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:41           lo    149.00    149.00     11.47     11.47      0.00      0.00      0.00      0.00
02:09:41         ens5   3271.00  60045.00    150.70  86225.27      0.00      0.00      0.00      0.00
02:09:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:41    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    enife22b4c3b6a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
02:09:41    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:09:41    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:41    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:09:41    eni57210d8fe98   2110.00   3227.00  83034.94    171.70      0.00      0.00      0.00      6.80

02:09:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:42           lo    133.00    133.00     10.47     10.47      0.00      0.00      0.00      0.00
02:09:42         ens5   3659.00  73780.00    167.15 105886.37      0.00      0.00      0.00      0.00
02:09:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    enic479fef38dc      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:42    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    enife22b4c3b6a      1.00      1.00      0.06      0.19      0.00      0.00      0.00      0.00
02:09:42    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:09:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:42    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:42    eni57210d8fe98   2711.00   3634.00 102133.15    194.08      0.00      0.00      0.00      8.37

02:09:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:43           lo    151.00    151.00     11.58     11.58      0.00      0.00      0.00      0.00
02:09:43         ens5   3017.00  63100.00    139.48  90561.94      0.00      0.00      0.00      0.00
02:09:43    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:09:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
02:09:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    enifd833d83eb2      6.00      6.00      0.49      0.60      0.00      0.00      0.00      0.00
02:09:43    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:09:43    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:43    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:09:43    eni57210d8fe98   2250.00   2968.00  87345.92    158.09      0.00      0.00      0.00      7.16

02:09:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:44           lo    156.00    156.00     11.83     11.83      0.00      0.00      0.00      0.00
02:09:44         ens5   3389.00  60884.00    155.17  87255.84      0.00      0.00      0.00      0.00
02:09:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    enia205ab21f2e      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:09:44    enife22b4c3b6a     10.00     13.00      2.76      2.57      0.00      0.00      0.00      0.00
02:09:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    enidb0c25597b6      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:09:44    eni47a93c32888      4.00      5.00      0.78      0.90      0.00      0.00      0.00      0.00
02:09:44    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:44    eni57210d8fe98   2296.00   3344.00  84160.04    178.25      0.00      0.00      0.00      6.89

02:09:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:45           lo    156.00    156.00     11.83     11.83      0.00      0.00      0.00      0.00
02:09:45         ens5   3126.00  60755.00    143.77  87261.59      0.00      0.00      0.00      0.00
02:09:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:09:45    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:09:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    enife22b4c3b6a      6.00      5.00      0.93      1.03      0.00      0.00      0.00      0.00
02:09:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
