Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:19:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:30       26    320648    4.00    0.00    0.00    0.00    4.00    48  barman-cloud-ba
02:20:30       26    320659    4.00    0.00    0.00    0.00    4.00    41  barman-cloud-ba
02:20:30       26    320679    2.00    0.00    0.00    0.00    2.00    24  barman-cloud-ba

02:20:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:31        0     10017    0.00    1.00    0.00    0.00    1.00    36  irqbalance
02:20:31    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:31    65532     13841    2.00    0.00    0.00    0.00    2.00    26  coredns
02:20:31        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:31       26    320428   78.00   22.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:31       26    320586    3.00    0.00    0.00    0.00    3.00    19  barman-cloud-ba
02:20:31       26    320633    1.00    0.00    0.00    0.00    1.00    26  barman-cloud-ba
02:20:31       26    320638    2.00    2.00    0.00    0.00    4.00   125  barman-cloud-ba
02:20:31       26    320679    1.00    0.00    0.00    0.00    1.00    24  barman-cloud-ba
02:20:31       26    320683    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
02:20:31       26    320689    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:20:31       26    320694    3.00    1.00    0.00    0.00    4.00     7  barman-cloud-ba

02:20:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:32        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:32        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:32        0    316218    1.00    0.00    0.00    0.00    1.00    96  kworker/96:1-events
02:20:32        0    320334    0.00    1.00    0.00    0.00    1.00    74  iostat
02:20:32        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:32       26    320428   72.00   28.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:32       26    320627    0.00    1.00    0.00    0.00    1.00    21  barman-cloud-ba
02:20:32       26    320633    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:32       26    320654    2.00    1.00    0.00    0.00    3.00    13  barman-cloud-ba
02:20:32       26    320683    1.00    0.00    0.00    0.00    1.00    16  barman-cloud-ba
02:20:32       26    320698    4.00    0.00    0.00    0.00    4.00    13  barman-cloud-ba
02:20:32       26    320715    2.00    2.00    0.00    0.00    4.00    79  barman-cloud-ba
02:20:32       26    320737    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:32       26    320763    4.00    1.00    0.00    0.00    5.00    69  barman-cloud-ba

02:20:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:33        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:33    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:33        0    164350    0.00    1.00    0.00    0.00    1.00    65  kworker/u513:16-kvfree_rcu_reclaim
02:20:33        0    320372    3.00    0.00    0.00    0.00    3.00    36  pidstat
02:20:33       26    320428   82.00   18.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:33       26    320627    1.00    1.00    0.00    0.00    2.00    21  barman-cloud-ba
02:20:33       26    320665    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:33       26    320674    3.00    0.00    0.00    0.00    3.00    66  barman-cloud-ba
02:20:33       26    320710    4.00    1.00    0.00    0.00    5.00    22  barman-cloud-ba
02:20:33       26    320720    1.00    0.00    0.00    0.00    1.00    72  barman-cloud-ba
02:20:33       26    320749    3.00    2.00    0.00    0.00    5.00    83  barman-cloud-ba
02:20:33       26    320778    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba

02:20:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:34        0      2138    1.00    0.00    0.00    0.00    1.00    31  kworker/31:1-mm_percpu_wq
02:20:34        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:34    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:34    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:20:34       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:20:34        0    320194    0.00    1.00    0.00    0.00    1.00   106  containerd-shim
02:20:34        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:34       26    320428   80.00   20.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:34       26    320466    0.00    1.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:34       26    320577    3.00    1.00    0.00    0.00    4.00    78  barman-cloud-ba
02:20:34       26    320669    1.00    0.00    0.00    0.00    1.00    72  barman-cloud-ba
02:20:34       26    320705    4.00    1.00    0.00    0.00    5.00    87  barman-cloud-ba
02:20:34       26    320720    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:34       26    320725    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:34       26    320731    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:34       26    320743    3.00    1.00    0.00    0.00    4.00    21  barman-cloud-ba
02:20:34       26    320753    4.00    0.00    0.00    0.00    4.00    19  barman-cloud-ba
02:20:34       26    320758    3.00    1.00    0.00    0.00    4.00    11  barman-cloud-ba
02:20:34       26    320769    3.00    1.00    0.00    0.00    4.00    11  barman-cloud-ba

02:20:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:35        0     10676   13.00    0.00    0.00    0.00   13.00    47  containerd
02:20:35        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:20:35    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:35        0    320372    0.00    3.00    0.00    0.00    3.00    36  pidstat
02:20:35       26    320428   85.00   15.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:35       26    320481    4.00    0.00    0.00    0.00    4.00    12  barman-cloud-ba
02:20:35       26    320486    4.00    0.00    0.00    0.00    4.00    47  barman-cloud-ba
02:20:35       26    320529    1.00    2.00    0.00    0.00    3.00    15  barman-cloud-ba
02:20:35       26    320534    2.00    2.00    0.00    0.00    4.00     3  barman-cloud-ba
02:20:35       26    320544    2.00    2.00    0.00    0.00    4.00    90  barman-cloud-ba
02:20:35       26    320548    3.00    1.00    0.00    0.00    4.00    80  barman-cloud-ba
02:20:35       26    320642    3.00    0.00    0.00    0.00    3.00    64  barman-cloud-ba
02:20:35       26    320669    2.00    0.00    0.00    0.00    2.00    72  barman-cloud-ba
02:20:35       26    320774    2.00    1.00    0.00    0.00    3.00    91  barman-cloud-ba
02:20:35       26    320783    4.00    0.00    0.00    0.00    4.00    21  barman-cloud-ba
02:20:35       26    320787    2.00    1.00    0.00    0.00    3.00    85  barman-cloud-ba

02:20:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:36        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:36    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:36    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:36     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:36        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:36       26    320428   87.00   13.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:36       26    320480    4.00    0.00    0.00    0.00    4.00    10  barman-cloud-ba
02:20:36       26    320489    3.00    1.00    0.00    0.00    4.00    86  barman-cloud-ba
02:20:36       26    320493    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:20:36       26    320497    4.00    0.00    0.00    0.00    4.00     5  barman-cloud-ba
02:20:36       26    320501    2.00    2.00    0.00    0.00    4.00    26  barman-cloud-ba
02:20:36       26    320506    1.00    3.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:36       26    320511    4.00    0.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:36       26    320515    3.00    0.00    0.00    0.00    3.00    76  barman-cloud-ba
02:20:36       26    320525    3.00    1.00    0.00    0.00    4.00    76  barman-cloud-ba
02:20:36       26    320539    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:36       26    320562    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:20:36       26    320642    1.00    0.00    0.00    0.00    1.00    64  barman-cloud-ba

02:20:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:37        0     10676    3.00    0.00    0.00    0.00    3.00    47  containerd
02:20:37        0     10742    1.00    2.00    0.00    0.00    3.00    84  kubelet
02:20:37        0     10857    0.00    1.00    0.00    0.00    1.00    27  containerd-shim
02:20:37        0     13727    1.00    0.00    0.00    0.00    1.00    46  containerd-shim
02:20:37     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:37    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:20:37    65532     45947    1.00    0.00    0.00    0.00    1.00    89  manager
02:20:37        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:37       26    320428   85.00   15.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:37       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:37       26    320521    3.00    1.00    0.00    0.00    4.00   127  barman-cloud-ba
02:20:37       26    320539    1.00    0.00    0.00    0.00    1.00    31  barman-cloud-ba
02:20:37       26    320553    4.00    0.00    0.00    0.00    4.00    33  barman-cloud-ba
02:20:37       26    320558    4.00    0.00    0.00    0.00    4.00    99  barman-cloud-ba
02:20:37       26    320562    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:20:37       26    320568    3.00    1.00    0.00    0.00    4.00   121  barman-cloud-ba
02:20:37       26    320572    2.00    2.00    0.00    0.00    4.00    90  barman-cloud-ba
02:20:37       26    320581    1.00    3.00    0.00    0.00    4.00    17  barman-cloud-ba
02:20:37       26    320591    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:20:37       26    320601    1.00    0.00    0.00    0.00    1.00    48  barman-cloud-ba
02:20:37       26    320607    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:37       26    320616    4.00    1.00    0.00    0.00    5.00    96  barman-cloud-ba
02:20:37       26    320622    3.00    2.00    0.00    0.00    5.00   121  barman-cloud-ba

02:20:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:38        0      2197    0.00    1.00    0.00    0.00    1.00    51  kworker/51:1-mm_percpu_wq
02:20:38        0      2226    1.00    0.00    0.00    0.00    1.00   106  kworker/106:1-events
02:20:38        0     10742    8.00    2.00    0.00    0.00   10.00    84  kubelet
02:20:38        0     13729    0.00    1.00    0.00    0.00    1.00    69  containerd-shim
02:20:38    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:38    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:38     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:38        0     47067    1.00    0.00    0.00    0.00    1.00    43  containerd-shim
02:20:38        0    312030    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:20:38        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:38       26    320428   84.00   16.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:38       26    320515    1.00    0.00    0.00    0.00    1.00    76  barman-cloud-ba
02:20:38       26    320586    4.00    1.00    0.00    0.00    5.00     9  barman-cloud-ba
02:20:38       26    320596    4.00    0.00    0.00    0.00    4.00    71  barman-cloud-ba
02:20:38       26    320601    2.00    0.00    0.00    0.00    2.00    48  barman-cloud-ba
02:20:38       26    320611    3.00    1.00    0.00    0.00    4.00    28  barman-cloud-ba
02:20:38       26    320638    3.00    1.00    0.00    0.00    4.00    84  barman-cloud-ba
02:20:38       26    320648    1.00    3.00    0.00    0.00    4.00    48  barman-cloud-ba
02:20:38       26    320659    1.00    3.00    0.00    0.00    4.00    41  barman-cloud-ba
02:20:38       26    320679    3.00    1.00    0.00    0.00    4.00    24  barman-cloud-ba
02:20:38       26    320683    2.00    0.00    0.00    0.00    2.00    16  barman-cloud-ba
02:20:38       26    320689    3.00    0.00    0.00    0.00    3.00    75  barman-cloud-ba
02:20:38       26    320694    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba

02:20:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:39        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:39        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:39    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:39        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:39       26    320428   91.00    8.00    0.00    0.00   99.00     6  barman-cloud-ba
02:20:39       26    320627    3.00    1.00    0.00    0.00    4.00    21  barman-cloud-ba
02:20:39       26    320633    3.00    0.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:39       26    320654    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
02:20:39       26    320665    1.00    0.00    0.00    0.00    1.00    31  barman-cloud-ba
02:20:39       26    320674    4.00    0.00    0.00    0.00    4.00    66  barman-cloud-ba
02:20:39       26    320683    1.00    1.00    0.00    0.00    2.00    16  barman-cloud-ba
02:20:39       26    320689    1.00    0.00    0.00    0.00    1.00    75  barman-cloud-ba
02:20:39       26    320698    3.00    0.00    0.00    0.00    3.00    13  barman-cloud-ba
02:20:39       26    320710    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:20:39       26    320715    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:20:39       26    320737    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:39       26    320749    3.00    1.00    0.00    0.00    4.00    83  barman-cloud-ba
02:20:39       26    320763    3.00    0.00    0.00    0.00    3.00    69  barman-cloud-ba

02:20:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:40        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:40    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:20:40        0    320372    0.00    3.00    0.00    0.00    3.00    36  pidstat
02:20:40       26    320428   83.00   17.00    0.00    0.00  100.00     6  barman-cloud-ba
02:20:40       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:40       26    320577    2.00    1.00    0.00    0.00    3.00    78  barman-cloud-ba
02:20:40       26    320665    3.00    0.00    0.00    0.00    3.00    31  barman-cloud-ba
02:20:40       26    320669    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:40       26    320674    0.00    1.00    0.00    0.00    1.00    66  barman-cloud-ba
02:20:40       26    320705    3.00    0.00    0.00    0.00    3.00    87  barman-cloud-ba
02:20:40       26    320720    2.00    0.00    0.00    0.00    2.00    72  barman-cloud-ba
02:20:40       26    320725    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:40       26    320731    2.00    0.00    0.00    0.00    2.00    26  barman-cloud-ba
02:20:40       26    320743    2.00    1.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:40       26    320753    2.00    0.00    0.00    0.00    2.00    19  barman-cloud-ba
02:20:40       26    320769    4.00    0.00    0.00    0.00    4.00    12  barman-cloud-ba
02:20:40       26    320778    3.00    0.00    0.00    0.00    3.00    80  barman-cloud-ba

02:20:40      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:41        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:41        0    320360    0.00    1.00    0.00    0.00    1.00    22  vmstat
02:20:41        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:41       26    320428   83.00   17.00    0.00    0.00  100.00     6  barman-cloud-ba
02:20:41       26    320480    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:20:41       26    320481    0.00    2.00    0.00    0.00    2.00    12  barman-cloud-ba
02:20:41       26    320486    2.00    1.00    0.00    0.00    3.00    47  barman-cloud-ba
02:20:41       26    320529    2.00    1.00    0.00    0.00    3.00    15  barman-cloud-ba
02:20:41       26    320534    1.00    1.00    0.00    0.00    2.00     3  barman-cloud-ba
02:20:41       26    320544    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:20:41       26    320548    1.00    2.00    0.00    0.00    3.00    80  barman-cloud-ba
02:20:41       26    320642    2.00    0.00    0.00    0.00    2.00    64  barman-cloud-ba
02:20:41       26    320758    3.00    1.00    0.00    0.00    4.00     4  barman-cloud-ba
02:20:41       26    320783    2.00    1.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:41       26    320787    1.00    3.00    0.00    0.00    4.00    78  barman-cloud-ba

02:20:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:42        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:42    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:42        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:42       26    320428   86.00   14.00    0.00    0.00  100.00     6  barman-cloud-ba
02:20:42       26    320480    1.00    0.00    0.00    0.00    1.00    10  barman-cloud-ba
02:20:42       26    320481    1.00    0.00    0.00    0.00    1.00    12  barman-cloud-ba
02:20:42       26    320489    3.00    1.00    0.00    0.00    4.00    86  barman-cloud-ba
02:20:42       26    320493    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:20:42       26    320497    3.00    0.00    0.00    0.00    3.00     5  barman-cloud-ba
02:20:42       26    320501    2.00    0.00    0.00    0.00    2.00    26  barman-cloud-ba
02:20:42       26    320506    2.00    0.00    0.00    0.00    2.00    22  barman-cloud-ba
02:20:42       26    320511    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:42       26    320525    4.00    0.00    0.00    0.00    4.00   107  barman-cloud-ba
02:20:42       26    320539    1.00    1.00    0.00    0.00    2.00    31  barman-cloud-ba
02:20:42       26    320562    2.00    2.00    0.00    0.00    4.00    37  barman-cloud-ba
02:20:42       26    320774    1.00    2.00    0.00    0.00    3.00    91  barman-cloud-ba

02:20:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:43        0    320334    0.00    1.00    0.00    0.00    1.00    74  iostat
02:20:43        0    320372    0.00    3.00    0.00    0.00    3.00    36  pidstat
02:20:43       26    320428   86.00   14.00    0.00    0.00  100.00     6  barman-cloud-ba
02:20:43       26    320521    2.00    1.00    0.00    0.00    3.00   127  barman-cloud-ba
02:20:43       26    320553    1.00    3.00    0.00    0.00    4.00    33  barman-cloud-ba
02:20:43       26    320558    3.00    0.00    0.00    0.00    3.00    99  barman-cloud-ba
02:20:43       26    320568    3.00    0.00    0.00    0.00    3.00   121  barman-cloud-ba
02:20:43       26    320572    0.00    2.00    0.00    0.00    2.00    90  barman-cloud-ba
02:20:43       26    320581    2.00    2.00    0.00    0.00    4.00    17  barman-cloud-ba
02:20:43       26    320591    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:20:43       26    320601    1.00    2.00    0.00    0.00    3.00    48  barman-cloud-ba
02:20:43       26    320607    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:43       26    320616    2.00    2.00    0.00    0.00    4.00   121  barman-cloud-ba
02:20:43       26    320622    2.00    1.00    0.00    0.00    3.00   121  barman-cloud-ba

02:20:43      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:44        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:44        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:44        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:44       26    320428   87.00   13.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:44       26    320515    2.00    1.00    0.00    0.00    3.00    76  barman-cloud-ba
02:20:44       26    320586    2.00    2.00    0.00    0.00    4.00    10  barman-cloud-ba
02:20:44       26    320596    3.00    0.00    0.00    0.00    3.00    71  barman-cloud-ba
02:20:44       26    320601    1.00    0.00    0.00    0.00    1.00   106  barman-cloud-ba
02:20:44       26    320611    1.00    1.00    0.00    0.00    2.00    28  barman-cloud-ba
02:20:44       26    320638    3.00    1.00    0.00    0.00    4.00    84  barman-cloud-ba
02:20:44       26    320648    1.00    2.00    0.00    0.00    3.00    48  barman-cloud-ba
02:20:44       26    320659    3.00    0.00    0.00    0.00    3.00    41  barman-cloud-ba
02:20:44       26    320679    1.00    3.00    0.00    0.00    4.00    24  barman-cloud-ba
02:20:44       26    320689    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:20:44       26    320694    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba

02:20:44      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:45        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:45        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:20:45        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:45       26    320428   80.00   20.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:45       26    320627    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:45       26    320633    3.00    1.00    0.00    0.00    4.00    26  barman-cloud-ba
02:20:45       26    320654    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:20:45       26    320674    0.00    2.00    0.00    0.00    2.00    66  barman-cloud-ba
02:20:45       26    320683    2.00    0.00    0.00    0.00    2.00    16  barman-cloud-ba
02:20:45       26    320698    3.00    0.00    0.00    0.00    3.00    13  barman-cloud-ba
02:20:45       26    320710    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:45       26    320715    3.00    0.00    0.00    0.00    3.00    78  barman-cloud-ba
02:20:45       26    320737    3.00    1.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:45       26    320749    1.00    1.00    0.00    0.00    2.00    83  barman-cloud-ba
02:20:45       26    320763    2.00    1.00    0.00    0.00    3.00    69  barman-cloud-ba

02:20:45      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:46        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:46        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:46     1000     18234    1.00    1.00    0.00    0.00    2.00    93  metrics-server
02:20:46     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:46        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:46       26    320428   82.00   18.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:46       26    320466    0.00    1.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:46       26    320577    2.00    1.00    0.00    0.00    3.00    78  barman-cloud-ba
02:20:46       26    320665    2.00    2.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:46       26    320705    1.00    1.00    0.00    0.00    2.00    87  barman-cloud-ba
02:20:46       26    320720    2.00    2.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:46       26    320725    1.00    1.00    0.00    0.00    2.00    22  barman-cloud-ba
02:20:46       26    320731    2.00    2.00    0.00    0.00    4.00    26  barman-cloud-ba
02:20:46       26    320743    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:46       26    320753    3.00    0.00    0.00    0.00    3.00    19  barman-cloud-ba
02:20:46       26    320769    1.00    1.00    0.00    0.00    2.00    12  barman-cloud-ba
02:20:46       26    320778    2.00    1.00    0.00    0.00    3.00    80  barman-cloud-ba

02:20:46      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:47        0      2187    0.00    1.00    0.00    0.00    1.00     9  kworker/9:1-events
02:20:47        0     10676    2.00    0.00    0.00    0.00    2.00    47  containerd
02:20:47        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:47        0     10857    0.00    1.00    0.00    0.00    1.00    27  containerd-shim
02:20:47        0    320372    0.00    3.00    0.00    0.00    3.00    36  pidstat
02:20:47       26    320428   87.00   13.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:47       26    320481    1.00    2.00    0.00    0.00    3.00    12  barman-cloud-ba
02:20:47       26    320486    2.00    1.00    0.00    0.00    3.00    47  barman-cloud-ba
02:20:47       26    320529    4.00    0.00    0.00    0.00    4.00    15  barman-cloud-ba
02:20:47       26    320534    1.00    1.00    0.00    0.00    2.00     3  barman-cloud-ba
02:20:47       26    320544    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:20:47       26    320548    3.00    0.00    0.00    0.00    3.00    80  barman-cloud-ba
02:20:47       26    320642    2.00    1.00    0.00    0.00    3.00    64  barman-cloud-ba
02:20:47       26    320669    3.00    0.00    0.00    0.00    3.00    72  barman-cloud-ba
02:20:47       26    320705    0.00    1.00    0.00    0.00    1.00    87  barman-cloud-ba
02:20:47       26    320758    1.00    3.00    0.00    0.00    4.00    11  barman-cloud-ba
02:20:47       26    320783    3.00    0.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:47       26    320787    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba

02:20:47      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:48        0        11    0.00    1.00    0.00    0.00    1.00     0  kworker/0:1-events
02:20:48        0      2126    0.00    1.00    0.00    0.00    1.00   124  kworker/124:1-events
02:20:48        0     10742    7.00    3.00    0.00    0.00   10.00    84  kubelet
02:20:48        0     39726    0.00    1.00    0.00    0.00    1.00   121  containerd-shim
02:20:48        0     42063    0.00    1.00    0.00    0.00    1.00    12  containerd-shim
02:20:48    65532     43438    1.00    0.00    0.00    0.00    1.00    43  controller
02:20:48        0    320194    0.00    1.00    0.00    0.00    1.00   106  containerd-shim
02:20:48        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:48       26    320428   87.00   12.00    0.00    0.00   99.00     4  barman-cloud-ba
02:20:48       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:48       26    320480    4.00    0.00    0.00    0.00    4.00    10  barman-cloud-ba
02:20:48       26    320489    2.00    1.00    0.00    0.00    3.00    86  barman-cloud-ba
02:20:48       26    320493    3.00    0.00    0.00    0.00    3.00     7  barman-cloud-ba
02:20:48       26    320497    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:20:48       26    320501    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:48       26    320506    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:48       26    320511    2.00    0.00    0.00    0.00    2.00    72  barman-cloud-ba
02:20:48       26    320525    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba
02:20:48       26    320539    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:48       26    320774    2.00    1.00    0.00    0.00    3.00    91  barman-cloud-ba

02:20:48      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:49        0      2145    0.00    1.00    0.00    0.00    1.00    30  kworker/30:1-mm_percpu_wq
02:20:49        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:49        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:49        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:49       26    320428   88.00   12.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:49       26    320506    0.00    1.00    0.00    0.00    1.00    22  barman-cloud-ba
02:20:49       26    320521    1.00    3.00    0.00    0.00    4.00   127  barman-cloud-ba
02:20:49       26    320553    1.00    2.00    0.00    0.00    3.00    33  barman-cloud-ba
02:20:49       26    320558    3.00    1.00    0.00    0.00    4.00    99  barman-cloud-ba
