Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:57:57    eni95c2a9260c8      7.00      7.00      0.62      0.85      0.00      0.00      0.00      0.00
01:57:57    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
01:57:57    eni0afda04f433      4.00      3.00      0.75      0.85      0.00      0.00      0.00      0.00
01:57:57    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:57    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:57    eni57210d8fe98   2469.00   4733.00 124352.01    277.25      0.00      0.00      0.00     10.19

01:57:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:57:58           lo    170.00    170.00     12.83     12.83      0.00      0.00      0.00      0.00
01:57:58         ens5   3556.00  51517.00    184.73 126166.06      0.00      0.00      0.00      0.00
01:57:58    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:57:58    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:57:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:58    eni46def74d622     12.00     14.00      4.50      2.77      0.00      0.00      0.00      0.00
01:57:58    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
01:57:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:58    eni7a106f4e85a     10.00     10.00      0.64      0.64      0.00      0.00      0.00      0.00
01:57:58    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
01:57:58    eni95c2a9260c8      4.00      3.00      0.39      0.43      0.00      0.00      0.00      0.00
01:57:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:58    eni0afda04f433      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
01:57:58    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:57:58    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
01:57:58    eni57210d8fe98   3016.00   3431.00 123583.54    207.97      0.00      0.00      0.00     10.12

01:57:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:57:59           lo    206.00    206.00     15.21     15.21      0.00      0.00      0.00      0.00
01:57:59         ens5   5710.00  68144.00    271.19 133242.85      0.00      0.00      0.00      0.00
01:57:59    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni7a106f4e85a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
01:57:59    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni0afda04f433      4.00      3.00      0.75      0.76      0.00      0.00      0.00      0.00
01:57:59    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:57:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
01:57:59    eni57210d8fe98   3120.00   5658.00 129697.78    322.04      0.00      0.00      0.00     10.62

01:57:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:00           lo    205.00    205.00     15.32     15.32      0.00      0.00      0.00      0.00
01:58:00         ens5   4720.00  67005.00    222.83 131562.05      0.00      0.00      0.00      0.00
01:58:00    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
01:58:00    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:58:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:00    eni46def74d622      3.00      4.00      0.27      0.33      0.00      0.00      0.00      0.00
01:58:00    eni863f1470662      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
01:58:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:00    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:00    eni6d04481d948      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
01:58:00    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
01:58:00    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
01:58:00    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:00    enidbf23aa60a5      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
01:58:00    eni18e702d09ed      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
01:58:00    eni57210d8fe98   2548.00   4674.00 128102.70    262.23      0.00      0.00      0.00     10.49

01:58:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:01           lo    224.00    224.00     15.91     15.91      0.00      0.00      0.00      0.00
01:58:01         ens5   5143.00  64755.00    244.23 128358.26      0.00      0.00      0.00      0.00
01:58:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    eni46def74d622      7.00      4.00      1.27      0.37      0.00      0.00      0.00      0.00
01:58:01    eni863f1470662      8.00     12.00      1.78      0.97      0.00      0.00      0.00      0.00
01:58:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    eni7a106f4e85a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
01:58:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:58:01    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:01    eni18e702d09ed      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
01:58:01    eni57210d8fe98   2688.00   5072.00 125088.98    286.47      0.00      0.00      0.00     10.25

01:58:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:02           lo    206.00    206.00     14.86     14.86      0.00      0.00      0.00      0.00
01:58:02         ens5   4161.00  54121.00    203.25 130217.34      0.00      0.00      0.00      0.00
01:58:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
01:58:02    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:02    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:58:02    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
01:58:02    eni57210d8fe98   2653.00   4111.00 127355.72    243.12      0.00      0.00      0.00     10.43

01:58:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:03           lo    191.00    191.00     14.29     14.29      0.00      0.00      0.00      0.00
01:58:03         ens5   3841.00  65752.00    184.23 129594.79      0.00      0.00      0.00      0.00
01:58:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni7a106f4e85a     18.00     22.00      3.83      4.03      0.00      0.00      0.00      0.00
01:58:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:58:03    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:03    eni57210d8fe98   3061.00   3794.00 126235.10    217.63      0.00      0.00      0.00     10.34

01:58:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:04           lo    214.00    214.00     15.81     15.81      0.00      0.00      0.00      0.00
01:58:04         ens5   4770.00  65614.00    225.81 129595.24      0.00      0.00      0.00      0.00
01:58:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni7a106f4e85a      9.00     13.00      2.72      2.70      0.00      0.00      0.00      0.00
01:58:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:04    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
01:58:04    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
01:58:04    eni57210d8fe98   2726.00   4729.00 126221.27    267.19      0.00      0.00      0.00     10.34

01:58:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:58:05           lo    192.00    192.00     14.25     14.25      0.00      0.00      0.00      0.00
01:58:05         ens5   5223.00  65449.00    245.93 129281.94      0.00      0.00      0.00      0.00
01:58:05    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:05    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
01:58:05    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
01:58:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:58:05    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
