Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:21       26    260298    3.00    2.00    0.00    0.00    5.00    60  barman-cloud-ba
01:59:21       26    260299    4.00    0.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:21       26    260301    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
01:59:21       26    260304    3.00    1.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:21       26    260309    6.00    0.00    0.00    0.00    6.00    23  barman-cloud-ba
01:59:21       26    260312    1.00    2.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:21       26    260317    1.00    2.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:21       26    260321    4.00    1.00    0.00    0.00    5.00   107  barman-cloud-ba

01:59:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:22        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:22        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:22        0     17172    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
01:59:22        0     18591    1.00    0.00    0.00    0.00    1.00    75  containerd-shim
01:59:22        0     28552    1.00    0.00    0.00    0.00    1.00   110  containerd-shim
01:59:22        0     33538    0.00    1.00    0.00    0.00    1.00     5  containerd-shim
01:59:22        0    260191    1.00    2.00    0.00    0.00    3.00    35  pidstat
01:59:22       26    260246   83.00   17.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:22       26    260298    4.00    0.00    0.00    0.00    4.00    60  barman-cloud-ba
01:59:22       26    260299    3.00    1.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:22       26    260301    2.00    0.00    0.00    0.00    2.00    90  barman-cloud-ba
01:59:22       26    260304    4.00    1.00    0.00    0.00    5.00    32  barman-cloud-ba
01:59:22       26    260309    2.00    2.00    0.00    0.00    4.00    23  barman-cloud-ba
01:59:22       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:22       26    260317    5.00    1.00    0.00    0.00    6.00    79  barman-cloud-ba
01:59:22       26    260321    2.00    2.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:23        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
01:59:23        0    260191    3.00    0.00    0.00    0.00    3.00    35  pidstat
01:59:23       26    260246   84.00   16.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:23       26    260298    2.00    2.00    0.00    0.00    4.00    60  barman-cloud-ba
01:59:23       26    260299    1.00    3.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:23       26    260301    5.00    1.00    0.00    0.00    6.00    90  barman-cloud-ba
01:59:23       26    260304    3.00    2.00    0.00    0.00    5.00    32  barman-cloud-ba
01:59:23       26    260309    2.00    1.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:23       26    260312    2.00    4.00    0.00    0.00    6.00   111  barman-cloud-ba
01:59:23       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:23       26    260321    0.00    3.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:24        0     10779    7.00    2.00    0.00    0.00    9.00   101  kubelet
01:59:24        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:24       26    260246   88.00   12.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:24       26    260298    3.00    0.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:24       26    260299    4.00    3.00    0.00    0.00    7.00    52  barman-cloud-ba
01:59:24       26    260301    1.00    1.00    0.00    0.00    2.00    90  barman-cloud-ba
01:59:24       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:24       26    260309    5.00    1.00    0.00    0.00    6.00    23  barman-cloud-ba
01:59:24       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:24       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:24       26    260321    3.00    2.00    0.00    0.00    5.00   107  barman-cloud-ba

01:59:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:25        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:25        0     10779    2.00    1.00    0.00    0.00    3.00   101  kubelet
01:59:25        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:25       26    260246   84.00   16.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:25       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:59:25       26    260298    6.00    1.00    0.00    0.00    7.00   106  barman-cloud-ba
01:59:25       26    260299    2.00    1.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:25       26    260301    3.00    1.00    0.00    0.00    4.00    90  barman-cloud-ba
01:59:25       26    260304    5.00    0.00    0.00    0.00    5.00    32  barman-cloud-ba
01:59:25       26    260309    2.00    1.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:25       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:25       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:25       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:26        0     10713   12.00    0.00    0.00    0.00   12.00    70  containerd
01:59:26        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:26    10001     36048    1.00    0.00    0.00    0.00    1.00    58  cnpg-i-pgbackre
01:59:26       26    255567    3.00    0.00    0.00    0.00    3.00    53  manager
01:59:26        0    260191    3.00    1.00    0.00    0.00    4.00    35  pidstat
01:59:26       26    260246   75.00   25.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:26       26    260298    3.00    0.00    0.00    0.00    3.00   106  barman-cloud-ba
01:59:26       26    260299    2.00    2.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:26       26    260301    4.00    0.00    0.00    0.00    4.00    90  barman-cloud-ba
01:59:26       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:26       26    260309    3.00    1.00    0.00    0.00    4.00    23  barman-cloud-ba
01:59:26       26    260312    4.00    4.00    0.00    0.00    8.00   106  barman-cloud-ba
01:59:26       26    260317    6.00    0.00    0.00    0.00    6.00    79  barman-cloud-ba
01:59:26       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:27        0        18    1.00    0.00    0.00    0.00    1.00     6  rcu_preempt
01:59:27        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
01:59:27        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
01:59:27        0     10902    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
01:59:27    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
01:59:27    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
01:59:27        0     52386    1.00    0.00    0.00    0.00    1.00   120  kworker/120:2-events
01:59:27        0    255285    1.00    0.00    0.00    0.00    1.00    26  containerd-shim
01:59:27        0    259985    1.00    1.00    0.00    0.00    2.00    58  containerd-shim
01:59:27        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:27       26    260246   87.00   13.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:27       26    260298    2.00    2.00    0.00    0.00    4.00   106  barman-cloud-ba
01:59:27       26    260299    6.00    0.00    0.00    0.00    6.00    52  barman-cloud-ba
01:59:27       26    260301    1.00    2.00    0.00    0.00    3.00    90  barman-cloud-ba
01:59:27       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:27       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:27       26    260312    3.00    1.00    0.00    0.00    4.00   106  barman-cloud-ba
01:59:27       26    260317    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
01:59:27       26    260321    4.00    2.00    0.00    0.00    6.00   107  barman-cloud-ba

01:59:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:28        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:28        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
01:59:28     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:59:28    65532     32267    1.00    1.00    0.00    0.00    2.00   127  controller
01:59:28    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
01:59:28        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:28       26    260246   80.00   20.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:28       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:59:28       26    260298    2.00    1.00    0.00    0.00    3.00    96  barman-cloud-ba
01:59:28       26    260299    3.00    2.00    0.00    0.00    5.00    52  barman-cloud-ba
01:59:28       26    260301    2.00    2.00    0.00    0.00    4.00    90  barman-cloud-ba
01:59:28       26    260304    5.00    1.00    0.00    0.00    6.00    32  barman-cloud-ba
01:59:28       26    260309    6.00    0.00    0.00    0.00    6.00    23  barman-cloud-ba
01:59:28       26    260312    4.00    0.00    0.00    0.00    4.00   106  barman-cloud-ba
01:59:28       26    260317    6.00    1.00    0.00    0.00    7.00    79  barman-cloud-ba
01:59:28       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:59:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:29        0        11    1.00    0.00    0.00    0.00    1.00     0  kworker/0:1-events
01:59:29        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:29    10001     33594    1.00    0.00    0.00    0.00    1.00    75  manager
01:59:29        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:29       26    260246   76.00   24.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:29       26    260298    4.00    2.00    0.00    0.00    6.00    96  barman-cloud-ba
01:59:29       26    260299    0.00    3.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:29       26    260301    1.00    1.00    0.00    0.00    2.00    90  barman-cloud-ba
01:59:29       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:29       26    260309    2.00    2.00    0.00    0.00    4.00    23  barman-cloud-ba
01:59:29       26    260312    5.00    2.00    0.00    0.00    7.00    42  barman-cloud-ba
01:59:29       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:29       26    260321    1.00    3.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:30        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:30     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:59:30        0    260162    0.00    1.00    0.00    0.00    1.00    78  vmstat
01:59:30        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat
01:59:30       26    260246   86.00   14.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:30       26    260298    3.00    2.00    0.00    0.00    5.00    96  barman-cloud-ba
01:59:30       26    260299    5.00    2.00    0.00    0.00    7.00    52  barman-cloud-ba
01:59:30       26    260301    4.00    1.00    0.00    0.00    5.00    90  barman-cloud-ba
01:59:30       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:30       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:30       26    260312    2.00    2.00    0.00    0.00    4.00    42  barman-cloud-ba
01:59:30       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:30       26    260321    4.00    0.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:30      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:31        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:31        0     11371    1.00    0.00    0.00    0.00    1.00    18  aws-k8s-agent
01:59:31        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:31       26    260246   87.00   13.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:31       26    260298    3.00    0.00    0.00    0.00    3.00    96  barman-cloud-ba
01:59:31       26    260299    4.00    0.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:31       26    260301    3.00    1.00    0.00    0.00    4.00    90  barman-cloud-ba
01:59:31       26    260304    3.00    3.00    0.00    0.00    6.00    32  barman-cloud-ba
01:59:31       26    260309    5.00    2.00    0.00    0.00    7.00    23  barman-cloud-ba
01:59:31       26    260312    2.00    1.00    0.00    0.00    3.00    42  barman-cloud-ba
01:59:31       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:31       26    260321    2.00    2.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:31      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:32        0      2145    0.00    1.00    0.00    0.00    1.00    88  kworker/88:1-events
01:59:32        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
01:59:32     1000     17354    0.00    2.00    0.00    0.00    2.00    62  metrics-server
01:59:32        0    260160    1.00    0.00    0.00    0.00    1.00   126  iostat
01:59:32        0    260178    1.00    0.00    0.00    0.00    1.00   110  sadc
01:59:32        0    260191    2.00    1.00    0.00    0.00    3.00    35  pidstat
01:59:32       26    260246   87.00   13.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:32       26    260298    6.00    0.00    0.00    0.00    6.00    96  barman-cloud-ba
01:59:32       26    260299    2.00    1.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:32       26    260301    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
01:59:32       26    260304    3.00    1.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:32       26    260309    4.00    0.00    0.00    0.00    4.00    23  barman-cloud-ba
01:59:32       26    260312    7.00    0.00    0.00    0.00    7.00    42  barman-cloud-ba
01:59:32       26    260317    5.00    0.00    0.00    0.00    5.00    79  barman-cloud-ba
01:59:32       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:32      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:33        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:33        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:33    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
01:59:33    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:59:33    65532     32340    1.00    0.00    0.00    0.00    1.00     4  webhook
01:59:33        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat
01:59:33       26    260246   82.00   18.00    0.00    0.00  100.00    76  barman-cloud-ba
01:59:33       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:59:33       26    260298    3.00    2.00    0.00    0.00    5.00    96  barman-cloud-ba
01:59:33       26    260299    3.00    0.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:33       26    260301    3.00    3.00    0.00    0.00    6.00    89  barman-cloud-ba
01:59:33       26    260304    0.00    3.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:33       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:33       26    260312    2.00    2.00    0.00    0.00    4.00    42  barman-cloud-ba
01:59:33       26    260317    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
01:59:33       26    260321    2.00    4.00    0.00    0.00    6.00   107  barman-cloud-ba

01:59:33      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:34       26    255388    3.00    0.00    0.00    0.00    3.00    34  manager
01:59:34        0    260158    1.00    0.00    0.00    0.00    1.00   111  sar
01:59:34        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:34       26    260246   24.00    1.00    0.00    0.00   25.00    76  barman-cloud-ba
01:59:34       26    260299    3.00    1.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:34       26    260309    2.00    1.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:34       26    260971    4.00    0.00    0.00    0.00    4.00    34  manager
01:59:34       26    260990   12.00    0.00    0.00    0.00   12.00    32  barman-cloud-wa

01:59:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:35        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:35        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
01:59:35    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
01:59:35     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:59:35       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
01:59:35        0    260191    2.00    0.00    0.00    0.00    2.00    35  pidstat
01:59:35       26    260246    5.00    1.00    0.00    0.00    6.00    76  barman-cloud-ba
01:59:35       26    260284    2.00    1.00    0.00    0.00    3.00    85  barman-cloud-ba

01:59:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:36        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:36        0     10779   10.00    3.00    0.00    0.00   13.00   101  kubelet
01:59:36        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat
01:59:36       26    261050    5.00    1.00    0.00    0.00    6.00    11  barman-cloud-ba

01:59:36      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:37        0      2178    0.00    1.00    0.00    0.00    1.00    76  kworker/76:1-mm_percpu_wq
01:59:37        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
01:59:37        0     10779    1.00    3.00    0.00    0.00    4.00   101  kubelet
01:59:37        0     10902    0.00    2.00    0.00    0.00    2.00   117  containerd-shim
01:59:37        0     13727    1.00    0.00    0.00    0.00    1.00    63  containerd-shim
01:59:37        0     17233    1.00    0.00    0.00    0.00    1.00    67  containerd-shim
01:59:37     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:59:37    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:59:37        0     29831    0.00    1.00    0.00    0.00    1.00   127  containerd-shim
01:59:37        0     30973    1.00    0.00    0.00    0.00    1.00    85  containerd-shim
01:59:37        0     34734    0.00    1.00    0.00    0.00    1.00    73  containerd-shim
01:59:37       26    255567    1.00    0.00    0.00    0.00    1.00    53  manager
01:59:37        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat

01:59:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:38        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:38        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:38    65532     13836    0.00    1.00    0.00    0.00    1.00   124  coredns
01:59:38    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
01:59:38        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat

01:59:38      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:39        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:39        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:39    65532     13836    2.00    0.00    0.00    0.00    2.00   124  coredns
01:59:39        0    259985    1.00    0.00    0.00    0.00    1.00    58  containerd-shim
01:59:39        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat

01:59:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:40        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:40        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
