Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:09       26    318784    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba

02:17:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:10        0        18    1.00    0.00    0.00    0.00    1.00    13  rcu_preempt
02:17:10        0     10676    1.00    1.00    0.00    0.00    2.00    47  containerd
02:17:10        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:17:10       26    312525    1.00    0.00    0.00    0.00    1.00   125  manager
02:17:10        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:10       26    318566   86.00   14.00    0.00    0.00  100.00    49  barman-cloud-ba
02:17:10       26    318643    1.00    0.00    0.00    0.00    1.00    74  barman-cloud-ba
02:17:10       26    318646    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:10       26    318649    3.00    0.00    0.00    0.00    3.00    37  barman-cloud-ba
02:17:10       26    318663    3.00    0.00    0.00    0.00    3.00    35  barman-cloud-ba
02:17:10       26    318668    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba
02:17:10       26    318673    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:10       26    318680    2.00    0.00    0.00    0.00    2.00    90  barman-cloud-ba
02:17:10       26    318686    2.00    0.00    0.00    0.00    2.00     2  barman-cloud-ba
02:17:10       26    318738    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:10       26    318758    4.00    0.00    0.00    0.00    4.00    89  barman-cloud-ba
02:17:10       26    318764    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba

02:17:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:11        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:17:11    65532     43438    1.00    0.00    0.00    0.00    1.00    43  controller
02:17:11       26    312570    0.00    1.00    0.00    0.00    1.00   127  postgres
02:17:11        0    318478    2.00    1.00    0.00    0.00    3.00    20  pidstat
02:17:11       26    318566   81.00   18.00    0.00    0.00   99.00    32  barman-cloud-ba
02:17:11       26    318654    1.00    3.00    0.00    0.00    4.00    89  barman-cloud-ba
02:17:11       26    318658    2.00    1.00    0.00    0.00    3.00    97  barman-cloud-ba
02:17:11       26    318673    0.00    1.00    0.00    0.00    1.00   116  barman-cloud-ba
02:17:11       26    318677    3.00    0.00    0.00    0.00    3.00    95  barman-cloud-ba
02:17:11       26    318690    3.00    1.00    0.00    0.00    4.00    42  barman-cloud-ba
02:17:11       26    318694    3.00    0.00    0.00    0.00    3.00    43  barman-cloud-ba
02:17:11       26    318700    1.00    3.00    0.00    0.00    4.00   123  barman-cloud-ba
02:17:11       26    318705    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:11       26    318714    3.00    0.00    0.00    0.00    3.00     5  barman-cloud-ba
02:17:11       26    318719    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
02:17:11       26    318727    1.00    2.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:11       26    318732    2.00    0.00    0.00    0.00    2.00    54  barman-cloud-ba

02:17:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:12        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:12    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:17:12        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:12       26    318566   87.00   13.00    0.00    0.00  100.00    49  barman-cloud-ba
02:17:12       26    318644    0.00    3.00    0.00    0.00    3.00    53  barman-cloud-ba
02:17:12       26    318709    3.00    1.00    0.00    0.00    4.00    41  barman-cloud-ba
02:17:12       26    318722    1.00    2.00    0.00    0.00    3.00    79  barman-cloud-ba
02:17:12       26    318732    1.00    0.00    0.00    0.00    1.00    54  barman-cloud-ba
02:17:12       26    318742    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:17:12       26    318747    1.00    2.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:12       26    318754    2.00    2.00    0.00    0.00    4.00    12  barman-cloud-ba
02:17:12       26    318770    1.00    1.00    0.00    0.00    2.00     4  barman-cloud-ba
02:17:12       26    318775    2.00    0.00    0.00    0.00    2.00    46  barman-cloud-ba
02:17:12       26    318780    1.00    2.00    0.00    0.00    3.00    50  barman-cloud-ba
02:17:12       26    318784    1.00    1.00    0.00    0.00    2.00   116  barman-cloud-ba

02:17:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:13        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:17:13        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:13        0    318478    2.00    1.00    0.00    0.00    3.00    20  pidstat
02:17:13       26    318566   79.00   21.00    0.00    0.00  100.00    49  barman-cloud-ba
02:17:13       26    318629    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:17:13       26    318643    2.00    1.00    0.00    0.00    3.00    74  barman-cloud-ba
02:17:13       26    318646    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:13       26    318649    2.00    1.00    0.00    0.00    3.00    37  barman-cloud-ba
02:17:13       26    318663    2.00    0.00    0.00    0.00    2.00    35  barman-cloud-ba
02:17:13       26    318668    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba
02:17:13       26    318673    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba
02:17:13       26    318680    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:17:13       26    318686    2.00    2.00    0.00    0.00    4.00     2  barman-cloud-ba
02:17:13       26    318738    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:13       26    318758    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:13       26    318764    0.00    2.00    0.00    0.00    2.00   116  barman-cloud-ba
02:17:13       26    318770    1.00    1.00    0.00    0.00    2.00     4  barman-cloud-ba

02:17:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:14        0      2175    1.00    0.00    0.00    0.00    1.00   108  kworker/108:1-events
02:17:14        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:14    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:17:14    10001     44757    0.00    1.00    0.00    0.00    1.00    41  manager
02:17:14        0    318478    2.00    0.00    0.00    0.00    2.00    20  pidstat
02:17:14       26    318566   87.00   13.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:14       26    318654    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:14       26    318658    2.00    1.00    0.00    0.00    3.00    97  barman-cloud-ba
02:17:14       26    318673    1.00    1.00    0.00    0.00    2.00   116  barman-cloud-ba
02:17:14       26    318677    3.00    0.00    0.00    0.00    3.00    95  barman-cloud-ba
02:17:14       26    318690    0.00    3.00    0.00    0.00    3.00     2  barman-cloud-ba
02:17:14       26    318694    2.00    1.00    0.00    0.00    3.00    43  barman-cloud-ba
02:17:14       26    318700    3.00    0.00    0.00    0.00    3.00   123  barman-cloud-ba
02:17:14       26    318705    2.00    2.00    0.00    0.00    4.00    10  barman-cloud-ba
02:17:14       26    318714    2.00    0.00    0.00    0.00    2.00     5  barman-cloud-ba
02:17:14       26    318719    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
02:17:14       26    318727    3.00    0.00    0.00    0.00    3.00   112  barman-cloud-ba

02:17:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:15        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:17:15        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:17:15    65532     13841    1.00    0.00    0.00    0.00    1.00    22  coredns
02:17:15     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:17:15    65532     45947    1.00    0.00    0.00    0.00    1.00    89  manager
02:17:15        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:15       26    318566   84.00   16.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:15       26    318644    2.00    1.00    0.00    0.00    3.00    53  barman-cloud-ba
02:17:15       26    318709    1.00    1.00    0.00    0.00    2.00    41  barman-cloud-ba
02:17:15       26    318714    1.00    1.00    0.00    0.00    2.00     5  barman-cloud-ba
02:17:15       26    318719    1.00    0.00    0.00    0.00    1.00   111  barman-cloud-ba
02:17:15       26    318722    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
02:17:15       26    318732    2.00    0.00    0.00    0.00    2.00    54  barman-cloud-ba
02:17:15       26    318742    2.00    1.00    0.00    0.00    3.00    88  barman-cloud-ba
02:17:15       26    318747    1.00    2.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:15       26    318770    1.00    2.00    0.00    0.00    3.00     4  barman-cloud-ba
02:17:15       26    318775    2.00    1.00    0.00    0.00    3.00    46  barman-cloud-ba
02:17:15       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba
02:17:15       26    318784    3.00    1.00    0.00    0.00    4.00   116  barman-cloud-ba

02:17:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:16        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:17:16        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:16        0    318478    0.00    2.00    0.00    0.00    2.00    20  pidstat
02:17:16       26    318566   88.00   12.00    0.00    0.00  100.00    49  barman-cloud-ba
02:17:16       26    318643    2.00    1.00    0.00    0.00    3.00    74  barman-cloud-ba
02:17:16       26    318646    3.00    0.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:16       26    318663    3.00    1.00    0.00    0.00    4.00    35  barman-cloud-ba
02:17:16       26    318668    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba
02:17:16       26    318673    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba
02:17:16       26    318680    3.00    1.00    0.00    0.00    4.00    90  barman-cloud-ba
02:17:16       26    318686    3.00    0.00    0.00    0.00    3.00     2  barman-cloud-ba
02:17:16       26    318738    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:16       26    318754    2.00    0.00    0.00    0.00    2.00    12  barman-cloud-ba
02:17:16       26    318758    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:16       26    318764    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba

02:17:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:17        0     10676   10.00    6.00    0.00    0.00   16.00    47  containerd
02:17:17        0     10742    1.00    2.00    0.00    0.00    3.00    84  kubelet
02:17:17        0    316218    1.00    0.00    0.00    0.00    1.00    96  kworker/96:1-events
02:17:17        0    318478    2.00    1.00    0.00    0.00    3.00    20  pidstat
02:17:17       26    318566   85.00   15.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:17       26    318629    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:17:17       26    318649    3.00    0.00    0.00    0.00    3.00    59  barman-cloud-ba
02:17:17       26    318654    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:17       26    318658    3.00    0.00    0.00    0.00    3.00    97  barman-cloud-ba
02:17:17       26    318673    2.00    0.00    0.00    0.00    2.00   116  barman-cloud-ba
02:17:17       26    318677    2.00    2.00    0.00    0.00    4.00    95  barman-cloud-ba
02:17:17       26    318690    2.00    1.00    0.00    0.00    3.00     2  barman-cloud-ba
02:17:17       26    318694    2.00    0.00    0.00    0.00    2.00    43  barman-cloud-ba
02:17:17       26    318700    2.00    1.00    0.00    0.00    3.00   123  barman-cloud-ba
02:17:17       26    318705    2.00    0.00    0.00    0.00    2.00    10  barman-cloud-ba
02:17:17       26    318714    3.00    0.00    0.00    0.00    3.00     5  barman-cloud-ba
02:17:17       26    318719    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
02:17:17       26    318758    0.00    1.00    0.00    0.00    1.00    88  barman-cloud-ba

02:17:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:18        0     10742    3.00    6.00    0.00    0.00    9.00    84  kubelet
02:17:18     1000     18237    0.00    1.00    0.00    0.00    1.00    40  metrics-server
02:17:18        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:18        0    318498    1.00    0.00    0.00    0.00    1.00   103  sadc
02:17:18       26    318566   89.00   11.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:18       26    318644    1.00    2.00    0.00    0.00    3.00    53  barman-cloud-ba
02:17:18       26    318709    2.00    1.00    0.00    0.00    3.00    41  barman-cloud-ba
02:17:18       26    318722    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
02:17:18       26    318727    3.00    0.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:18       26    318732    3.00    1.00    0.00    0.00    4.00    54  barman-cloud-ba
02:17:18       26    318742    2.00    1.00    0.00    0.00    3.00    88  barman-cloud-ba
02:17:18       26    318747    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:18       26    318775    2.00    0.00    0.00    0.00    2.00    46  barman-cloud-ba
02:17:18       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba
02:17:18       26    318784    2.00    0.00    0.00    0.00    2.00   116  barman-cloud-ba

02:17:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:19        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:17:19        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:19        0     43165    1.00    0.00    0.00    0.00    1.00   123  containerd-shim
02:17:19        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:19        0    318511    0.00    1.00    0.00    0.00    1.00    20  iostat
02:17:19       26    318566   86.00   14.00    0.00    0.00  100.00    49  barman-cloud-ba
02:17:19       26    318643    3.00    1.00    0.00    0.00    4.00    74  barman-cloud-ba
02:17:19       26    318646    1.00    2.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:19       26    318663    1.00    1.00    0.00    0.00    2.00    35  barman-cloud-ba
02:17:19       26    318668    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba
02:17:19       26    318680    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:17:19       26    318686    1.00    1.00    0.00    0.00    2.00     2  barman-cloud-ba
02:17:19       26    318738    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:19       26    318742    1.00    0.00    0.00    0.00    1.00    88  barman-cloud-ba
02:17:19       26    318754    3.00    1.00    0.00    0.00    4.00    12  barman-cloud-ba
02:17:19       26    318764    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:19       26    318770    2.00    0.00    0.00    0.00    2.00     4  barman-cloud-ba
02:17:19       26    318784    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba

02:17:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:20        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:17:20        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:17:20    65532     45947    0.00    1.00    0.00    0.00    1.00    89  manager
02:17:20       26    312525    1.00    0.00    0.00    0.00    1.00   125  manager
02:17:20        0    318478    1.00    1.00    0.00    0.00    2.00    20  pidstat
02:17:20       26    318566   86.00   14.00    0.00    0.00  100.00    32  barman-cloud-ba
02:17:20       26    318649    1.00    1.00    0.00    0.00    2.00    22  barman-cloud-ba
02:17:20       26    318654    1.00    2.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:20       26    318658    3.00    1.00    0.00    0.00    4.00    97  barman-cloud-ba
02:17:20       26    318673    4.00    0.00    0.00    0.00    4.00   116  barman-cloud-ba
02:17:20       26    318677    1.00    1.00    0.00    0.00    2.00    95  barman-cloud-ba
02:17:20       26    318690    2.00    1.00    0.00    0.00    3.00     2  barman-cloud-ba
02:17:20       26    318694    3.00    0.00    0.00    0.00    3.00    43  barman-cloud-ba
02:17:20       26    318700    2.00    0.00    0.00    0.00    2.00   123  barman-cloud-ba
02:17:20       26    318705    4.00    1.00    0.00    0.00    5.00    10  barman-cloud-ba
02:17:20       26    318719    1.00    0.00    0.00    0.00    1.00   111  barman-cloud-ba
02:17:20       26    318758    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba

02:17:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:21        0     10017    0.00    1.00    0.00    0.00    1.00    42  irqbalance
02:17:21        0     39571    0.00    1.00    0.00    0.00    1.00    18  kworker/u513:38-events_unbound
02:17:21    65532     43446    1.00    0.00    0.00    0.00    1.00    69  webhook
02:17:21        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:21       26    318566   90.00    9.00    0.00    0.00   99.00    32  barman-cloud-ba
02:17:21       26    318629    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:17:21       26    318644    1.00    2.00    0.00    0.00    3.00    53  barman-cloud-ba
02:17:21       26    318709    2.00    1.00    0.00    0.00    3.00    41  barman-cloud-ba
02:17:21       26    318714    2.00    1.00    0.00    0.00    3.00     5  barman-cloud-ba
02:17:21       26    318719    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
02:17:21       26    318722    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
02:17:21       26    318727    2.00    1.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:21       26    318732    1.00    1.00    0.00    0.00    2.00    54  barman-cloud-ba
02:17:21       26    318742    1.00    2.00    0.00    0.00    3.00    88  barman-cloud-ba
02:17:21       26    318747    0.00    3.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:21       26    318775    2.00    1.00    0.00    0.00    3.00    46  barman-cloud-ba
02:17:21       26    318780    3.00    0.00    0.00    0.00    3.00    50  barman-cloud-ba

02:17:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:22        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:17:22        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:17:22     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:17:22        0     19804    1.00    0.00    0.00    0.00    1.00    92  containerd-shim
02:17:22        0     39726    1.00    0.00    0.00    0.00    1.00   121  containerd-shim
02:17:22        0     43234    1.00    0.00    0.00    0.00    1.00   109  containerd-shim
02:17:22        0     45884    0.00    1.00    0.00    0.00    1.00    52  containerd-shim
02:17:22        0    318358    1.00    0.00    0.00    0.00    1.00    13  containerd-shim
02:17:22        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat
02:17:22       26    318566   83.00   18.00    0.00    0.00  101.00    49  barman-cloud-ba
02:17:22       26    318643    2.00    1.00    0.00    0.00    3.00    74  barman-cloud-ba
02:17:22       26    318646    4.00    0.00    0.00    0.00    4.00    10  barman-cloud-ba
02:17:22       26    318663    2.00    0.00    0.00    0.00    2.00    35  barman-cloud-ba
02:17:22       26    318668    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba
02:17:22       26    318680    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
02:17:22       26    318738    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:22       26    318754    2.00    1.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:22       26    318764    3.00    1.00    0.00    0.00    4.00   116  barman-cloud-ba
02:17:22       26    318770    2.00    2.00    0.00    0.00    4.00     4  barman-cloud-ba
02:17:22       26    318780    0.00    1.00    0.00    0.00    1.00    50  barman-cloud-ba
02:17:22       26    318784    1.00    1.00    0.00    0.00    2.00   116  barman-cloud-ba

02:17:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:23        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:23        0    318478    0.00    2.00    0.00    0.00    2.00    20  pidstat
02:17:23       26    318566   87.00   12.00    0.00    0.00   99.00    32  barman-cloud-ba
02:17:23       26    318649    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:17:23       26    318658    2.00    0.00    0.00    0.00    2.00    97  barman-cloud-ba
02:17:23       26    318673    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:23       26    318677    2.00    1.00    0.00    0.00    3.00    95  barman-cloud-ba
02:17:23       26    318686    3.00    1.00    0.00    0.00    4.00    17  barman-cloud-ba
02:17:23       26    318690    3.00    0.00    0.00    0.00    3.00     2  barman-cloud-ba
02:17:23       26    318694    3.00    0.00    0.00    0.00    3.00    43  barman-cloud-ba
02:17:23       26    318700    3.00    1.00    0.00    0.00    4.00   123  barman-cloud-ba
02:17:23       26    318705    1.00    1.00    0.00    0.00    2.00    10  barman-cloud-ba
02:17:23       26    318719    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
02:17:23       26    318758    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba

02:17:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:24        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:24    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
02:17:24        0    318478    0.00    3.00    0.00    0.00    3.00    20  pidstat
02:17:24       26    318566   86.00   14.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:24       26    318644    2.00    2.00    0.00    0.00    4.00    53  barman-cloud-ba
02:17:24       26    318654    1.00    2.00    0.00    0.00    3.00    89  barman-cloud-ba
02:17:24       26    318709    3.00    0.00    0.00    0.00    3.00    41  barman-cloud-ba
02:17:24       26    318714    2.00    0.00    0.00    0.00    2.00     5  barman-cloud-ba
02:17:24       26    318722    1.00    1.00    0.00    0.00    2.00    79  barman-cloud-ba
02:17:24       26    318727    1.00    2.00    0.00    0.00    3.00   112  barman-cloud-ba
02:17:24       26    318732    3.00    0.00    0.00    0.00    3.00    54  barman-cloud-ba
02:17:24       26    318742    3.00    1.00    0.00    0.00    4.00    88  barman-cloud-ba
02:17:24       26    318747    0.00    3.00    0.00    0.00    3.00    12  barman-cloud-ba
02:17:24       26    318775    2.00    1.00    0.00    0.00    3.00    46  barman-cloud-ba
02:17:24       26    318780    1.00    0.00    0.00    0.00    1.00    50  barman-cloud-ba

02:17:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:25        0      5868    0.00    1.00    0.00    0.00    1.00    28  xfsaild/nvme1n1p1
02:17:25        0     10676    1.00    2.00    0.00    0.00    3.00    47  containerd
02:17:25        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:17:25        0    318478    0.00    2.00    0.00    0.00    2.00    20  pidstat
02:17:25       26    318566   87.00   13.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:25       26    318643    3.00    0.00    0.00    0.00    3.00    74  barman-cloud-ba
02:17:25       26    318646    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:25       26    318663    2.00    1.00    0.00    0.00    3.00    35  barman-cloud-ba
02:17:25       26    318668    2.00    2.00    0.00    0.00    4.00   107  barman-cloud-ba
02:17:25       26    318680    2.00    0.00    0.00    0.00    2.00    90  barman-cloud-ba
02:17:25       26    318690    0.00    1.00    0.00    0.00    1.00     2  barman-cloud-ba
02:17:25       26    318722    1.00    0.00    0.00    0.00    1.00    79  barman-cloud-ba
02:17:25       26    318738    2.00    1.00    0.00    0.00    3.00   125  barman-cloud-ba
02:17:25       26    318754    2.00    0.00    0.00    0.00    2.00    12  barman-cloud-ba
02:17:25       26    318764    2.00    0.00    0.00    0.00    2.00   116  barman-cloud-ba
02:17:25       26    318770    4.00    0.00    0.00    0.00    4.00     4  barman-cloud-ba
02:17:25       26    318780    1.00    1.00    0.00    0.00    2.00    50  barman-cloud-ba
02:17:25       26    318784    2.00    2.00    0.00    0.00    4.00   116  barman-cloud-ba

02:17:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:26        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:26    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:17:26     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:17:26    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:17:26        0    318478    2.00    1.00    0.00    0.00    3.00    20  pidstat
02:17:26       26    318566   85.00   15.00    0.00    0.00  100.00    96  barman-cloud-ba
02:17:26       26    318629    0.00    1.00    0.00    0.00    1.00    35  barman-cloud-ba
02:17:26       26    318649    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:17:26       26    318658    3.00    0.00    0.00    0.00    3.00    97  barman-cloud-ba
02:17:26       26    318663    1.00    0.00    0.00    0.00    1.00    35  barman-cloud-ba
02:17:26       26    318673    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba
02:17:26       26    318677    3.00    0.00    0.00    0.00    3.00    95  barman-cloud-ba
02:17:26       26    318686    2.00    0.00    0.00    0.00    2.00    17  barman-cloud-ba
02:17:26       26    318694    1.00    1.00    0.00    0.00    2.00    43  barman-cloud-ba
02:17:26       26    318700    2.00    0.00    0.00    0.00    2.00   123  barman-cloud-ba
02:17:26       26    318705    2.00    1.00    0.00    0.00    3.00    10  barman-cloud-ba
02:17:26       26    318719    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
02:17:26       26    318758    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba

02:17:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:27        0     10676    2.00    0.00    0.00    0.00    2.00    47  containerd
02:17:27        0     10742    6.00    5.00    0.00    0.00   11.00    84  kubelet
02:17:27    65532     13841    1.00    0.00    0.00    0.00    1.00    22  coredns
02:17:27     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:17:27        0     37536    0.00    1.00    0.00    0.00    1.00    32  kworker/32:0-xfs-inodegc/nvme0n1
02:17:27       26    312323    1.00    0.00    0.00    0.00    1.00    36  manager
02:17:27        0    318478    3.00    0.00    0.00    0.00    3.00    20  pidstat
02:17:27       26    318566   28.00    3.00    0.00    0.00   31.00    96  barman-cloud-ba
02:17:27       26    318654    3.00    1.00    0.00    0.00    4.00    89  barman-cloud-ba
02:17:27       26    318714    3.00    0.00    0.00    0.00    3.00     5  barman-cloud-ba
02:17:27       26    319413    2.00    0.00    0.00    0.00    2.00   123  manager
02:17:27       26    319431   40.00    3.00    0.00    0.00   43.00    42  barman-cloud-wa

02:17:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:28        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:17:28        0     13727    0.00    1.00    0.00    0.00    1.00    46  containerd-shim
02:17:28    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:17:28        0    317422    1.00    0.00    0.00    0.00    1.00    94  kworker/u513:2-kvfree_rcu_reclaim
02:17:28        0    318478    1.00    2.00    0.00    0.00    3.00    20  pidstat

02:17:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:17:29        0     10730    1.00    0.00    0.00    0.00    1.00    17  ssm-agent-worke
02:17:29        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:17:29        0     10857    1.00    0.00    0.00    0.00    1.00    27  containerd-shim
02:17:29        0    318478    0.00    2.00    0.00    0.00    2.00    20  pidstat
02:17:29       26    318566    4.00    1.00    0.00    0.00    5.00    96  barman-cloud-ba
02:17:29       26    318629    3.00    4.00    0.00    0.00    7.00    35  barman-cloud-ba

02:17:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
