Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:04    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:17:04    eni57210d8fe98   2363.00   3320.00 120941.64    193.76      0.00      0.00      0.00      9.91

02:17:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:05           lo    174.00    174.00     13.24     13.24      0.00      0.00      0.00      0.00
02:17:05         ens5   4149.00  43535.00    207.75 149547.75      0.00      0.00      0.00      0.00
02:17:05    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:05    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    enife22b4c3b6a      5.00      5.00      0.83      1.00      0.00      0.00      0.00      0.00
02:17:05    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    enidb0c25597b6      5.00      9.00      0.82      1.16      0.00      0.00      0.00      0.00
02:17:05    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:05    eni57210d8fe98   3597.00   4099.00 147311.21    251.75      0.00      0.00      0.00     12.07

02:17:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:06           lo    186.00    186.00     14.29     14.29      0.00      0.00      0.00      0.00
02:17:06         ens5   9757.00  84892.00    479.45 226498.78      0.00      0.00      0.00      0.00
02:17:06    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enife22b4c3b6a      9.00      7.00      0.58      0.65      0.00      0.00      0.00      0.00
02:17:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:06    enidb0c25597b6      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
02:17:06    eni47a93c32888      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:17:06    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:17:06    eni57210d8fe98   6230.00   9691.00 222264.29    576.93      0.00      0.00      0.00     18.21

02:17:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:07           lo    201.00    201.00     15.40     15.40      0.00      0.00      0.00      0.00
02:17:07         ens5   7647.00  93238.00    365.54 219965.26      0.00      0.00      0.00      0.00
02:17:07    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:17:07    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:17:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    enic479fef38dc      3.00      4.00      0.23      2.87      0.00      0.00      0.00      0.00
02:17:07    eni5ea3bc05c73      2.00      3.00      0.17      2.70      0.00      0.00      0.00      0.00
02:17:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:07    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:17:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:07    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:07    eni57210d8fe98   4344.00   7594.00 215079.92    430.66      0.00      0.00      0.00     17.62

02:17:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:08           lo    150.00    150.00     12.85     12.85      0.00      0.00      0.00      0.00
02:17:08         ens5   6529.00  79971.00    332.46 228425.52      0.00      0.00      0.00      0.00
02:17:08    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:08    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:08    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:08    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:17:08    enife22b4c3b6a      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:17:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:08    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:17:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:17:08    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:08    eni47a93c32888      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:17:08    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:08    eni57210d8fe98   4820.00   6412.00 224536.53    386.50      0.00      0.00      0.00     18.39

02:17:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:09           lo    177.00    177.00     13.91     13.91      0.00      0.00      0.00      0.00
02:17:09         ens5   6327.00  76085.00    322.81 224096.74      0.00      0.00      0.00      0.00
02:17:09    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:17:09    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:17:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    enife22b4c3b6a     12.00     14.00      3.40      2.64      0.00      0.00      0.00      0.00
02:17:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    enib08305bf35e      7.00      7.00      0.62      0.87      0.00      0.00      0.00      0.00
02:17:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:17:09    enidb0c25597b6      4.00      3.00      0.75      0.19      0.00      0.00      0.00      0.00
02:17:09    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:09    eni57210d8fe98   6001.00   6300.00 219982.97    397.17      0.00      0.00      0.00     18.02

02:17:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:10           lo    225.00    225.00     16.72     16.72      0.00      0.00      0.00      0.00
02:17:10         ens5   7237.00 104019.00    351.87 226023.73      0.00      0.00      0.00      0.00
02:17:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:10    eni5ea3bc05c73      3.00      3.00      0.19      0.29      0.00      0.00      0.00      0.00
02:17:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    enife22b4c3b6a      2.00      2.00      0.13      0.68      0.00      0.00      0.00      0.00
02:17:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:10    enidb0c25597b6      2.00      2.00      0.13      0.67      0.00      0.00      0.00      0.00
02:17:10    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:10    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:10    eni57210d8fe98   4652.00   7190.00 220668.80    416.50      0.00      0.00      0.00     18.08

02:17:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:11           lo    185.00    185.00     14.33     14.33      0.00      0.00      0.00      0.00
02:17:11         ens5   6675.00  76359.00    327.44 225666.53      0.00      0.00      0.00      0.00
02:17:11    enifb1ac5e0a09      2.00      2.00      0.13      0.35      0.00      0.00      0.00      0.00
02:17:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:11    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:17:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:17:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:11    eni57210d8fe98   5086.00   6638.00 221734.66    397.43      0.00      0.00      0.00     18.16

02:17:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:12           lo    174.00    174.00     13.75     13.75      0.00      0.00      0.00      0.00
02:17:12         ens5   7161.00  65727.00    354.36 216236.23      0.00      0.00      0.00      0.00
02:17:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:12    eni5ea3bc05c73      4.00      3.00      0.51      0.31      0.00      0.00      0.00      0.00
02:17:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:12    eni4590226e482      2.00      2.00      0.11      0.25      0.00      0.00      0.00      0.00
02:17:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:12    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:12    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:12    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:12    eni57210d8fe98   5424.00   7120.00 212876.02    431.02      0.00      0.00      0.00     17.44

02:17:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:13           lo    176.00    176.00     13.69     13.69      0.00      0.00      0.00      0.00
02:17:13         ens5   7336.00 113236.00    347.83 233263.50      0.00      0.00      0.00      0.00
02:17:13    enifb1ac5e0a09      3.00      2.00      0.31      0.25      0.00      0.00      0.00      0.00
02:17:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13    enic479fef38dc      2.00      2.00      0.13      0.25      0.00      0.00      0.00      0.00
02:17:13    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13    enife22b4c3b6a      2.00      2.00      0.13      0.40      0.00      0.00      0.00      0.00
02:17:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:17:13    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:17:13    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:13    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:17:13    eni57210d8fe98   4915.00   7303.00 227445.82    414.09      0.00      0.00      0.00     18.63

02:17:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:14           lo    128.00    128.00     11.35     11.35      0.00      0.00      0.00      0.00
02:17:14         ens5   6531.00  66927.00    325.59 218100.52      0.00      0.00      0.00      0.00
02:17:14    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:17:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enife22b4c3b6a     13.00     14.00      3.46      3.19      0.00      0.00      0.00      0.00
02:17:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:14    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:14    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:14    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:14    eni57210d8fe98   5061.00   6501.00 214655.11    396.64      0.00      0.00      0.00     17.58

02:17:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:15           lo    196.00    196.00     14.92     14.92      0.00      0.00      0.00      0.00
02:17:15         ens5   7671.00  77417.00    376.56 222674.99      0.00      0.00      0.00      0.00
02:17:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:15    eni5ea3bc05c73     11.00     13.00      4.48      2.74      0.00      0.00      0.00      0.00
02:17:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    enib08305bf35e      2.00      2.00      0.13      0.44      0.00      0.00      0.00      0.00
02:17:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:17:15    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:15    eni57210d8fe98   5854.00   7645.00 218744.00    459.90      0.00      0.00      0.00     17.92

02:17:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:16           lo    188.00    188.00     14.67     14.67      0.00      0.00      0.00      0.00
02:17:16         ens5   7012.00  98797.00    336.88 222917.40      0.00      0.00      0.00      0.00
02:17:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:17:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:16    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:16    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:16    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
02:17:16    eni57210d8fe98   4598.00   6951.00 217825.79    400.25      0.00      0.00      0.00     17.84

02:17:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:17           lo    187.00    187.00     14.64     14.64      0.00      0.00      0.00      0.00
02:17:17         ens5   6698.00  79531.00    326.34 213232.56      0.00      0.00      0.00      0.00
02:17:17    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:17:17    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:17:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:17:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    enib08305bf35e      4.00      3.00      0.38      0.43      0.00      0.00      0.00      0.00
02:17:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:17    eni57210d8fe98   5252.00   6667.00 209170.81    397.50      0.00      0.00      0.00     17.14

02:17:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:18           lo    179.00    179.00     14.11     14.11      0.00      0.00      0.00      0.00
02:17:18         ens5   6034.00  71065.00    304.11 225466.23      0.00      0.00      0.00      0.00
02:17:18    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:18    eni5ea3bc05c73     11.00     13.00      4.50      2.60      0.00      0.00      0.00      0.00
02:17:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:17:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:18    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:17:18    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:18    eni47a93c32888      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:17:18    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:18    eni57210d8fe98   4981.00   6000.00 221981.22    369.48      0.00      0.00      0.00     18.18

02:17:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:19           lo    164.00    164.00     13.05     13.05      0.00      0.00      0.00      0.00
02:17:19         ens5   8114.00 106322.00    388.19 227885.53      0.00      0.00      0.00      0.00
02:17:19    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:17:19    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:17:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    enife22b4c3b6a      9.00     13.00      2.70      2.73      0.00      0.00      0.00      0.00
02:17:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:17:19    enifd833d83eb2      7.00      8.00      0.59      0.77      0.00      0.00      0.00      0.00
02:17:19    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:19    eni57210d8fe98   4848.00   8081.00 222237.97    462.10      0.00      0.00      0.00     18.21

02:17:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:20           lo    237.00    237.00     17.52     17.52      0.00      0.00      0.00      0.00
02:17:20         ens5   6656.00  79319.00    334.43 214692.60      0.00      0.00      0.00      0.00
02:17:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:17:20    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20    enife22b4c3b6a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
02:17:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:20    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:17:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
